id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7KbAAn,22.10.2013,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D348849,"79, 85, 68, 77",8,2001,3,AAKG9OAAnAAF7KbAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1G_3_3.png,3,7493351.6797,5795181.4993
AAKG9OAAnAAF7KbAAm,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D348848,196,9,2001,3,AAKG9OAAnAAF7KbAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S16_3_3.png,3,7493347.2899,5795183.148
AAKG9OAAnAAF7KXAAf,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D348815,189,8,2001,2,AAKG9OAAnAAF7KXAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S12_2_2.png,2,7493322.428,5795202.531
AAKG9OAAnAAF7KXAAe,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D348814,202,9,2001,3,AAKG9OAAnAAF7KXAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S10_3_3.png,3,7493287.3231,5795225.6695
AAKG9OAAFAAENVuAAa,22.10.2013,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D349008,158,7,2001,2,AAKG9OAAFAAENVuAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S15_2_2.png,2,7493284.133,5795369.5593
AAKG9OAAFAAENVuAAZ,22.10.2013,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D349007,168,8,2001,2,AAKG9OAAFAAENVuAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S12_2_2.png,2,7493286.3322,5795371.929
AAKG9OAAFAAENV+AAT,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D349058,"51, 35, 36",5,2001,1,AAKG9OAAFAAENV+AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1C_1_1.png,1,7493282.0927,5795450.2874
AAKG9OAAFAAENV+AAU,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D349059,"50, 32, 28",5,2001,1,AAKG9OAAFAAENV+AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1C_1_1.png,1,7493283.2804,5795448.8253
AAKG9OAAFAAENV+AAV,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D349060,25,5,2001,1,AAKG9OAAFAAENV+AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S14_1_1.png,1,7493283.4624,5795448.3691
AAKG9OAAFAAENV+AAW,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D349061,"12, 14, 13, 15",4,2001,1,AAKG9OAAFAAENV+AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1B_1_1.png,1,7493290.7755,5795443.7045
AAKG9OAAFAAENVmAAD,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D349006,315,9,2001,3,AAKG9OAAFAAENVmAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S16_3_3.png,3,7493294.2159,5795382.9621
AAKG9OAAFAAENV+AAX,22.10.2013,Dzielnica Bielany,czeremcha pospolita,Prunus padus,D349062,"19, 20, 21, 17, 19",7,2001,2,AAKG9OAAFAAENV+AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S11_2_2.png,2,7493296.8091,5795439.4976
AAKG9OAAFAAENV+AAY,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D349063,"15, 19, 12, 17, 18",4,2001,1,AAKG9OAAFAAENV+AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1C_1_1.png,1,7493303.0232,5795434.2874
AAKG9OAAFAAENVmAAC,22.10.2013,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D349002,204,9,2001,3,AAKG9OAAFAAENVmAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S16_3_3.png,3,7493306.5945,5795402.6583
AAKG9OAAFAAENVmAAB,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D349001,56,7,2001,2,AAKG9OAAFAAENVmAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S11_2_2.png,2,7493307.6945,5795403.9352
AAKG9OAAFAAENVmAAA,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D349000,"135, 87",8,2001,3,AAKG9OAAFAAENVmAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S16_3_3.png,3,7493312.6445,5795410.5908
AAKG9OAAFAAENVuAAh,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D349015,"105, 72, 68",6,2001,2,AAKG9OAAFAAENVuAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S15_2_2.png,2,7493324.6597,5795432.2046
AAKG9OAAFAAENVuAAi,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D349016,153,7,2001,2,AAKG9OAAFAAENVuAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S15_2_2.png,2,7493338.2238,5795448.979
AAKG9OAAFAAENVuAAj,22.10.2013,Dzielnica Bielany,topola biała,Populus alba,D349017,87,9,2001,2,AAKG9OAAFAAENVuAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S11_2_2.png,2,7493346.1996,5795460.7418
AAKG9OAAFAAENVuAAk,22.10.2013,Dzielnica Bielany,topola biała,Populus alba,D349018,198,12,2001,3,AAKG9OAAFAAENVuAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S10_3_3.png,3,7493346.9359,5795463.7522
AAKG9OAAFAAENVuAAl,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D349019,148,10,2001,2,AAKG9OAAFAAENVuAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S15_2_2.png,2,7493348.3099,5795465.1197
AAKG9OAAFAAENVyAAA,22.10.2013,Dzielnica Bielany,brzoza brodawkowata,Betula pendula,D349020,95,10,2001,2,AAKG9OAAFAAENVyAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S11_2_2.png,2,7493349.1348,5795465.9396
AAKG9OAAFAAENVyAAB,22.10.2013,Dzielnica Bielany,topola szara,Populus xcanescens,D349021,261,12,2001,3,AAKG9OAAFAAENVyAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S16_3_3.png,3,7493356.1021,5795476.1522
AAKG9OAAFAAENVyAAC,22.10.2013,Dzielnica Bielany,topola biała,Populus alba,D349022,240,12,2001,3,AAKG9OAAFAAENVyAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S10_3_3.png,3,7493359.4943,5795481.5322
AAKG9OAAFAAENVyAAD,22.10.2013,Dzielnica Bielany,topola biała,Populus alba,D349023,163,11,2001,3,AAKG9OAAFAAENVyAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S10_3_3.png,3,7493361.1446,5795483.812
AAKG9OAAFAAENVyAAE,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D349024,237,12,2001,3,AAKG9OAAFAAENVyAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S10_3_3.png,3,7493413.3618,5795532.3862
AAKG9OAAFAAENVyAAF,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D349025,154,11,2001,1,AAKG9OAAFAAENVyAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1B_1_1.png,1,7493416.6615,5795537.0364
AAKG9OAAFAAENVyAAG,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D349026,189,11,2001,3,AAKG9OAAFAAENVyAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S10_3_3.png,3,7493422.3466,5795546.4284
AAKG9OAAFAAENVyAAH,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D349027,"35, 36, 38, 27, 19",5,2001,2,AAKG9OAAFAAENVyAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S15_2_2.png,2,7493428.6744,5795557.4635
AAKG9OAAFAAENVyAAI,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D349028,28,5,2001,1,AAKG9OAAFAAENVyAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1B_1_1.png,1,7493430.6938,5795562.2064
AAKG9OAAFAAENVyAAJ,22.10.2013,Dzielnica Bielany,dąb szypułkowy,Quercus robur,D349029,83,6,2001,2,AAKG9OAAFAAENVyAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S12_2_2.png,2,7493433.4411,5795564.393
AAKG9OAAFAAENV/AAI,22.10.2013,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D348655,"42, 33, 35, 28, 21",6,2001,3,AAKG9OAAFAAENV/AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1G_3_3.png,3,7493509.9361,5795743.2112
AAKG9OAAFAAENVyAAK,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D349030,274,12,2001,3,AAKG9OAAFAAENVyAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S10_3_3.png,3,7493516.5786,5795680.6431
AAKG9OAAFAAENV/AAH,22.10.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D348654,"62, 34",5,2001,2,AAKG9OAAFAAENV/AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S15_2_2.png,2,7493516.6996,5795737.818
AAKG9OAAFAAENVyAAL,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D349031,"40, 37, 28, 33",5,2001,1,AAKG9OAAFAAENVyAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1C_1_1.png,1,7493555.9359,5795727.7281
AAKG9OAAFAAENVyAAM,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D349032,"42, 84",5,2001,2,AAKG9OAAFAAENVyAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S11_2_2.png,2,7493557.4443,5795726.9046
AAKG9OAAFAAENVyAAN,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D349033,"32, 27",5,2001,1,AAKG9OAAFAAENVyAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1B_1_1.png,1,7493559.4554,5795725.3052
AAKG9OAAnAAH2HQAAt,15.11.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D523846,18,,2001,1,AAKG9OAAnAAH2HQAAt,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1B_1_1.png,1,7493205.7001,5795960.6573
AAKG9OAAFAAENVIAAK,22.10.2013,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D348678,"37, 25, 12, 10, 25",6,2001,1,AAKG9OAAFAAENVIAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1C_1_1.png,1,7493255.8063,5795966.6786
AAKG9OAAFAAENVIAAc,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D348696,64,7,2001,2,AAKG9OAAFAAENVIAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S11_2_2.png,2,7493224.2926,5795969.1857
AAKG9OAAnAAF7KSAAR,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D349697,51,7,2001,1,AAKG9OAAnAAF7KSAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1B_1_1.png,1,7493227.5912,5795972.6941
AAKG9OAAnAAF7KSAAQ,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D349696,152,8,2001,3,AAKG9OAAnAAF7KSAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S10_3_3.png,3,7493242.5234,5795987.4571
AAKG9OAAnAAF7KSAAP,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D349695,93,7,2001,2,AAKG9OAAnAAF7KSAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S15_2_2.png,2,7493246.1961,5795996.9432
AAKG9OAAnAAF7KSAAO,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D349694,103,8,2001,2,AAKG9OAAnAAF7KSAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S15_2_2.png,2,7493249.8618,5796001.8655
AAKG9OAAnAAF7KSAAN,22.10.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D349693,97,9,2001,2,AAKG9OAAnAAF7KSAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S15_2_2.png,2,7493257.6446,5796006.509
AAKG9OAAnAAF7KSAAM,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D349692,65,7,2001,2,AAKG9OAAnAAF7KSAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S11_2_2.png,2,7493256.7361,5796011.2555
AAKG9OAAnAAF7KSAAL,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D349690,147,18,2001,2,AAKG9OAAnAAF7KSAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S12_2_2.png,2,7493331.5427,5796125.3131
AAKG9OAAnAAF7KSAAK,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D349689,187,18,2001,2,AAKG9OAAnAAF7KSAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S12_2_2.png,2,7493332.1862,5796127.6852
AAKG9OAAnAAF7KSAAJ,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D349688,197,18,2001,2,AAKG9OAAnAAF7KSAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S12_2_2.png,2,7493332.8284,5796129.0529
AAKG9OAAnAAF7KSAAI,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D349687,230,19,2001,3,AAKG9OAAnAAF7KSAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1G_3_3.png,3,7493334.3877,5796132.0624
AAKG9OAAnAAF7KSAAH,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D349686,212,18,2001,3,AAKG9OAAnAAF7KSAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1G_3_3.png,3,7493338.4256,5796141.3649
AAKG9OAAnAAF7KSAAC,22.10.2013,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D349681,13,2,2001,1,AAKG9OAAnAAF7KSAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1F_1_1.png,1,7493368.734,5796161.9469
AAKG9OAAnAAF7KSAAG,22.10.2013,Dzielnica Bielany,brzoza brodawkowata,Betula pendula,D349685,40,7,2001,1,AAKG9OAAnAAF7KSAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1C_1_1.png,1,7493360.3214,5796164.8787
AAKG9OAAnAAF7KSAAF,22.10.2013,Dzielnica Bielany,brzoza brodawkowata,Betula pendula,D349684,36,6,2001,1,AAKG9OAAnAAF7KSAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1C_1_1.png,1,7493362.245,5796166.7923
AAKG9OAAnAAF7KSAAB,22.10.2013,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D349680,"62, 48",7,2001,2,AAKG9OAAnAAF7KSAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S15_2_2.png,2,7493380.1799,5796169.962
AAKG9OAAnAAF7KSAAE,22.10.2013,Dzielnica Bielany,wierzba krucha,Salix fragilis,D349683,27,4,2001,1,AAKG9OAAnAAF7KSAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1F_1_1.png,1,7493363.714,5796170.5317
AAKG9OAAnAAF7KSAAD,22.10.2013,Dzielnica Bielany,grusza  sp.,Pyrus  sp.,D349682,198,8,2001,3,AAKG9OAAnAAF7KSAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1G_3_3.png,3,7493367.2842,5796172.5343
AAKG9OAAnAAF7KOAAl,22.10.2013,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D349678,"115, 135",8,2001,3,AAKG9OAAnAAF7KOAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1G_3_3.png,3,7493385.4199,5796188.8441
AAKG9OAAnAAF7KSAAA,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D349679,"35, 32, 28, 30, 37",5,2001,2,AAKG9OAAnAAF7KSAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S15_2_2.png,2,7493381.1249,5796192.5001
AAKG9OAAnAAF7KOAAk,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D349668,189,7,2001,1,AAKG9OAAnAAF7KOAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1C_1_1.png,1,7493380.7697,5796200.3483
AAKG9OAAnAAF7KOAAj,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D349667,82,7,2001,1,AAKG9OAAnAAF7KOAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S14_1_1.png,1,7493381.1392,5796203.1766
AAKG9OAAnAAF7KOAAi,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D349666,43,7,2001,1,AAKG9OAAnAAF7KOAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1B_1_1.png,1,7493383.2495,5796207.6449
AAKG9OAAnAAF7KOAAh,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D349665,33,5,2001,1,AAKG9OAAnAAF7KOAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1F_1_1.png,1,7493384.4435,5796211.1109
AAKG9OAAnAAF7KOAAg,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D349648,56,7,2001,2,AAKG9OAAnAAF7KOAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S11_2_2.png,2,7493415.7499,5796226.0345
AAKG9OAAnAAF7KOAAf,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D349647,57,7,2001,2,AAKG9OAAnAAF7KOAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S11_2_2.png,2,7493418.7755,5796230.9582
AAKG9OAAnAAF7KOAAe,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D349646,57,7,2001,2,AAKG9OAAnAAF7KOAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S11_2_2.png,2,7493423.5392,5796235.9706
AAKG9OAAnAAF7KOAAd,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D349645,80,8,2001,2,AAKG9OAAnAAF7KOAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S15_2_2.png,2,7493427.4786,5796240.5277
AAKG9OAAnAAF7KGAAI,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D349644,20,6,2001,1,AAKG9OAAnAAF7KGAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1F_1_1.png,1,7493434.6257,5796249.0962
AAKG9OAAnAAH2HQAAu,15.11.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D523847,18,,2001,1,AAKG9OAAnAAH2HQAAu,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1B_1_1.png,1,7493199.0888,5795954.9905
AAKG9OAAFAAENVIAAg,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D348700,46,6,2001,1,AAKG9OAAFAAENVIAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1C_1_1.png,1,7493205.9613,5795944.2976
AAKG9OAAFAAENVIAAf,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D348699,35,5,2001,1,AAKG9OAAFAAENVIAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1F_1_1.png,1,7493209.7186,5795948.9466
AAKG9OAAFAAENVIAAe,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D348698,144,8,2001,3,AAKG9OAAFAAENVIAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1G_3_3.png,3,7493212.7448,5795954.4175
AAKG9OAAFAAENVIAAd,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D348697,47,6,2001,1,AAKG9OAAFAAENVIAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S14_1_1.png,1,7493216.502,5795958.8843
AAKG9OAAFAAENVIAAL,22.10.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D348679,142,10,2001,2,AAKG9OAAFAAENVIAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S12_2_2.png,2,7493224.9161,5795923.3734
AAKG9OAAFAAENVIAAJ,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D348677,134,9,2001,2,AAKG9OAAFAAENVIAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S12_2_2.png,2,7493250.2761,5795936.8448
AAKG9OAAFAAENVIAAI,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D348676,"82, 65",8,2001,2,AAKG9OAAFAAENVIAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S12_2_2.png,2,7493260.6957,5795929.1652
AAKG9OAAFAAENVIAAH,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D348675,116,8,2001,3,AAKG9OAAFAAENVIAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1G_3_3.png,3,7493265.631,5795925.9646
AAKG9OAAFAAENVIAAG,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D348674,51,6,2001,1,AAKG9OAAFAAENVIAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1C_1_1.png,1,7493288.5727,5795910.0544
AAKG9OAAFAAENVIAAF,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D348673,82,8,2001,2,AAKG9OAAFAAENVIAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S12_2_2.png,2,7493292.5029,5795907.0379
AAKG9OAAFAAENVIAAE,22.10.2013,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D348672,"10, 7, 12, 11",2,2001,1,AAKG9OAAFAAENVIAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1F_1_1.png,1,7493296.2502,5795904.295
AAKG9OAAFAAENVIAAD,22.10.2013,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D348671,"13, 12, 10",2,2001,1,AAKG9OAAFAAENVIAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1B_1_1.png,1,7493300.4565,5795902.92
AAKG9OAAFAAENV/AAX,22.10.2013,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D348670,13,1.2999999523,2001,1,AAKG9OAAFAAENV/AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1F_1_1.png,1,7493345.3323,5795869.8242
AAKG9OAAFAAENV/AAW,22.10.2013,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D348669,11,1.5,2001,1,AAKG9OAAFAAENV/AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1E_1_1.png?refresh=6593192045224678538,1,7493347.1578,5795866.5368
AAKG9OAAFAAENV/AAV,22.10.2013,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D348668,10,.5,2001,1,AAKG9OAAFAAENV/AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1D_1_1.png?refresh=3019350872537441931,1,7493350.1758,5795865.5284
AAKG9OAAFAAENV/AAU,22.10.2013,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D348667,13,1,2001,1,AAKG9OAAFAAENV/AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1D_1_1.png,1,7493351.547,5795864.7966
AAKG9OAAFAAENV/AAT,22.10.2013,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D348666,"10, 11, 12, 7, 12",2,2001,1,AAKG9OAAFAAENV/AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1B_1_1.png,1,7493353.5558,5795862.1478
AAKG9OAAFAAENV/AAS,22.10.2013,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D348665,19,2,2001,1,AAKG9OAAFAAENV/AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1B_1_1.png,1,7493355.3842,5795860.9589
AAKG9OAAFAAENV/AAR,22.10.2013,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D348664,"11, 13, 12",1.2999999523,2001,1,AAKG9OAAFAAENV/AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1F_1_1.png,1,7493357.0284,5795859.1313
AAKG9OAAFAAENV/AAQ,22.10.2013,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D348663,11,1.2999999523,2001,1,AAKG9OAAFAAENV/AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1E_1_1.png,1,7493357.9432,5795859.1301
AAKG9OAAFAAENV/AAP,22.10.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D348662,14,2,2001,1,AAKG9OAAFAAENV/AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403570_S1F_1_1.png,1,7493374.7874,5795866.5908
