id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1XMAAD,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287482,74,9,2001,1,AAKG9OAAnAAF1XMAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S1C_1_1.png,1,7502338.231,5782197.0378
AAKG9OAAnAAF1XMAAE,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287485,67,9,2001,1,AAKG9OAAnAAF1XMAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S1C_1_1.png,1,7502352.1185,5782196.849
AAKG9OAAnAAF1XMAAF,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287486,73,10,2001,1,AAKG9OAAnAAF1XMAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S1C_1_1.png,1,7502356.0864,5782197.1323
AAKG9OAAnAAF1XMAAG,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287487,68,11,2001,1,AAKG9OAAnAAF1XMAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S1C_1_1.png,1,7502360.1488,5782196.471
AAKG9OAAnAAF1XMAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287488,97,12,2001,1,AAKG9OAAnAAF1XMAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S12_1_1.png,1,7502364.778,5782196.66
AAKG9OAAnAAF1XMAAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287489,58,9,2001,1,AAKG9OAAnAAF1XMAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S1C_1_1.png,1,7502371.0131,5782196.2821
AAKG9OAAnAAF1XMAAJ,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287490,68,10,2001,1,AAKG9OAAnAAF1XMAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S12_1_1.png,1,7502376.6815,5782196.5655
AAKG9OAAnAAF1WdAAk,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287430,15,3,2001,1,AAKG9OAAnAAF1WdAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S1A_1_1.png,1,7502039.4427,5782207.7694
AAKG9OAAnAAF1WRAAU,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287401,98,12,2001,2,AAKG9OAAnAAF1WRAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7502041.4901,5782190.3302
AAKG9OAAnAAF1WRAAV,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287402,100,13,2001,2,AAKG9OAAnAAF1WRAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SY_2_2.png,2,7502047.9143,5782190.7081
AAKG9OAAnAAF1WhAAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287451,88,12,2001,2,AAKG9OAAnAAF1WhAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7502053.2992,5782191.1806
AAKG9OAAnAAF1WdAAj,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D287429,"54, 56",11,2001,1,AAKG9OAAnAAF1WdAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SZ_1_1.png,1,7502055.0263,5782210.2006
AAKG9OAAnAAF1WdAAi,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D287428,57,9,2001,1,AAKG9OAAnAAF1WdAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S12_1_1.png,1,7502058.4538,5782209.9217
AAKG9OAAnAAF1WhAAS,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287452,90,10,2001,2,AAKG9OAAnAAF1WhAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7502059.3455,5782191.275
AAKG9OAAnAAF1WhAAT,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion mannowy,Fraxinus ornus,D287453,"66, 60",13,2001,2,AAKG9OAAnAAF1WhAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SW_2_2.png,2,7502063.7857,5782191.7473
AAKG9OAAnAAF1WdAAh,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D287427,67,10,2001,1,AAKG9OAAnAAF1WdAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S12_1_1.png,1,7502063.7945,5782209.8818
AAKG9OAAnAAF1WdAAg,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D287426,66,11,2001,1,AAKG9OAAnAAF1WdAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S12_1_1.png,1,7502067.6208,5782209.6825
AAKG9OAAnAAF1WhAAU,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287454,43,8,2001,1,AAKG9OAAnAAF1WhAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S1C_1_1.png,1,7502068.3206,5782191.6529
AAKG9OAAnAAF1WdAAf,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D287425,"25, 25, 42",10,2001,1,AAKG9OAAnAAF1WdAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S12_1_1.png,1,7502071.5267,5782209.6427
AAKG9OAAnAAF1WhAAV,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287455,55,10,2001,1,AAKG9OAAnAAF1WhAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S12_1_1.png,1,7502072.5717,5782190.9916
AAKG9OAAnAAF1WdAAe,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D287424,"32, 39",10,2001,1,AAKG9OAAnAAF1WdAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S12_1_1.png,1,7502075.2731,5782209.5231
AAKG9OAAnAAF1WEAAJ,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D287215,48,10,2001,1,AAKG9OAAnAAF1WEAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S12_1_1.png,1,7502077.8239,5782209.3636
AAKG9OAAnAAF1WEAAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D287214,"42, 43",10,2001,1,AAKG9OAAnAAF1WEAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S12_1_1.png,1,7502080.0559,5782209.4434
AAKG9OAAnAAF1WEAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D287213,33,10,2001,1,AAKG9OAAnAAF1WEAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S12_1_1.png,1,7502084.7987,5782208.5267
AAKG9OAAnAAF1WhAAW,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287456,"60, 43, 50",12,2001,2,AAKG9OAAnAAF1WhAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SY_2_2.png,2,7502084.8533,5782191.3694
AAKG9OAAnAAF1WEAAG,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D287212,107,4.5,2001,1,AAKG9OAAnAAF1WEAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S12_1_1.png,1,7502086.6322,5782207.7694
AAKG9OAAnAAF1WhAAX,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287457,75,12,2001,2,AAKG9OAAnAAF1WhAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SY_2_2.png,2,7502090.2383,5782191.4639
AAKG9OAAnAAF1WhAAY,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287458,77,11,2001,2,AAKG9OAAnAAF1WhAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7502094.8676,5782191.7473
AAKG9OAAnAAF1WhAAZ,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287459,100,12,2001,2,AAKG9OAAnAAF1WhAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7502101.1972,5782192.0308
AAKG9OAAnAAF1WhAAa,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287460,60,11,2001,1,AAKG9OAAnAAF1WhAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S12_1_1.png,1,7502105.9208,5782191.7473
AAKG9OAAnAAF1WhAAb,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287461,85,12,2001,2,AAKG9OAAnAAF1WhAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SY_2_2.png,2,7502111.1169,5782191.1806
AAKG9OAAnAAF1XIAAV,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287462,70,11,2001,2,AAKG9OAAnAAF1XIAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7502116.0295,5782191.8418
AAKG9OAAnAAF1XIAAW,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287463,90,12,2001,2,AAKG9OAAnAAF1XIAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7502120.4698,5782192.0308
AAKG9OAAnAAF1XIAAX,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287464,73,11,2001,1,AAKG9OAAnAAF1XIAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SZ_1_1.png,1,7502124.3432,5782192.1252
AAKG9OAAnAAF1XIAAY,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287465,80,11,2001,2,AAKG9OAAnAAF1XIAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7502128.2166,5782192.4087
AAKG9OAAnAAF1WCAAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D287175,85,15,2001,2,AAKG9OAAnAAF1WCAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SY_2_2.png,2,7502140.9303,5782221.8401
AAKG9OAAnAAF1WCAAQ,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D287174,105,12,2001,2,AAKG9OAAnAAF1WCAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SY_2_2.png,2,7502140.9303,5782219.0671
AAKG9OAAnAAF1WCAAS,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D287176,215,16,2001,3,AAKG9OAAnAAF1WCAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S13_3_3.png,3,7502146.7113,5782240.3576
AAKG9OAAnAAF1WRAAT,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D287400,"105, 85",20,2001,3,AAKG9OAAnAAF1WRAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S13_3_3.png,3,7501913.762,5782180.7884
AAKG9OAAnAAF1WRAAS,18.12.2012,Zarząd Zieleni m.st. Warszawy,bez czarny ,Sambucus nigra,D287399,65,6.5,2001,1,AAKG9OAAnAAF1WRAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SZ_1_1.png,1,7501976.8702,5782181.7331
AAKG9OAAnAAF1WFAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287375,100,12.5,2001,2,AAKG9OAAnAAF1WFAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7501856.9835,5782184.9453
AAKG9OAAnAAF1WFAAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287376,80,11,2001,2,AAKG9OAAnAAF1WFAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7501862.085,5782185.4176
AAKG9OAAnAAF1WFAAJ,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287377,65,9,2001,1,AAKG9OAAnAAF1WFAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SZ_1_1.png,1,7501867.1866,5782185.9845
AAKG9OAAnAAF1WFAAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287378,130,18,2001,2,AAKG9OAAnAAF1WFAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SY_2_2.png,2,7501878.3345,5782186.1734
AAKG9OAAnAAF1WFAAL,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287379,90,16,2001,2,AAKG9OAAnAAF1WFAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SY_2_2.png,2,7501888.2543,5782186.2678
AAKG9OAAnAAF1WFAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287380,88,15,2001,2,AAKG9OAAnAAF1WFAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7501893.9227,5782186.7401
AAKG9OAAnAAF1WFAAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287381,70,11,2001,2,AAKG9OAAnAAF1WFAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7501900.6302,5782187.7794
AAKG9OAAnAAF1WFAAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287382,105,16,2001,2,AAKG9OAAnAAF1WFAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SY_2_2.png,2,7501906.6765,5782188.0629
AAKG9OAAnAAF1WFAAP,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287383,100,15,2001,2,AAKG9OAAnAAF1WFAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SY_2_2.png,2,7501910.0776,5782188.2517
AAKG9OAAnAAF1WFAAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287385,150,17,2001,2,AAKG9OAAnAAF1WFAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SW_2_2.png,2,7501918.7691,5782188.5352
AAKG9OAAnAAF1WRAAJ,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287390,80,12,2001,2,AAKG9OAAnAAF1WRAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7501958.1645,5782188.6297
AAKG9OAAnAAF1WRAAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287389,92,13,2001,2,AAKG9OAAnAAF1WRAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7501952.7794,5782188.6297
AAKG9OAAnAAF1WFAAQ,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287384,88,14,2001,2,AAKG9OAAnAAF1WFAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7501914.4234,5782188.7242
AAKG9OAAnAAF1WRAAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287391,93,14,2001,2,AAKG9OAAnAAF1WRAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SY_2_2.png,2,7501963.9274,5782189.1021
AAKG9OAAnAAF1WRAAG,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287387,65,8,2001,1,AAKG9OAAnAAF1WRAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S1C_1_1.png,1,7501936.908,5782189.1021
AAKG9OAAnAAF1WRAAF,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287386,65,9,2001,1,AAKG9OAAnAAF1WRAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S12_1_1.png,1,7501931.5229,5782189.291
AAKG9OAAnAAF1WRAAL,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287392,110,13,2001,2,AAKG9OAAnAAF1WRAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SY_2_2.png,2,7501968.4621,5782189.291
AAKG9OAAnAAF1WRAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287388,20,4.5,2001,1,AAKG9OAAnAAF1WRAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S11_1_1.png,1,7501946.9222,5782189.291
AAKG9OAAnAAF1WRAAQ,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287397,95,14,2001,2,AAKG9OAAnAAF1WRAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SY_2_2.png,2,7501998.5048,5782189.5745
AAKG9OAAnAAF1WRAAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287394,92,14,2001,2,AAKG9OAAnAAF1WRAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7501986.3176,5782189.669
AAKG9OAAnAAF1WRAAP,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287396,109,13,2001,2,AAKG9OAAnAAF1WRAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SW_2_2.png,2,7501994.2534,5782189.7634
AAKG9OAAnAAF1WRAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287393,110,11,2001,2,AAKG9OAAnAAF1WRAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7501981.2159,5782189.7634
AAKG9OAAnAAF1WRAAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287398,105,10,2001,1,AAKG9OAAnAAF1WRAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SZ_1_1.png,1,7502004.8344,5782189.8579
AAKG9OAAnAAF1WRAAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287395,95,12,2001,1,AAKG9OAAnAAF1WRAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SZ_1_1.png,1,7501991.3248,5782190.1413
AAKG9OAAnAAF1WwAAZ,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287341,79,16,2001,2,AAKG9OAAnAAF1WwAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SY_2_2.png,2,7501885.6783,5782205.4976
AAKG9OAAnAAF1WwAAa,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287342,"48, 54",17,2001,2,AAKG9OAAnAAF1WwAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7501880.7362,5782205.4976
AAKG9OAAnAAF1WwAAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287333,9,15,2001,2,AAKG9OAAnAAF1WwAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7501930.0779,5782205.5773
AAKG9OAAnAAF1WwAAY,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287340,75,14,2001,2,AAKG9OAAnAAF1WwAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SY_2_2.png,2,7501892.0951,5782205.5773
AAKG9OAAnAAF1WwAAb,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287343,118,16,2001,2,AAKG9OAAnAAF1WwAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SY_2_2.png,2,7501875.7941,5782205.6172
AAKG9OAAnAAF1WFAAE,18.12.2012,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D287372,23,3,2001,1,AAKG9OAAnAAF1WFAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S1C_1_1.png,1,7501818.8164,5782164.6336
AAKG9OAAnAAF1WhAAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,surmia  sp.,Catalpa  sp.,D287447,18,3,2001,1,AAKG9OAAnAAF1WhAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S1A_1_1.png,1,7501762.0378,5782164.6336
AAKG9OAAnAAF1WhAAQ,18.12.2012,Zarząd Zieleni m.st. Warszawy,surmia  sp.,Catalpa  sp.,D287450,20,3,2001,1,AAKG9OAAnAAF1WhAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S1A_1_1.png,1,7501777.8148,5782165.4836
AAKG9OAAnAAF1WFAAF,18.12.2012,Zarząd Zieleni m.st. Warszawy,morwa  sp.,Morus  sp.,D287373,"40, 32, 33",4,2001,1,AAKG9OAAnAAF1WFAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S1C_1_1.png,1,7501820.3278,5782166.145
AAKG9OAAnAAF1WFAAG,18.12.2012,Zarząd Zieleni m.st. Warszawy,śliwa tarnina,Prunus spinosa,D287374,"20, 30, 12",3.5,2001,1,AAKG9OAAnAAF1WFAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S1C_1_1.png,1,7501822.1228,5782167.94
AAKG9OAAnAAF1WhAAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,surmia  sp.,Catalpa  sp.,D287448,21,3,2001,1,AAKG9OAAnAAF1WhAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S11_1_1.png,1,7501761.6599,5782172.9471
AAKG9OAAnAAF1WhAAP,18.12.2012,Zarząd Zieleni m.st. Warszawy,surmia  sp.,Catalpa  sp.,D287449,22,3,2001,1,AAKG9OAAnAAF1WhAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S1A_1_1.png,1,7501777.1536,5782173.0415
AAKG9OAAnAAF1WFAAD,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D287371,"90, 65",8,2001,2,AAKG9OAAnAAF1WFAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SW_2_2.png,2,7501815.0373,5782175.12
AAKG9OAAnAAF1WhAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D287441,104,14,2001,2,AAKG9OAAnAAF1WhAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SY_2_2.png,2,7501634.0278,5782176.6021
AAKG9OAAnAAF1WhAAJ,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287443,70,10,2001,2,AAKG9OAAnAAF1WhAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7501645.1476,5782177.6383
AAKG9OAAnAAF1WhAAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D287442,71,9,2001,1,AAKG9OAAnAAF1WhAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SZ_1_1.png,1,7501640.2453,5782177.6782
AAKG9OAAnAAF1WhAAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D287444,60,11,2001,1,AAKG9OAAnAAF1WhAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SZ_1_1.png,1,7501654.7529,5782178.0369
AAKG9OAAnAAF1WhAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D287446,60,9,2001,1,AAKG9OAAnAAF1WhAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SZ_1_1.png,1,7501663.8401,5782178.7144
AAKG9OAAnAAF1WhAAL,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D287445,80,10,2001,2,AAKG9OAAnAAF1WhAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_SX_2_2.png,2,7501659.3762,5782178.9137
AAKG9OAAnAAF1W8AAW,18.12.2012,Zarząd Zieleni m.st. Warszawy,surmia  sp.,Catalpa  sp.,D287352,28,3,2001,1,AAKG9OAAnAAF1W8AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S11_1_1.png,1,7501825.9741,5782208.447
AAKG9OAAnAAF1W8AAV,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion mannowy,Fraxinus ornus,D287351,28,5,2001,1,AAKG9OAAnAAF1W8AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403333_S11_1_1.png,1,7501832.0322,5782211.4759
