id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHxC+AAQ,23.10.2013,Dzielnica Rembertów,wiśnia  sp.,Prunus  sp.(wiśnia),D356535,20,1.5,2001,1,AAKG9OAAnAAHxC+AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510388.4161,5793455.5954
AAKG9OAAnAAHxC+AAR,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356536,25,13,2001,2,AAKG9OAAnAAHxC+AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SW_2_2.png,2,7510439.8074,5793479.2144
AAKG9OAAnAAHxC+AAS,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356537,"22, 19",10,2001,2,AAKG9OAAnAAHxC+AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SW_2_2.png,2,7510445.7036,5793483.0614
AAKG9OAAnAAHxCTAAi,23.10.2013,Dzielnica Rembertów,jabłoń  sp.,Malus  sp.,D356591,56,6,2001,2,AAKG9OAAnAAHxCTAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SW_2_2.png,2,7510579.3378,5793677.3137
AAKG9OAAnAAHxCTAAj,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D356592,26,5,2001,2,AAKG9OAAnAAHxCTAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SY_2_2.png,2,7510608.6698,5793635.9267
AAKG9OAAnAAHxCXAAV,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D356200,55,2,2001,1,AAKG9OAAnAAHxCXAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510200.7959,5792712.3557
AAKG9OAAnAAHxCXAAW,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D356201,45,2,2001,1,AAKG9OAAnAAHxCXAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510201.5771,5792710.8961
AAKG9OAAnAAHxCzAAc,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356149,178,8,2001,1,AAKG9OAAnAAHxCzAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510201.5862,5792728.794
AAKG9OAAnAAHxCzAAY,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356145,"19, 28, 31, 19, 20",9,2001,1,AAKG9OAAnAAHxCzAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510202.8513,5792736.741
AAKG9OAAnAAHxCzAAd,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356150,174,7,2001,1,AAKG9OAAnAAHxCzAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510203.4649,5792727.7024
AAKG9OAAnAAHxCzAAe,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356151,"12, 13, 7",11,2001,1,AAKG9OAAnAAHxCzAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510203.5076,5792729.3001
AAKG9OAAnAAHxCzAAf,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356152,14,9,2001,1,AAKG9OAAnAAHxCzAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510203.5951,5792731.1267
AAKG9OAAnAAHxCzAAg,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356153,20,9,2001,1,AAKG9OAAnAAHxCzAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510204.2378,5792730.2148
AAKG9OAAnAAHxCXAAX,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D356202,15,2.5,2001,1,AAKG9OAAnAAHxCXAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510205.4827,5792703.7359
AAKG9OAAnAAHxCzAAh,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D356154,"60, 55, 51, 54, 56",1,2001,1,AAKG9OAAnAAHxCzAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510205.5684,5792728.8022
AAKG9OAAnAAHxCzAAi,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356155,94,8,2001,1,AAKG9OAAnAAHxCzAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510205.6098,5792730.6745
AAKG9OAAnAAHxCzAAj,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356156,"112, 151",9,2001,1,AAKG9OAAnAAHxCzAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510208.5361,5792732.4613
AAKG9OAAnAAHxCzAAZ,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356146,193,12,2001,2,AAKG9OAAnAAHxCzAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SY_2_2.png,2,7510209.0691,5792740.1326
AAKG9OAAnAAHxCzAAm,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D356159,79,.5,2001,1,AAKG9OAAnAAHxCzAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510209.8573,5792735.2488
AAKG9OAAnAAHxCTAAD,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D356164,110,.5,2001,1,AAKG9OAAnAAHxCTAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510211.1912,5792732.1927
AAKG9OAAnAAHxCTAAB,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D356162,96,1.5,2001,1,AAKG9OAAnAAHxCTAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510211.2231,5792738.9957
AAKG9OAAnAAHxCzAAk,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356157,54,8,2001,1,AAKG9OAAnAAHxCzAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510212.1462,5792735.3448
AAKG9OAAnAAHxCTAAC,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D356163,13,1,2001,1,AAKG9OAAnAAHxCTAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510212.2422,5792733.1081
AAKG9OAAnAAHxCzAAn,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D356160,117,.5,2001,1,AAKG9OAAnAAHxCzAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510212.6469,5792736.6699
AAKG9OAAnAAHxCTAAA,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D356161,15,.6999999881,2001,1,AAKG9OAAnAAHxCTAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510213.9799,5792733.7961
AAKG9OAAnAAHxCzAAl,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D356158,125,8,2001,1,AAKG9OAAnAAHxCzAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510214.7983,5792736.5375
AAKG9OAAnAAHxCTAAE,23.10.2013,Dzielnica Rembertów,grusza  sp.,Pyrus  sp.,D356165,13,2.5,2001,1,AAKG9OAAnAAHxCTAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510240.5245,5792758.0043
AAKG9OAAnAAHxCTAAF,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356166,126,11,2001,1,AAKG9OAAnAAHxCTAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510242.7641,5792759.4243
AAKG9OAAnAAHxCTAAI,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D356169,14,1.5,2001,1,AAKG9OAAnAAHxCTAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510245.6003,5792760.2523
AAKG9OAAnAAHxCTAAG,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356167,69,10,2001,1,AAKG9OAAnAAHxCTAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510246.2024,5792757.0571
AAKG9OAAnAAHxCTAAH,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356168,14,10,2001,1,AAKG9OAAnAAHxCTAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510247.1645,5792756.4657
AAKG9OAAnAAHxCTAAK,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356171,88,10,2001,1,AAKG9OAAnAAHxCTAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510275.9625,5792775.2906
AAKG9OAAnAAHxCTAAJ,23.10.2013,Dzielnica Rembertów,grusza  sp.,Pyrus  sp.,D356170,84,9,2001,1,AAKG9OAAnAAHxCTAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510279.2217,5792770.9143
AAKG9OAAnAAHxCuAAg,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D356494,28,2.5,2001,1,AAKG9OAAnAAHxCuAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510055.1018,5793588.6176
AAKG9OAAnAAHxCuAAf,23.10.2013,Dzielnica Rembertów,lipa  sp.,Tilia  sp.,D356493,29,13,2001,3,AAKG9OAAnAAHxCuAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S13_3_3.png,3,7510057.8227,5793533.5232
AAKG9OAAnAAHxCuAAe,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D356492,17,1.5,2001,1,AAKG9OAAnAAHxCuAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510071.9607,5793378.0631
AAKG9OAAnAAHxCHAAZ,23.10.2013,Dzielnica Rembertów,daglezja  sp.,Pseudotsuga  sp.,D356125,146,4,2001,1,AAKG9OAAnAAHxCHAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510074.5358,5793214.951
AAKG9OAAnAAHxCHAAa,23.10.2013,Dzielnica Rembertów,daglezja  sp.,Pseudotsuga  sp.,D356126,72,3,2001,1,AAKG9OAAnAAHxCHAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510077.8731,5793216.7835
AAKG9OAAnAAHxCHAAb,23.10.2013,Dzielnica Rembertów,daglezja  sp.,Pseudotsuga  sp.,D356127,120,2.5,2001,1,AAKG9OAAnAAHxCHAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510081.2566,5793218.5255
AAKG9OAAnAAHxCHAAc,23.10.2013,Dzielnica Rembertów,daglezja  sp.,Pseudotsuga  sp.,D356128,137,3,2001,1,AAKG9OAAnAAHxCHAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510084.4101,5793220.6322
AAKG9OAAnAAHxCHAAY,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356124,103,12,2001,1,AAKG9OAAnAAHxCHAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510087.8976,5793216.1196
AAKG9OAAnAAHxCHAAd,23.10.2013,Dzielnica Rembertów,daglezja  sp.,Pseudotsuga  sp.,D356129,97,3.5,2001,1,AAKG9OAAnAAHxCHAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510088.3417,5793222.9685
AAKG9OAAnAAHxCHAAe,23.10.2013,Dzielnica Rembertów,daglezja  sp.,Pseudotsuga  sp.,D356130,76,4,2001,1,AAKG9OAAnAAHxCHAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510091.8608,5793225.2124
AAKG9OAAnAAHxCHAAf,23.10.2013,Dzielnica Rembertów,daglezja  sp.,Pseudotsuga  sp.,D356131,107,2.5,2001,1,AAKG9OAAnAAHxCHAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510095.7477,5793227.0007
AAKG9OAAnAAHxCHAAg,23.10.2013,Dzielnica Rembertów,daglezja  sp.,Pseudotsuga  sp.,D356132,13,2.5,2001,1,AAKG9OAAnAAHxCHAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510099.1764,5793229.108
AAKG9OAAnAAHxCHAAh,23.10.2013,Dzielnica Rembertów,daglezja  sp.,Pseudotsuga  sp.,D356133,108,2.5,2001,1,AAKG9OAAnAAHxCHAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510102.7424,5793230.8957
AAKG9OAAnAAHxCHAAi,23.10.2013,Dzielnica Rembertów,daglezja  sp.,Pseudotsuga  sp.,D356134,143,2,2001,1,AAKG9OAAnAAHxCHAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510106.6284,5793233.0497
AAKG9OAAnAAHxCHAAj,23.10.2013,Dzielnica Rembertów,daglezja  sp.,Pseudotsuga  sp.,D356135,13,3,2001,1,AAKG9OAAnAAHxCHAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510110.2408,5793234.6545
AAKG9OAAnAAHxCHAAk,23.10.2013,Dzielnica Rembertów,daglezja  sp.,Pseudotsuga  sp.,D356136,125,3,2001,1,AAKG9OAAnAAHxCHAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510113.531,5793237.0355
AAKG9OAAnAAHxCHAAl,23.10.2013,Dzielnica Rembertów,daglezja  sp.,Pseudotsuga  sp.,D356137,13,2.5,2001,1,AAKG9OAAnAAHxCHAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510117.0972,5793239.0972
AAKG9OAAnAAHxCuAAh,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356495,28,4.5,2001,1,AAKG9OAAnAAHxCuAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510146.108,5793309.1424
AAKG9OAAnAAHxCuAAi,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D356496,23,8,2001,1,AAKG9OAAnAAHxCuAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510187.3905,5793331.4147
AAKG9OAAnAAHxCuAAl,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D356499,29,1,2001,1,AAKG9OAAnAAHxCuAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510190.4088,5793332.3799
AAKG9OAAnAAHxCuAAk,23.10.2013,Dzielnica Rembertów,modrzew  sp.,Larix  sp.,D356498,23,2,2001,1,AAKG9OAAnAAHxCuAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510192.0084,5793333.6155
AAKG9OAAnAAHxCuAAm,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D356500,28,.5,2001,1,AAKG9OAAnAAHxCuAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510193.2887,5793334.212
AAKG9OAAnAAHxCyAAA,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D356501,21,.5,2001,1,AAKG9OAAnAAHxCyAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510194.1564,5793335.0351
AAKG9OAAnAAHxCyAAB,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D356502,29,.3000000119,2001,1,AAKG9OAAnAAHxCyAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510195.3913,5793335.5857
AAKG9OAAnAAHxCuAAj,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D356497,25,7,2001,2,AAKG9OAAnAAHxCuAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SX_2_2.png,2,7510196.3492,5793336.9571
AAKG9OAAnAAHxCyAAC,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D356503,23,.5,2001,1,AAKG9OAAnAAHxCyAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510198.2712,5793337.098
AAKG9OAAnAAHxCyAAD,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D356504,28,.5,2001,1,AAKG9OAAnAAHxCyAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510199.9624,5793338.1516
AAKG9OAAnAAHxCyAAE,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D356505,15,.5,2001,1,AAKG9OAAnAAHxCyAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510201.1509,5793338.9301
AAKG9OAAnAAHxCyAAF,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D356506,32,.5,2001,1,AAKG9OAAnAAHxCyAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510202.4772,5793339.4808
AAKG9OAAnAAHxCyAAG,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D356507,29,.3000000119,2001,1,AAKG9OAAnAAHxCyAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510203.2989,5793340.3498
AAKG9OAAnAAHxCyAAH,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D356508,29,.3000000119,2001,1,AAKG9OAAnAAHxCyAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510204.6715,5793340.7636
AAKG9OAAnAAHxC6AAT,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D356102,72,6,2001,1,AAKG9OAAnAAHxC6AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7509994.9035,5792781.8832
AAKG9OAAnAAHxC6AAS,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D356101,85,7,2001,1,AAKG9OAAnAAHxC6AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7509999.6859,5792770.9803
AAKG9OAAnAAHxC6AAR,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356100,123,4.5,2001,1,AAKG9OAAnAAHxC6AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510003.8694,5792762.0853
AAKG9OAAnAAHxC6AAQ,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D356099,82,1.5,2001,1,AAKG9OAAnAAHxC6AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510004.7927,5792758.2069
AAKG9OAAnAAHxC6AAP,23.10.2013,Dzielnica Rembertów,jesion  sp.,Fraxinus  sp.,D356098,94,8,2001,1,AAKG9OAAnAAHxC6AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510005.9421,5792755.6519
AAKG9OAAnAAHxC6AAO,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D356097,132,7,2001,1,AAKG9OAAnAAHxC6AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510006.9971,5792754.6043
AAKG9OAAnAAHxC6AAN,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D356096,289,5,2001,1,AAKG9OAAnAAHxC6AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510007.7359,5792751.2729
AAKG9OAAnAAHxC6AAI,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356091,"35, 32, 28, 39",9,2001,1,AAKG9OAAnAAHxC6AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510019.9797,5792717.7387
AAKG9OAAnAAHxC6AAH,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356090,152,10,2001,1,AAKG9OAAnAAHxC6AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510021.9076,5792715.0947
AAKG9OAAnAAHxC6AAJ,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356092,15,12,2001,2,AAKG9OAAnAAHxC6AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SW_2_2.png,2,7510022.5477,5792715.4154
AAKG9OAAnAAHxC6AAG,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D356089,128,10,2001,2,AAKG9OAAnAAHxC6AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SW_2_2.png,2,7510023.7951,5792709.9392
AAKG9OAAnAAHxC6AAF,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D356088,114,6,2001,1,AAKG9OAAnAAHxC6AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510025.4523,5792705.1941
AAKG9OAAnAAHxCLAAC,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356142,"35, 28, 29, 31",2,2001,1,AAKG9OAAnAAHxCLAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510120.678,5792943.079
AAKG9OAAnAAHxCLAAB,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356141,13,2,2001,1,AAKG9OAAnAAHxCLAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510124.9297,5792945.5533
AAKG9OAAnAAHxCLAAA,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356140,161,2,2001,1,AAKG9OAAnAAHxCLAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510129.6838,5792948.5306
AAKG9OAAnAAHxCHAAn,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D356139,12,12,2001,2,AAKG9OAAnAAHxCHAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SX_2_2.png,2,7510148.0615,5792959.2059
AAKG9OAAnAAHxCLAAE,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356144,110,12,2001,2,AAKG9OAAnAAHxCLAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SY_2_2.png,2,7510154.4578,5792719.9765
AAKG9OAAnAAHxCLAAD,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356143,175,11,2001,1,AAKG9OAAnAAHxCLAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510158.7312,5792711.9039
AAKG9OAAnAAHxCzAAa,23.10.2013,Dzielnica Rembertów,grusza  sp.,Pyrus  sp.,D356147,193,2.5,2001,1,AAKG9OAAnAAHxCzAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510195.827,5792724.5818
AAKG9OAAnAAHxCXAAS,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D356197,77,1,2001,1,AAKG9OAAnAAHxCXAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510197.0715,5792720.6122
AAKG9OAAnAAHxCXAAT,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D356198,14,2,2001,1,AAKG9OAAnAAHxCXAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510197.7604,5792719.2435
AAKG9OAAnAAHxCzAAb,23.10.2013,Dzielnica Rembertów,wiśnia  sp.,Prunus  sp.(wiśnia),D356148,220,4,2001,1,AAKG9OAAnAAHxCzAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510198.5716,5792725.546
AAKG9OAAnAAHxCXAAU,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D356199,15,2.5,2001,1,AAKG9OAAnAAHxCXAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510200.2897,5792713.7242
AAKG9OAAnAAHxCHAAm,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D356138,100,14,2001,2,AAKG9OAAnAAHxCHAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SX_2_2.png,2,7510169.6867,5792971.3491
AAKG9OAAFAAENZ5AAl,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356690,23,13,2001,2,AAKG9OAAFAAENZ5AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SW_2_2.png,2,7510615.7929,5792982.7878
AAKG9OAAnAAHxC6AAU,23.10.2013,Dzielnica Rembertów,wierzba  sp.,Salix  sp.,D356103,99,8,2001,1,AAKG9OAAnAAHxC6AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7509972.5968,5793016.4666
AAKG9OAAnAAHxCLAAO,23.10.2013,Zarząd Zieleni m.st. Warszawy,śliwa  sp.,Prunus  sp.(śliwa),D356551,58,4,2001,1,AAKG9OAAnAAHxCLAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510350.5266,5793059.6113
