id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAB8LQAAZ,05.04.2012,Zarząd Zieleni m.st. Warszawy,głóg sp.,Crataegus sp.,D211062,24,4,2001,1,AAKG9OAAFAAB8LQAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502218.8183,5780387.5555
AAKG9OAAFAAB8LQAAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,głóg sp.,Crataegus sp.,D211055,16,4,2001,1,AAKG9OAAFAAB8LQAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7502224.2327,5780387.7867
AAKG9OAAFAAB8LAAAH,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D211009,36,6,2001,1,AAKG9OAAFAAB8LAAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502060.7618,5780549.5604
AAKG9OAAFAAB8LAAAG,05.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D211008,19,6,2001,1,AAKG9OAAFAAB8LAAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502059.0632,5780551.3899
AAKG9OAAFAAB8LAAAJ,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D211011,24,6,2001,1,AAKG9OAAFAAB8LAAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SZ_1_1.png,1,7502051.7211,5780552.4397
AAKG9OAAFAAA8L7AAX,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon tatarski,Acer tataricum,D217510,13,3.5,2001,1,AAKG9OAAFAAA8L7AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7502101.6438,5780554.5203
AAKG9OAAFAAB8LAAAF,05.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D211007,32,7,2001,1,AAKG9OAAFAAB8LAAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502053.4624,5780557.6124
AAKG9OAAFAAB8LAAAK,05.04.2012,Zarząd Zieleni m.st. Warszawy,grab  sp.,Carpinus  sp.,D211012,16,4,2001,1,AAKG9OAAFAAB8LAAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1E_1_1.png,1,7502041.8049,5780563.7411
AAKG9OAAFAAB8LAAAE,05.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D211006,30,7,2001,1,AAKG9OAAFAAB8LAAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502047.5862,5780563.8348
AAKG9OAAFAAA8L7AAW,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon tatarski,Acer tataricum,D217509,,2.5,2001,1,AAKG9OAAFAAA8L7AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7502092.0955,5780564.4941
AAKG9OAAFAAB8LAAAL,05.04.2012,Zarząd Zieleni m.st. Warszawy,grab  sp.,Carpinus  sp.,D211013,14,3.5,2001,1,AAKG9OAAFAAB8LAAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1E_1_1.png,1,7502037.5822,5780567.3091
AAKG9OAAFAAB8L3AAA,05.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D211005,14,5,2001,1,AAKG9OAAFAAB8L3AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7502043.3632,5780568.0897
AAKG9OAAFAAB8LAAAM,05.04.2012,Zarząd Zieleni m.st. Warszawy,grab  sp.,Carpinus  sp.,D211014,13,3.5,2001,1,AAKG9OAAFAAB8LAAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1E_1_1.png,1,7502033.8634,5780571.4727
AAKG9OAAFAAB8LzAAh,05.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D211004,26,7,2001,1,AAKG9OAAFAAB8LzAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502039.7364,5780572.8027
AAKG9OAAFAAA8L7AAV,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon tatarski,Acer tataricum,D217508,14,3.5,2001,1,AAKG9OAAFAAA8L7AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502083.3269,5780573.9649
AAKG9OAAFAAB8LAAAN,05.04.2012,Zarząd Zieleni m.st. Warszawy,grab  sp.,Carpinus  sp.,D211015,16,4,2001,1,AAKG9OAAFAAB8LAAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1E_1_1.png,1,7502031.0628,5780575.6368
AAKG9OAAFAAB8LzAAg,05.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D211003,15,5.5,2001,1,AAKG9OAAFAAB8LzAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502035.6513,5780576.4621
AAKG9OAAFAAB8LAAAO,05.04.2012,Zarząd Zieleni m.st. Warszawy,grab  sp.,Carpinus  sp.,D211016,13,4,2001,1,AAKG9OAAFAAB8LAAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1E_1_1.png,1,7502027.9411,5780579.2513
AAKG9OAAFAAB8LzAAf,05.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D211002,23,7,2001,1,AAKG9OAAFAAB8LzAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502031.749,5780581.2206
AAKG9OAAFAAB8LAAAP,05.04.2012,Zarząd Zieleni m.st. Warszawy,grab  sp.,Carpinus  sp.,D211017,15,4,2001,1,AAKG9OAAFAAB8LAAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1E_1_1.png,1,7502024.9571,5780582.7285
AAKG9OAAFAAA8L7AAU,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D217507,,4,2001,1,AAKG9OAAFAAA8L7AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502074.0078,5780584.3964
AAKG9OAAFAAB8LzAAe,05.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D211001,14,5,2001,1,AAKG9OAAFAAB8LzAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502027.6628,5780586.3455
AAKG9OAAFAAB8LAAAQ,05.04.2012,Zarząd Zieleni m.st. Warszawy,grab  sp.,Carpinus  sp.,D211018,13,4,2001,1,AAKG9OAAFAAB8LAAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1E_1_1.png,1,7502021.055,5780587.0288
AAKG9OAAFAAB8LzAAd,05.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D211000,15,6,2001,1,AAKG9OAAFAAB8LzAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502023.9906,5780590.4171
AAKG9OAAFAAA8L7AAT,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D217506,19,5,2001,1,AAKG9OAAFAAA8L7AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502064.9646,5780593.8664
AAKG9OAAFAAA8L7AAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D217505,20,5,2001,1,AAKG9OAAFAAA8L7AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502056.2881,5780603.7034
AAKG9OAAFAAA8L7AAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon tatarski,Acer tataricum,D217504,16,1,2001,1,AAKG9OAAFAAA8L7AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7502046.7848,5780615.5534
AAKG9OAAFAAA8L7AAQ,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon tatarski,Acer tataricum,D217503,14,1,2001,1,AAKG9OAAFAAA8L7AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7502043.5715,5780619.2138
AAKG9OAAFAAA8L7AAP,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon tatarski,Acer tataricum,D217502,16,4,2001,1,AAKG9OAAFAAA8L7AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502041.2301,5780622.2793
AAKG9OAAFAAA8L7AAO,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon tatarski,Acer tataricum,D217501,23,6,2001,1,AAKG9OAAFAAA8L7AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502038.4758,5780625.9399
AAKG9OAAFAAA8L7AAN,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D217500,"25, 25",5,2001,1,AAKG9OAAFAAA8L7AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502029.0187,5780637.7446
AAKG9OAAFAAA8L7AAM,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D217499,37,7,2001,1,AAKG9OAAFAAA8L7AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SZ_1_1.png,1,7502025.3459,5780642.411
AAKG9OAAFAAA8L7AAL,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D217498,28,6,2001,1,AAKG9OAAFAAA8L7AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502022.8206,5780647.1245
AAKG9OAAnAAHzbpAAZ,31.08.2011,Dzielnica Ursynów,oliwnik  sp.,Elaeagnus  sp.,D417100,"37, 17, 41, 26, 35",6.5,2001,2,AAKG9OAAnAAHzbpAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SX_2_2.png,2,7501994.8067,5780371.2124
AAKG9OAAnAAHzblAAb,31.08.2011,Dzielnica Ursynów,lipa krymska,Tilia 'Euchlora',D417082,35,6.5,2001,1,AAKG9OAAnAAHzblAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7501994.9418,5780342.3131
AAKG9OAAnAAHzblAAL,31.08.2011,Dzielnica Ursynów,lipa szerokolistna,Tilia platyphyllos,D417066,28,5.5,2001,1,AAKG9OAAnAAHzblAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7501996.7885,5780333.2629
AAKG9OAAnAAHzblAAa,31.08.2011,Dzielnica Ursynów,lipa szerokolistna,Tilia platyphyllos,D417081,22,4.5,2001,1,AAKG9OAAnAAHzblAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7501998.5213,5780346.0057
AAKG9OAAnAAHzblAAM,31.08.2011,Dzielnica Ursynów,lipa szerokolistna,Tilia platyphyllos,D417067,26,5,2001,1,AAKG9OAAnAAHzblAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502000.1618,5780336.8892
AAKG9OAAnAAHzblAAg,31.08.2011,Dzielnica Ursynów,oliwnik  sp.,Elaeagnus  sp.,D417087,"38, 21, 15, 21, 15",5,2001,1,AAKG9OAAnAAHzblAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SZ_1_1.png,1,7502000.4148,5780354.5568
AAKG9OAAnAAHzblAAZ,31.08.2011,Dzielnica Ursynów,lipa krymska,Tilia 'Euchlora',D417080,21,4.5,2001,1,AAKG9OAAnAAHzblAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502001.6305,5780349.8538
AAKG9OAAnAAHzblAAN,31.08.2011,Dzielnica Ursynów,lipa szerokolistna,Tilia platyphyllos,D417068,25,3.5,2001,1,AAKG9OAAnAAHzblAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502003.3957,5780340.6076
AAKG9OAAnAAHzblAAf,31.08.2011,Dzielnica Ursynów,oliwnik  sp.,Elaeagnus  sp.,D417086,"20, 22, 7, 20",5,2001,1,AAKG9OAAnAAHzblAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502005.1373,5780361.1769
AAKG9OAAnAAHzblAAY,31.08.2011,Dzielnica Ursynów,lipa krymska,Tilia 'Euchlora',D417079,18,4.5,2001,1,AAKG9OAAnAAHzblAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7502005.2122,5780353.6452
AAKG9OAAnAAHzbJAAj,31.08.2011,Dzielnica Ursynów,lipa amerykańska,Tilia americana,D417047,40,6,2001,1,AAKG9OAAnAAHzbJAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502005.4571,5780327.6197
AAKG9OAAnAAHzblAAO,31.08.2011,Dzielnica Ursynów,lipa szerokolistna,Tilia platyphyllos,D417069,22,4,2001,1,AAKG9OAAnAAHzblAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502006.4713,5780344.0229
AAKG9OAAnAAHzbJAAk,31.08.2011,Dzielnica Ursynów,lipa amerykańska,Tilia americana,D417048,34,7,2001,1,AAKG9OAAnAAHzbJAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502007.8747,5780329.4779
AAKG9OAAnAAHzblAAX,31.08.2011,Dzielnica Ursynów,lipa krymska,Tilia 'Euchlora',D417078,18,4,2001,1,AAKG9OAAnAAHzblAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7502008.2745,5780357.2825
AAKG9OAAnAAHzbJAAc,31.08.2011,Dzielnica Ursynów,brzoza papierowa,Betula papyrifera,D417040,"20, 21, 12, 12",6.5,2001,1,AAKG9OAAnAAHzbJAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502009.2801,5780325.2408
AAKG9OAAnAAHzblAAW,31.08.2011,Dzielnica Ursynów,sosna pospolita,Pinus sylvestris,D417077,35,5.5,2001,1,AAKG9OAAnAAHzblAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502009.5648,5780364.6766
AAKG9OAAnAAHzblAAP,31.08.2011,Dzielnica Ursynów,lipa krymska,Tilia 'Euchlora',D417070,28,6,2001,1,AAKG9OAAnAAHzblAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502010.2701,5780348.0338
AAKG9OAAnAAHzbJAAl,31.08.2011,Dzielnica Ursynów,lipa amerykańska,Tilia americana,D417049,38,7.5,2001,1,AAKG9OAAnAAHzbJAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502010.7243,5780332.2903
AAKG9OAAnAAHzbNAAA,31.08.2011,Dzielnica Ursynów,brzoza  sp.,Betula  sp.,D417053,9,3,2001,1,AAKG9OAAnAAHzbNAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7502011.905,5780329.6683
AAKG9OAAnAAHzblAAV,31.08.2011,Dzielnica Ursynów,lipa krymska,Tilia 'Euchlora',D417076,14,4.5,2001,1,AAKG9OAAnAAHzblAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502012.6083,5780361.165
AAKG9OAAnAAHzbJAAd,31.08.2011,Dzielnica Ursynów,brzoza papierowa,Betula papyrifera,D417041,"15, 21, 13, 12, 30",7.5,2001,1,AAKG9OAAnAAHzbJAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502013.2965,5780326.158
AAKG9OAAnAAHzblAAQ,31.08.2011,Dzielnica Ursynów,lipa krymska,Tilia 'Euchlora',D417071,13,2.5,2001,1,AAKG9OAAnAAHzblAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7502014.8497,5780351.4443
AAKG9OAAnAAHzbJAAm,31.08.2011,Dzielnica Ursynów,lipa amerykańska,Tilia americana,D417050,41,7.5,2001,1,AAKG9OAAnAAHzbJAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502015.0992,5780336.5969
AAKG9OAAnAAHzbJAAe,31.08.2011,Dzielnica Ursynów,brzoza papierowa,Betula papyrifera,D417042,"14, 14, 16, 15, 26",8.5,2001,1,AAKG9OAAnAAHzbJAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502016.6487,5780326.8853
AAKG9OAAnAAHzblAAU,31.08.2011,Dzielnica Ursynów,lipa krymska,Tilia 'Euchlora',D417075,25,5,2001,1,AAKG9OAAnAAHzblAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502016.6762,5780364.7878
AAKG9OAAnAAHzbJAAn,31.08.2011,Dzielnica Ursynów,tulipanowiec  sp.,Liriodendron  sp.,D417051,15,4.5,2001,1,AAKG9OAAnAAHzbJAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502016.8603,5780338.8199
AAKG9OAAnAAHzbNAAB,31.08.2011,Dzielnica Ursynów,platan klonolistny,Platanus x hispanica,D417054,35,8.5,2001,1,AAKG9OAAnAAHzbNAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502018.0401,5780334.0008
AAKG9OAAnAAHzblAAR,31.08.2011,Dzielnica Ursynów,lipa krymska,Tilia 'Euchlora',D417072,13,3.5,2001,1,AAKG9OAAnAAHzblAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7502018.115,5780355.1652
AAKG9OAAnAAHzbJAAo,31.08.2011,Dzielnica Ursynów,tulipanowiec  sp.,Liriodendron  sp.,D417052,15,4.5,2001,1,AAKG9OAAnAAHzbJAAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502018.9792,5780341.5043
AAKG9OAAnAAHzbNAAC,31.08.2011,Dzielnica Ursynów,klon czerwony,Acer rubrum,D417055,17,6,2001,1,AAKG9OAAnAAHzbNAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7502019.4001,5780338.3018
AAKG9OAAnAAHzbJAAf,31.08.2011,Dzielnica Ursynów,brzoza papierowa,Betula papyrifera,D417043,"13, 12, 12, 28, 10",8.5,2001,1,AAKG9OAAnAAHzbJAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502019.5266,5780327.7076
AAKG9OAAnAAHzaMAAC,31.08.2011,Dzielnica Ursynów,sumak octowiec,Rhus typhina,D417229,29,4,2001,1,AAKG9OAAnAAHzaMAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7501964.8544,5780294.2203
AAKG9OAAnAAHza3AAc,31.08.2011,Dzielnica Ursynów,lipa krymska,Tilia 'Euchlora',D417171,30,5,2001,1,AAKG9OAAnAAHza3AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7501966.3322,5780313.0055
AAKG9OAAnAAHza3AAd,31.08.2011,Dzielnica Ursynów,leszczyna  sp.,Corylus  sp.,D417172,"6, 4, 3, 8, 6",4,2001,1,AAKG9OAAnAAHza3AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7501968.4922,5780321.0758
AAKG9OAAnAAHzaMAAG,31.08.2011,Dzielnica Ursynów,surmia  sp.,Catalpa  sp.,D417233,13,3.5,2001,1,AAKG9OAAnAAHzaMAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7501968.6524,5780288.5347
AAKG9OAAnAAHzbVAAE,31.08.2011,Dzielnica Ursynów,klon pospolity,Acer platanoides,D417113,26,6,2001,1,AAKG9OAAnAAHzbVAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7501969.2439,5780282.4678
AAKG9OAAnAAHzaIAAg,31.08.2011,Dzielnica Ursynów,lipa  sp.,Tilia  sp.,D417222,30,4.5,2001,1,AAKG9OAAnAAHzaIAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7501969.3641,5780304.3975
AAKG9OAAnAAHza7AAS,31.08.2011,Dzielnica Ursynów,lipa krymska,Tilia 'Euchlora',D417194,22,4.5,2001,1,AAKG9OAAnAAHza7AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7501970.302,5780317.2622
AAKG9OAAnAAHzaIAAh,31.08.2011,Dzielnica Ursynów,lipa krymska,Tilia 'Euchlora',D417223,34,5.5,2001,1,AAKG9OAAnAAHzaIAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7501972.0234,5780307.4945
AAKG9OAAnAAHza5AAc,31.08.2011,Dzielnica Ursynów,lipa krymska,Tilia 'Euchlora',D417155,29,5.5,2001,1,AAKG9OAAnAAHza5AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7501973.0052,5780320.3641
AAKG9OAAnAAHzaMAAB,31.08.2011,Dzielnica Ursynów,migdałek sp.,Prunus  sp.(migdałek),D417228,"26, 13, 8",5,2001,1,AAKG9OAAnAAHzaMAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7501974.1785,5780304.4585
AAKG9OAAnAAHzaIAAi,31.08.2011,Dzielnica Ursynów,lipa krymska,Tilia 'Euchlora',D417224,42,5.5,2001,1,AAKG9OAAnAAHzaIAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7501975.9015,5780311.2841
AAKG9OAAnAAHza3AAe,31.08.2011,Dzielnica Ursynów,lipa szerokolistna,Tilia platyphyllos,D417173,12,3.5,2001,1,AAKG9OAAnAAHza3AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1E_1_1.png,1,7501976.5703,5780323.1064
AAKG9OAAnAAHzaMAAF,31.08.2011,Dzielnica Ursynów,"buk pospolity ""Purpurea""",Fagus sylvatica 'Purpurea',D417232,10,4.5,2001,1,AAKG9OAAnAAHzaMAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7501977.0092,5780297.7814
AAKG9OAAnAAHzaIAAj,31.08.2011,Dzielnica Ursynów,lipa krymska,Tilia 'Euchlora',D417225,40,6.5,2001,1,AAKG9OAAnAAHzaIAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7501978.9317,5780314.9403
AAKG9OAAnAAHza7AAd,31.08.2011,Dzielnica Ursynów,dąb czerwony,Quercus rubra,D417205,13,5.5,2001,1,AAKG9OAAnAAHza7AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7501981.2476,5780265.9436
AAKG9OAAnAAHzaIAAk,31.08.2011,Dzielnica Ursynów,lipa krymska,Tilia 'Euchlora',D417226,40,6,2001,1,AAKG9OAAnAAHzaIAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7501982.0733,5780318.2813
AAKG9OAAnAAHzaMAAA,31.08.2011,Dzielnica Ursynów,lipa szerokolistna,Tilia platyphyllos,D417227,34,5,2001,1,AAKG9OAAnAAHzaMAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7501984.1786,5780320.5246
AAKG9OAAnAAHzaMAAE,31.08.2011,Dzielnica Ursynów,sosna  sp.,Pinus  sp.,D417231,3,1.6,2001,1,AAKG9OAAnAAHzaMAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7501988.0359,5780299.96
AAKG9OAAnAAHzaIAAY,31.08.2011,Dzielnica Ursynów,dąb czerwony,Quercus rubra,D417214,21,5.5,2001,1,AAKG9OAAnAAHzaIAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7501990.5874,5780297.861
AAKG9OAAnAAHzaIAAW,31.08.2011,Dzielnica Ursynów,sosna pospolita,Pinus sylvestris,D417212,12,3.5,2001,1,AAKG9OAAnAAHzaIAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7501992.5217,5780291.3561
AAKG9OAAnAAHzaIAAX,31.08.2011,Dzielnica Ursynów,sosna pospolita,Pinus sylvestris,D417213,18,4,2001,1,AAKG9OAAnAAHzaIAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7501994.4717,5780293.3671
AAKG9OAAnAAHzaIAAT,31.08.2011,Dzielnica Ursynów,jarząb pospolity ,Sorbus aucuparia,D417209,9,4,2001,1,AAKG9OAAnAAHzaIAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7501994.7765,5780258.0822
AAKG9OAAnAAHzaIAAS,31.08.2011,Dzielnica Ursynów,dąb czerwony,Quercus rubra,D417208,17,5,2001,1,AAKG9OAAnAAHzaIAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7501999.1552,5780256.2731
AAKG9OAAnAAHzbJAAa,31.08.2011,Dzielnica Ursynów,brzoza papierowa,Betula papyrifera,D417038,"16, 14, 24, 16",6,2001,1,AAKG9OAAnAAHzbJAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7501999.6151,5780323.207
AAKG9OAAnAAHzaIAAV,31.08.2011,Dzielnica Ursynów,platan klonolistny,Platanus x hispanica,D417211,21,4.5,2001,1,AAKG9OAAnAAHzaIAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502000.6517,5780280.1694
AAKG9OAAnAAHzbJAAZ,31.08.2011,Dzielnica Ursynów,brzoza papierowa,Betula papyrifera,D417037,"15, 10, 6, 4",4.5,2001,1,AAKG9OAAnAAHzbJAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502002.1655,5780324.3659
