id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHzENAAS,20.06.2014,Zarząd Zieleni m.st. Warszawy,jodła pospolita,Abies alba,D379302,5,1,2001,1,AAKG9OAAnAAHzENAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507353.0547,5787873.5761
AAKG9OAAnAAHzEpAAN,20.06.2014,Dzielnica Wawer,sosna wejmutka,Pinus strobus,D379359,13,1,2001,1,AAKG9OAAnAAHzEpAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507354.1369,5787899.3669
AAKG9OAAnAAHzENAAP,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D379299,5,1,2001,1,AAKG9OAAnAAHzENAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507354.4306,5787868.4432
AAKG9OAAnAAHzENAAT,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D379303,7,1,2001,1,AAKG9OAAnAAHzENAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507354.9597,5787875.1108
AAKG9OAAnAAHzEdAAX,20.06.2014,Dzielnica Wawer,świerk serbski,Picea omorika,D379356,7,1,2001,1,AAKG9OAAnAAHzEdAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507355.0894,5787891.8792
AAKG9OAAnAAHzENAAQ,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D379300,5,1,2001,1,AAKG9OAAnAAHzENAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507355.9122,5787869.5808
AAKG9OAAFAAENZUAAV,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D374766,7,1,2001,1,AAKG9OAAFAAENZUAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507356.0839,5787874.7636
AAKG9OAAnAAHzENAAR,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D379301,5,1,2001,1,AAKG9OAAnAAHzENAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507356.7589,5787870.6129
AAKG9OAAnAAHzEpAAL,20.06.2014,Dzielnica Wawer,świerk serbski,Picea omorika,D379357,12,1,2001,1,AAKG9OAAnAAHzEpAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507356.8885,5787894.5779
AAKG9OAAnAAHzENAAU,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D379304,6,1,2001,1,AAKG9OAAnAAHzENAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507357.3938,5787872.6501
AAKG9OAAnAAHzENAAX,20.06.2014,Zarząd Zieleni m.st. Warszawy,jodła pospolita,Abies alba,D379307,9,1,2001,1,AAKG9OAAnAAHzENAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507357.6056,5787877.7566
AAKG9OAAnAAHzEpAAM,20.06.2014,Dzielnica Wawer,jesion wyniosły,Fraxinus excelsior,D379358,14,4,2001,1,AAKG9OAAnAAHzEpAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507358.1322,5787898.0441
AAKG9OAAnAAHzENAAV,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D379305,5,1,2001,1,AAKG9OAAnAAHzENAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507359.5899,5787875.1636
AAKG9OAAnAAHzENAAW,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D379306,5,1,2001,1,AAKG9OAAnAAHzENAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507360.172,5787877.7036
AAKG9OAAnAAHzENAAY,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D379308,5,1,2001,1,AAKG9OAAnAAHzENAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507362.8972,5787882.4397
AAKG9OAAnAAHzENAAf,20.06.2014,Zarząd Zieleni m.st. Warszawy,jodła pospolita,Abies alba,D379315,5,1,2001,1,AAKG9OAAnAAHzENAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507364.8815,5787879.688
AAKG9OAAnAAHzENAAZ,20.06.2014,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D379309,32,4,2001,1,AAKG9OAAnAAHzENAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1B_1_1.png,1,7507365.649,5787884.768
AAKG9OAAnAAHzENAAe,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D379314,8,1,2001,1,AAKG9OAAnAAHzENAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507367.1571,5787881.9371
AAKG9OAAnAAHzENAAa,20.06.2014,Zarząd Zieleni m.st. Warszawy,jodła pospolita,Abies alba,D379310,6,1,2001,1,AAKG9OAAnAAHzENAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507369.406,5787889.1071
AAKG9OAAnAAHzENAAd,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D379313,5,1,2001,1,AAKG9OAAnAAHzENAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507370.4115,5787885.2972
AAKG9OAAnAAHzENAAc,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D379312,5,1,2001,1,AAKG9OAAnAAHzENAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507372.3958,5787887.0171
AAKG9OAAnAAHzENAAb,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D379311,5,1,2001,1,AAKG9OAAnAAHzENAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507373.9834,5787887.9429
AAKG9OAAnAAHzERAAA,20.06.2014,Zarząd Zieleni m.st. Warszawy,jodła pospolita,Abies alba,D379317,5,1,2001,1,AAKG9OAAnAAHzERAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507374.1473,5787893.3723
AAKG9OAAnAAHzEZAAg,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D379327,5,1,2001,1,AAKG9OAAnAAHzEZAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507374.6343,5787890.5994
AAKG9OAAnAAHzENAAg,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D379316,5,1,2001,1,AAKG9OAAnAAHzENAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507374.6712,5787889.266
AAKG9OAAnAAHzERAAB,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D379318,8,1,2001,1,AAKG9OAAnAAHzERAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507377.788,5787897.3729
AAKG9OAAnAAHzERAAC,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D379319,5,1,2001,1,AAKG9OAAnAAHzERAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507379.1427,5787895.9545
AAKG9OAAnAAHzERAAD,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D379320,5,1,2001,1,AAKG9OAAnAAHzERAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507380.9629,5787896.4415
AAKG9OAAnAAHzFMAAP,20.06.2014,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D380895,18,4,2001,1,AAKG9OAAnAAHzFMAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1B_1_1.png,1,7507418.1727,5787864.6406
AAKG9OAAnAAHzF6AAa,20.06.2014,Dzielnica Wawer,jesion wyniosły,Fraxinus excelsior,D380705,14,4,2001,1,AAKG9OAAnAAHzF6AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507318.4324,5787858.2453
AAKG9OAAnAAHzF6AAW,20.06.2014,Dzielnica Wawer,cyprysik  sp.,Chamaecyparis  sp.,D380701,6,1,2001,1,AAKG9OAAnAAHzF6AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507322.3715,5787865.1213
AAKG9OAAnAAHzF6AAX,20.06.2014,Dzielnica Wawer,jodła pospolita,Abies alba,D380702,9,1,2001,1,AAKG9OAAnAAHzF6AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507327.6102,5787870.0424
AAKG9OAAnAAHzF6AAY,20.06.2014,Dzielnica Wawer,jodła pospolita,Abies alba,D380703,8,1,2001,1,AAKG9OAAnAAHzF6AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507332.333,5787871.0743
AAKG9OAAnAAHzEdAAL,20.06.2014,Dzielnica Wawer,świerk pospolity,Picea abies,D379344,7,2,2001,1,AAKG9OAAnAAHzEdAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507336.3303,5787875.7924
AAKG9OAAnAAHzF6AAZ,20.06.2014,Dzielnica Wawer,jesion wyniosły,Fraxinus excelsior,D380704,23,7,2001,1,AAKG9OAAnAAHzF6AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1F_1_1.png,1,7507336.4208,5787875.559
AAKG9OAAnAAHzEdAAP,20.06.2014,Dzielnica Wawer,jodła pospolita,Abies alba,D379348,5,1,2001,1,AAKG9OAAnAAHzEdAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507337.812,5787880.4491
AAKG9OAAnAAHzFXAAW,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna wejmutka,Pinus strobus,D380762,5,1,2001,1,AAKG9OAAnAAHzFXAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507340.0663,5787860.978
AAKG9OAAnAAHzFXAAX,20.06.2014,Zarząd Zieleni m.st. Warszawy,jodła pospolita,Abies alba,D380763,8,1,2001,1,AAKG9OAAnAAHzFXAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507341.0916,5787861.7717
AAKG9OAAnAAHzEdAAN,20.06.2014,Dzielnica Wawer,jodła pospolita,Abies alba,D379346,9,1,2001,1,AAKG9OAAnAAHzEdAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507341.9924,5787883.2537
AAKG9OAAnAAHzEdAAM,20.06.2014,Dzielnica Wawer,jodła pospolita,Abies alba,D379345,8,1,2001,1,AAKG9OAAnAAHzEdAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507342.7599,5787882.1954
AAKG9OAAnAAHzEdAAQ,20.06.2014,Dzielnica Wawer,jodła pospolita,Abies alba,D379349,6,1,2001,1,AAKG9OAAnAAHzEdAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507343.5006,5787887.0373
AAKG9OAAnAAHzFXAAI,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D380748,5,1,2001,1,AAKG9OAAnAAHzFXAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507343.7664,5787859.3698
AAKG9OAAnAAHzFXAAY,20.06.2014,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D380764,21,4,2001,1,AAKG9OAAnAAHzFXAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1F_1_1.png,1,7507344.1343,5787864.3845
AAKG9OAAnAAHzEdAAO,20.06.2014,Dzielnica Wawer,jesion wyniosły,Fraxinus excelsior,D379347,17,5,2001,1,AAKG9OAAnAAHzEdAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1F_1_1.png,1,7507344.2414,5787883.8358
AAKG9OAAnAAHzFXAAH,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D380747,7,1,2001,1,AAKG9OAAnAAHzFXAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507344.8248,5787858.7745
AAKG9OAAnAAHzE8AAZ,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D379293,7,1,2001,1,AAKG9OAAnAAHzE8AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507345.1371,5787862.5231
AAKG9OAAnAAHzFXAAK,20.06.2014,Zarząd Zieleni m.st. Warszawy,jodła pospolita,Abies alba,D380750,7,1,2001,1,AAKG9OAAnAAHzFXAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507345.1554,5787860.8912
AAKG9OAAnAAHzE8AAX,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D379291,8,1,2001,1,AAKG9OAAnAAHzE8AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507345.6331,5787865.4006
AAKG9OAAnAAHzFXAAJ,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D380749,5,1,2001,1,AAKG9OAAnAAHzFXAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507346.1476,5787860.0973
AAKG9OAAnAAHzEdAAU,20.06.2014,Dzielnica Wawer,jodła pospolita,Abies alba,D379353,14,1,2001,1,AAKG9OAAnAAHzEdAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507346.4639,5787890.2123
AAKG9OAAnAAHzE8AAY,20.06.2014,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D379292,16,4,2001,1,AAKG9OAAnAAHzE8AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507347.0222,5787867.3849
AAKG9OAAnAAHzEdAAR,20.06.2014,Dzielnica Wawer,świerk serbski,Picea omorika,D379350,8,1,2001,1,AAKG9OAAnAAHzEdAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507347.7338,5787882.9627
AAKG9OAAFAAENZUAAW,20.06.2014,Dzielnica Wawer,jodła pospolita,Abies alba,D374767,5,1,2001,1,AAKG9OAAFAAENZUAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507348.2224,5787890.0097
AAKG9OAAnAAHzEdAAS,20.06.2014,Dzielnica Wawer,świerk pospolity,Picea abies,D379351,7,1,2001,1,AAKG9OAAnAAHzEdAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507348.7923,5787885.3175
AAKG9OAAnAAHzE8AAa,20.06.2014,Zarząd Zieleni m.st. Warszawy,jodła pospolita,Abies alba,D379294,6,1,2001,1,AAKG9OAAnAAHzE8AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507349.635,5787864.4414
AAKG9OAAnAAHzEdAAT,20.06.2014,Dzielnica Wawer,świerk pospolity,Picea abies,D379352,10,2,2001,1,AAKG9OAAnAAHzEdAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507350.2476,5787888.3337
AAKG9OAAnAAHzE8AAb,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D379295,5,1,2001,1,AAKG9OAAnAAHzE8AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507351.2885,5787865.2683
AAKG9OAAnAAHzENAAO,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D379298,5,1,2001,1,AAKG9OAAnAAHzENAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507351.2885,5787870.4937
AAKG9OAAnAAHzEdAAW,20.06.2014,Dzielnica Wawer,jodła pospolita,Abies alba,D379355,8,1,2001,1,AAKG9OAAnAAHzEdAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507351.5969,5787891.2442
AAKG9OAAnAAHzENAAM,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D379296,5,1,2001,1,AAKG9OAAnAAHzENAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507352.0162,5787865.9627
AAKG9OAAnAAHzFMAAT,20.06.2014,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D380899,"26, 10",4,2001,1,AAKG9OAAnAAHzFMAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1B_1_1.png,1,7507336.6544,5787786.1649
AAKG9OAAnAAHzFMAAU,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon tatarski subsp. Ginnala,Acer tataricum subsp. Ginnala,D380900,20,4,2001,1,AAKG9OAAnAAHzFMAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1B_1_1.png,1,7507347.1319,5787797.8066
AAKG9OAAnAAHzFLAAA,20.06.2014,Zarząd Zieleni m.st. Warszawy,jodła pospolita,Abies alba,D380729,7,1,2001,1,AAKG9OAAnAAHzFLAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507311.421,5787824.9077
AAKG9OAAnAAHzFLAAB,20.06.2014,Zarząd Zieleni m.st. Warszawy,jodła pospolita,Abies alba,D380730,5,1,2001,1,AAKG9OAAnAAHzFLAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507312.2808,5787826.7599
AAKG9OAAnAAHzFLAAC,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D380731,6,1,2001,1,AAKG9OAAnAAHzFLAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507314.8606,5787830.0671
AAKG9OAAnAAHzFXAAN,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D380753,5,1,2001,1,AAKG9OAAnAAHzFXAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507314.2653,5787832.0515
AAKG9OAAnAAHzFXAAO,20.06.2014,Zarząd Zieleni m.st. Warszawy,jodła pospolita,Abies alba,D380754,8,1,2001,1,AAKG9OAAnAAHzFXAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507314.5299,5787833.0436
AAKG9OAAnAAHzFLAAD,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D380732,6,1,2001,1,AAKG9OAAnAAHzFLAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507317.1757,5787833.1759
AAKG9OAAnAAHzFXAAP,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna smołowa,Pinus rigida,D380755,27,2,2001,1,AAKG9OAAnAAHzFXAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1F_1_1.png,1,7507315.5883,5787834.7635
AAKG9OAAnAAHzFLAAE,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D380733,8,1,2001,1,AAKG9OAAnAAHzFLAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507318.9615,5787835.0943
AAKG9OAAnAAHzFLAAF,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D380734,6,1,2001,1,AAKG9OAAnAAHzFLAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507320.7476,5787835.1604
AAKG9OAAnAAHzFLAAG,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D380735,7,1,2001,1,AAKG9OAAnAAHzFLAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507322.6657,5787836.4171
AAKG9OAAnAAHzFXAAQ,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D380756,5,1,2001,1,AAKG9OAAnAAHzFXAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507316.6464,5787836.8801
AAKG9OAAnAAHzFXAAR,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna smołowa,Pinus rigida,D380757,21,3,2001,1,AAKG9OAAnAAHzFXAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1F_1_1.png,1,7507321.2808,5787838.8192
AAKG9OAAnAAHzFLAAH,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D380736,5,1,2001,1,AAKG9OAAnAAHzFLAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507326.6345,5787839.3276
AAKG9OAAnAAHzFLAAI,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D380737,5,1,2001,1,AAKG9OAAnAAHzFLAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507327.9575,5787841.2457
AAKG9OAAnAAHzFTAAj,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D380738,5,1,2001,1,AAKG9OAAnAAHzFTAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507329.082,5787842.8994
AAKG9OAAnAAHzFTAAk,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D380739,5,1,2001,1,AAKG9OAAnAAHzFTAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507330.6034,5787844.2885
AAKG9OAAnAAHzFXAAA,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D380740,5,1,2001,1,AAKG9OAAnAAHzFXAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507332.1248,5787845.3469
AAKG9OAAnAAHzFXAAB,20.06.2014,Zarząd Zieleni m.st. Warszawy,jodła pospolita,Abies alba,D380741,5,1,2001,1,AAKG9OAAnAAHzFXAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507333.7122,5787847.3973
AAKG9OAAnAAHzFXAAS,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna smołowa,Pinus rigida,D380758,19,3,2001,1,AAKG9OAAnAAHzFXAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1B_1_1.png,1,7507331.0373,5787849.7331
AAKG9OAAnAAHzFXAAC,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D380742,5,1,2001,1,AAKG9OAAnAAHzFXAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507334.4399,5787849.8448
AAKG9OAAnAAHzFXAAD,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D380743,5,1,2001,1,AAKG9OAAnAAHzFXAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507336.6227,5787851.3662
AAKG9OAAnAAHzFXAAT,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D380759,5,1,2001,1,AAKG9OAAnAAHzFXAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507333.0218,5787851.9821
AAKG9OAAnAAHzF6AAb,20.06.2014,Dzielnica Wawer,jesion wyniosły,Fraxinus excelsior,D380706,13,5,2001,1,AAKG9OAAnAAHzF6AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507312.0825,5787852.1599
AAKG9OAAnAAHzFXAAU,20.06.2014,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D380760,21,5,2001,1,AAKG9OAAnAAHzFXAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1F_1_1.png,1,7507336.1308,5787853.702
AAKG9OAAnAAHzFXAAE,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D380744,5,1,2001,1,AAKG9OAAnAAHzFXAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507339.3345,5787853.7474
AAKG9OAAnAAHzFHAAM,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D380707,5,1,2001,1,AAKG9OAAnAAHzFHAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507316.7127,5787854.078
AAKG9OAAnAAHzFXAAF,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D380745,5,1,2001,1,AAKG9OAAnAAHzFXAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507341.6497,5787855.8641
AAKG9OAAnAAHzFXAAV,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D380761,5,1,2001,1,AAKG9OAAnAAHzFXAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404829_S1E_1_1.png,1,7507337.685,5787856.1492
