id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENLFAAP,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317342,116,9,2001,1,AAKG9OAAFAAENLFAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1C_1_1.png,1,7496094.9968,5792091.566
AAKG9OAAFAAENLBAAY,10.04.2013,Dzielnica Bemowo,dąb szypułkowy,Quercus robur,D317310,55,7,2001,1,AAKG9OAAFAAENLBAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1C_1_1.png,1,7496120.268,5792092.4594
AAKG9OAAFAAENLBAAX,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D317309,"13, 22",6,2001,1,AAKG9OAAFAAENLBAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1C_1_1.png,1,7496115.9662,5792094.5636
AAKG9OAAFAAENLBAAZ,10.04.2013,Dzielnica Bemowo,głóg dwuszyjkowy,Crataegus laevigata,D317311,27,4,2001,1,AAKG9OAAFAAENLBAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1F_1_1.png,1,7496121.4636,5792100.1303
AAKG9OAAFAAENLBAAa,10.04.2013,Dzielnica Bemowo,głóg dwuszyjkowy,Crataegus laevigata,D317312,30,5,2001,1,AAKG9OAAFAAENLBAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1F_1_1.png,1,7496123.1126,5792100.5855
AAKG9OAAFAAENLFAAO,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317341,71,11,2001,1,AAKG9OAAFAAENLFAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1C_1_1.png,1,7496111.488,5792104.7954
AAKG9OAAFAAENLFAAN,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317340,70,9,2001,1,AAKG9OAAFAAENLFAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7496112.5883,5792107.0782
AAKG9OAAFAAENLBAAb,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317313,61,14,2001,1,AAKG9OAAFAAENLBAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S14_1_1.png,1,7496136.2133,5792111.3516
AAKG9OAAFAAENLBAAc,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D317314,83,16,2001,2,AAKG9OAAFAAENLBAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S15_2_2.png,2,7496137.3133,5792112.6292
AAKG9OAAFAAENLFAAM,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317339,120,9,2001,2,AAKG9OAAFAAENLFAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S11_2_2.png,2,7496120.3754,5792113.0084
AAKG9OAAFAAENLFAAK,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317337,100,14,2001,1,AAKG9OAAFAAENLFAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1C_1_1.png,1,7496123.5827,5792116.5674
AAKG9OAAFAAENLFAAL,10.04.2013,Dzielnica Bemowo,dąb szypułkowy,Quercus robur,D317338,30,6,2001,1,AAKG9OAAFAAENLFAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1F_1_1.png,1,7496123.1252,5792116.6589
AAKG9OAAFAAENLFAAJ,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317336,119,14,2001,1,AAKG9OAAFAAENLFAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7496125.8726,5792118.2092
AAKG9OAAFAAENLBAAd,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D317315,127,14,2001,2,AAKG9OAAFAAENLBAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S11_2_2.png,2,7496155.0857,5792126.2235
AAKG9OAAFAAENLBAAe,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D317316,"79, 74",15,2001,2,AAKG9OAAFAAENLBAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S15_2_2.png,2,7496183.6715,5792151.6814
AAKG9OAAFAAENLBAAf,10.04.2013,Dzielnica Bemowo,czereśnia  sp.,Prunus  sp.(czereśnia),D317317,23,3,2001,1,AAKG9OAAFAAENLBAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7496190.9961,5792151.9498
AAKG9OAAFAAENLJAAL,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D317318,,4,2001,1,AAKG9OAAFAAENLJAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1E_1_1.png,1,7496192.0965,5792153.9578
AAKG9OAAFAAENLFAAI,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D317335,"25, 24",9,2001,1,AAKG9OAAFAAENLFAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7496169.7579,5792155.4365
AAKG9OAAFAAENLBAAh,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D317319,"15, 10",3,2001,1,AAKG9OAAFAAENLBAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1E_1_1.png,1,7496198.3277,5792160.6203
AAKG9OAAFAAENLFAAH,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317334,"59, 45",10,2001,2,AAKG9OAAFAAENLFAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S11_2_2.png,2,7496177.0869,5792161.4582
AAKG9OAAFAAENL8AAk,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D317283,24,8,2001,1,AAKG9OAAFAAENL8AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1F_1_1.png,1,7495976.4343,5791984.7154
AAKG9OAAFAAENL8AAm,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D317285,"96, 94",12,2001,2,AAKG9OAAFAAENL8AAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S11_2_2.png,2,7495981.0145,5791987.9999
AAKG9OAAFAAENLFAAW,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D317288,43,6,2001,1,AAKG9OAAFAAENLFAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S14_1_1.png,1,7495985.413,5791992.3801
AAKG9OAAFAAENL8AAi,10.04.2013,Dzielnica Bemowo,robinia biała,Robinia pseudoacacia,D317281,65,14,2001,1,AAKG9OAAFAAENL8AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7495986.687,5791982.698
AAKG9OAAFAAENLBAAD,10.04.2013,Dzielnica Bemowo,dąb szypułkowy,Quercus robur,D317289,63,16,2001,1,AAKG9OAAFAAENLBAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7495988.528,5791994.7517
AAKG9OAAFAAENLFAAa,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317353,53,12,2001,1,AAKG9OAAFAAENLFAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7495990.2787,5792007.9936
AAKG9OAAFAAENL8AAl,10.04.2013,Dzielnica Bemowo,topola czarna,Populus nigra,D317284,134,21,2001,1,AAKG9OAAFAAENL8AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1C_1_1.png,1,7495990.8088,5791984.7955
AAKG9OAAFAAENL8AAn,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317286,"75, 99",16,2001,1,AAKG9OAAFAAENL8AAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S14_1_1.png,1,7495993.9246,5791988.1717
AAKG9OAAFAAENLBAAA,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317287,68,15,2001,1,AAKG9OAAFAAENLBAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1F_1_1.png,1,7495994.841,5791989.0843
AAKG9OAAFAAENLBAAE,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317290,138,16,2001,2,AAKG9OAAFAAENLBAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S11_2_2.png,2,7495997.1303,5791989.6306
AAKG9OAAFAAENLBAAF,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D317291,43,9,2001,1,AAKG9OAAFAAENLBAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7495997.3164,5791993.0098
AAKG9OAAFAAENLFAAZ,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317352,180,10,2001,1,AAKG9OAAFAAENLFAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S14_1_1.png,1,7495998.709,5792017.0278
AAKG9OAAFAAENLBAAG,10.04.2013,Dzielnica Bemowo,klon pospolity,Acer platanoides,D317292,23,7,2001,1,AAKG9OAAFAAENLBAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7496000.0655,5791995.5646
AAKG9OAAFAAENLBAAJ,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317295,66,14,2001,1,AAKG9OAAFAAENLBAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7496000.4392,5792004.9712
AAKG9OAAFAAENLBAAH,10.04.2013,Dzielnica Bemowo,topola czarna,Populus nigra,D317293,146,19,2001,1,AAKG9OAAFAAENLBAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S14_1_1.png,1,7496004.8266,5791995.6519
AAKG9OAAFAAENLBAAN,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D317299,20,5,2001,1,AAKG9OAAFAAENLBAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1F_1_1.png,1,7496005.2018,5792007.0681
AAKG9OAAFAAENLBAAI,10.04.2013,Dzielnica Bemowo,topola czarna,Populus nigra,D317294,41,9,2001,2,AAKG9OAAFAAENLBAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S15_2_2.png,2,7496005.6506,5791996.2906
AAKG9OAAFAAENLBAAK,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D317296,"60, 82",15,2001,2,AAKG9OAAFAAENLBAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S11_2_2.png,2,7496005.6533,5791999.5787
AAKG9OAAFAAENLFAAY,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317351,126,8,2001,1,AAKG9OAAFAAENLFAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S14_1_1.png,1,7496005.9456,5792021.3145
AAKG9OAAFAAENLFAAX,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317350,112,13,2001,1,AAKG9OAAFAAENLFAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S14_1_1.png,1,7496007.1368,5792022.227
AAKG9OAAFAAENLBAAL,10.04.2013,Dzielnica Bemowo,topola czarna,Populus nigra,D317297,71,17,2001,1,AAKG9OAAFAAENLBAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1F_1_1.png,1,7496009.0406,5791998.7538
AAKG9OAAFAAENLBAAM,10.04.2013,Dzielnica Bemowo,morwa  sp.,Morus  sp.,D317298,64,8,2001,1,AAKG9OAAFAAENLBAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S14_1_1.png,1,7496009.4088,5792001.4936
AAKG9OAAFAAENLNAAA,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317349,"54, 68",15,2001,1,AAKG9OAAFAAENLNAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1C_1_1.png,1,7496009.6136,5792027.8873
AAKG9OAAFAAENLFAAV,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317348,96,14,2001,1,AAKG9OAAFAAENLFAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S14_1_1.png,1,7496011.4457,5792029.0733
AAKG9OAAFAAENLBAAP,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317301,68,13,2001,1,AAKG9OAAFAAENLBAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S14_1_1.png,1,7496017.2959,5792017.652
AAKG9OAAFAAENLBAAO,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D317300,86,15,2001,2,AAKG9OAAFAAENLBAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S15_2_2.png,2,7496021.1352,5792009.2473
AAKG9OAAFAAENLBAAQ,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D317302,30,6,2001,1,AAKG9OAAFAAENLBAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7496028.4695,5792021.2965
AAKG9OAAFAAENK4AAi,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D316131,4,3,2001,1,AAKG9OAAFAAENK4AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1E_1_1.png,1,7496356.3743,5791379.9666
AAKG9OAAFAAENK4AAj,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D316132,3,3,2001,1,AAKG9OAAFAAENK4AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1E_1_1.png,1,7496358.8512,5791386.0849
AAKG9OAAFAAENK4AAk,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D316133,4,3,2001,1,AAKG9OAAFAAENK4AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1E_1_1.png,1,7496362.335,5791391.5625
AAKG9OAAFAAENK4AAl,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D316134,2,2,2001,1,AAKG9OAAFAAENK4AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1E_1_1.png,1,7496364.2608,5791395.6713
AAKG9OAAFAAENLIAAg,10.04.2013,Dzielnica Bemowo,dąb szypułkowy,Quercus robur,D318078,22,5,2001,1,AAKG9OAAFAAENLIAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7495883.3909,5791907.5727
AAKG9OAAFAAENLFAAi,10.04.2013,Dzielnica Bemowo,klon pospolity,Acer platanoides,D317361,35,9,2001,1,AAKG9OAAFAAENLFAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7495887.3001,5791929.7171
AAKG9OAAFAAENLIAAi,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D318080,169,19,2001,1,AAKG9OAAFAAENLIAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1C_1_1.png,1,7495890.0827,5791917.0655
AAKG9OAAFAAENLIAAh,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D318079,60,16,2001,1,AAKG9OAAFAAENLIAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7495890.2613,5791912.1333
AAKG9OAAFAAENLIAAj,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D318081,"88, 66, 20",18,2001,1,AAKG9OAAFAAENLIAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7495894.1106,5791916.0575
AAKG9OAAFAAENLIAAk,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D318082,76,17,2001,1,AAKG9OAAFAAENLIAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S14_1_1.png,1,7495903.0943,5791929.2929
AAKG9OAAFAAENLIAAl,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D318083,127,21,2001,1,AAKG9OAAFAAENLIAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S14_1_1.png,1,7495906.4814,5791928.3768
AAKG9OAAFAAENLIAAm,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D318084,113,23,2001,1,AAKG9OAAFAAENLIAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7495910.4151,5791924.629
AAKG9OAAFAAENLIAAn,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D318085,90,21,2001,1,AAKG9OAAFAAENLIAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7495914.8131,5791928.2787
AAKG9OAAFAAENLFAAh,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317360,93,17,2001,1,AAKG9OAAFAAENLFAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1C_1_1.png,1,7495915.7046,5791954.0789
AAKG9OAAFAAENLIAAo,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D318086,103,24,2001,1,AAKG9OAAFAAENLIAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7495919.8524,5791932.5666
AAKG9OAAFAAENLIAAp,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D318087,129,21,2001,1,AAKG9OAAFAAENLIAAp,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7495921.2277,5791934.3011
AAKG9OAAFAAENLFAAg,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317359,131,10,2001,1,AAKG9OAAFAAENLFAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1C_1_1.png,1,7495932.8362,5791966.2112
AAKG9OAAFAAENLMAAB,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D318089,105,16,2001,1,AAKG9OAAFAAENLMAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7495933.8758,5791949.8165
AAKG9OAAFAAENLMAAA,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D318088,93,14,2001,1,AAKG9OAAFAAENLMAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1C_1_1.png,1,7495934.0543,5791943.8804
AAKG9OAAFAAENLFAAf,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317358,84,13,2001,2,AAKG9OAAFAAENLFAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S11_2_2.png,2,7495935.2187,5791968.3101
AAKG9OAAFAAENLMAAC,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D318090,16,4,2001,1,AAKG9OAAFAAENLMAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1F_1_1.png,1,7495937.4494,5791953.3758
AAKG9OAAFAAENLMAAD,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D318091,17,6,2001,1,AAKG9OAAFAAENLMAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7495939.6497,5791956.9357
AAKG9OAAnAAF7GLAAc,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D318092,15,5,2001,1,AAKG9OAAnAAF7GLAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1F_1_1.png,1,7495943.4062,5791959.8555
AAKG9OAAnAAF7GLAAd,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D318093,"37, 38, 23",7,2001,1,AAKG9OAAnAAF7GLAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7495956.1333,5791959.7534
AAKG9OAAFAAENLFAAe,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317357,88,11,2001,1,AAKG9OAAFAAENLFAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S14_1_1.png,1,7495961.2366,5791986.9197
AAKG9OAAFAAENL8AAd,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D317276,22,6,2001,1,AAKG9OAAFAAENL8AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1F_1_1.png,1,7495963.6078,5791975.0449
AAKG9OAAFAAENLFAAd,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317356,110,10,2001,2,AAKG9OAAFAAENLFAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S11_2_2.png,2,7495964.0771,5791989.3834
AAKG9OAAnAAF7GLAAe,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D318094,99,14,2001,1,AAKG9OAAnAAF7GLAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S14_1_1.png,1,7495964.9276,5791965.2263
AAKG9OAAFAAENL8AAe,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D317277,15,5,2001,1,AAKG9OAAFAAENL8AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1F_1_1.png,1,7495965.2573,5791977.0531
AAKG9OAAFAAENLFAAc,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317355,95,10,2001,1,AAKG9OAAFAAENLFAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S14_1_1.png,1,7495965.9095,5791990.7522
AAKG9OAAFAAENL8AAf,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317278,107,16,2001,1,AAKG9OAAFAAENL8AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1C_1_1.png,1,7495971.6606,5791970.0151
AAKG9OAAFAAENL8AAg,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317279,64,15,2001,1,AAKG9OAAFAAENL8AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7495973.5852,5791971.5662
AAKG9OAAFAAENL8AAj,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D317282,28,8,2001,1,AAKG9OAAFAAENL8AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7495973.7773,5791983.0738
AAKG9OAAFAAENL8AAh,10.04.2013,Dzielnica Bemowo,robinia biała,Robinia pseudoacacia,D317280,86,14,2001,1,AAKG9OAAFAAENL8AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1B_1_1.png,1,7495975.7839,5791973.2088
AAKG9OAAFAAENLFAAb,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317354,163,9,2001,2,AAKG9OAAFAAENLFAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S11_2_2.png,2,7495976.1719,5791999.9678
AAKG9OAAFAAENKsAAj,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D316103,16,9,2001,1,AAKG9OAAFAAENKsAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1E_1_1.png,1,7495882.5562,5790794.674
AAKG9OAAFAAENKsAAl,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D316105,13,7,2001,1,AAKG9OAAFAAENKsAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1E_1_1.png,1,7495884.5716,5790795.5859
AAKG9OAAFAAENKsAAm,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D316106,14,9,2001,1,AAKG9OAAFAAENKsAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1E_1_1.png,1,7495887.4576,5790796.9083
AAKG9OAAFAAENK4AAK,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D316107,14,8,2001,1,AAKG9OAAFAAENK4AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1E_1_1.png,1,7495889.8859,5790798.5505
AAKG9OAAFAAENK4AAL,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D316108,12,9,2001,1,AAKG9OAAFAAENK4AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1E_1_1.png,1,7495891.9021,5790799.8736
AAKG9OAAFAAENK4AAM,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D316109,14,7,2001,1,AAKG9OAAFAAENK4AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1E_1_1.png,1,7495894.788,5790801.5611
AAKG9OAAFAAENK4AAN,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D316110,14,8,2001,1,AAKG9OAAFAAENK4AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1E_1_1.png,1,7495896.8955,5790802.8383
AAKG9OAAFAAENK4AAO,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D316111,14,9,2001,1,AAKG9OAAFAAENK4AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1E_1_1.png,1,7495899.2322,5790804.2523
AAKG9OAAFAAENK4AAP,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D316112,12,7,2001,1,AAKG9OAAFAAENK4AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1E_1_1.png,1,7495901.4762,5790805.2092
AAKG9OAAFAAENK4AAQ,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D316113,12,7,2001,1,AAKG9OAAFAAENK4AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1E_1_1.png,1,7495903.4924,5790806.3954
AAKG9OAAFAAENK4AAR,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D316114,13,8,2001,1,AAKG9OAAFAAENK4AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1E_1_1.png,1,7495904.5007,5790807.5822
AAKG9OAAFAAENK4AAS,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D316115,13,7,2001,1,AAKG9OAAFAAENK4AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403759_S1E_1_1.png,1,7495905.0961,5790807.9929
