id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENQlAAg,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D333237,142,7,2001,1,AAKG9OAAFAAENQlAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495587.1027,5781673.285
AAKG9OAAFAAENQlAAf,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D333236,,7,2001,1,AAKG9OAAFAAENQlAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495594.6352,5781683.4368
AAKG9OAAFAAENQyAAk,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D332877,45,8,2001,1,AAKG9OAAFAAENQyAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495632.1652,5781740.2824
AAKG9OAAnAAF7LxAAQ,18.06.2013,Dzielnica Włochy,śliwa  sp.,Prunus  sp.(śliwa),D333047,"10, 10, 11, 9, 10",4.5,2001,1,AAKG9OAAnAAF7LxAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495310.442,5781736.3657
AAKG9OAAnAAF7LxAAV,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D333052,"19, 15",6,2001,1,AAKG9OAAnAAF7LxAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495316.387,5781716.6836
AAKG9OAAnAAF7LxAAU,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333051,287,24,2001,1,AAKG9OAAnAAF7LxAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495318.5876,5781714.8512
AAKG9OAAFAAENQrAAE,18.06.2013,Dzielnica Włochy,topola osika,Populus tremula,D332990,"13, 12, 11",6,2001,1,AAKG9OAAFAAENQrAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495319.7592,5781643.5573
AAKG9OAAnAAF7LxAAP,18.06.2013,Dzielnica Włochy,śliwa  sp.,Prunus  sp.(śliwa),D333046,"7, 8, 5, 5, 3",3,2001,1,AAKG9OAAnAAF7LxAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495322.4531,5781727.9347
AAKG9OAAnAAF7LxAAO,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333045,221,24,2001,1,AAKG9OAAnAAF7LxAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495326.5638,5781708.6203
AAKG9OAAnAAF7LxAAN,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333044,196,26,2001,1,AAKG9OAAnAAF7LxAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495337.0182,5781703.028
AAKG9OAAnAAF7LxAAM,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333043,236,26,2001,1,AAKG9OAAnAAF7LxAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495343.8178,5781714.0041
AAKG9OAAnAAF7LxAAG,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333037,"7, 5, 7, 6, 4",2.4000000954,2001,1,AAKG9OAAnAAF7LxAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495348.0206,5781694.6894
AAKG9OAAFAAENQrAAF,18.06.2013,Dzielnica Włochy,topola osika,Populus tremula,D332991,"19, 12, 14",12,2001,1,AAKG9OAAFAAENQrAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495349.1133,5781636.9404
AAKG9OAAnAAF7LxAAF,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333036,"5, 6, 6, 5, 7",2.0999999046,2001,1,AAKG9OAAnAAF7LxAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495349.7625,5781693.315
AAKG9OAAnAAF7LxAAL,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333042,174,26,2001,1,AAKG9OAAnAAF7LxAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495349.7785,5781710.6122
AAKG9OAAnAAF7LxAAE,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333035,"7, 5, 4, 5",2.4000000954,2001,1,AAKG9OAAnAAF7LxAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495352.9722,5781691.6645
AAKG9OAAnAAF7LxAAK,18.06.2013,Dzielnica Włochy,dąb szypułkowy,Quercus robur,D333041,"9, 6",5,2001,1,AAKG9OAAnAAF7LxAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495353.3534,5781707.4057
AAKG9OAAnAAF7LxAAD,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333034,,1.2999999523,2001,1,AAKG9OAAnAAF7LxAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495355.7232,5781690.2892
AAKG9OAAnAAF7LxAAC,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333033,198,21,2001,1,AAKG9OAAnAAF7LxAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495358.7492,5781688.6387
AAKG9OAAnAAF7LxAAJ,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333040,32,10,2001,1,AAKG9OAAnAAF7LxAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495359.0399,5781704.472
AAKG9OAAnAAF7LxAAB,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333032,"138, 152",21,2001,1,AAKG9OAAnAAF7LxAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495362.3249,5781685.707
AAKG9OAAnAAF7LxAAI,18.06.2013,Dzielnica Włochy,dąb szypułkowy,Quercus robur,D333039,13,6,2001,1,AAKG9OAAnAAF7LxAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495364.9994,5781700.6228
AAKG9OAAFAAENQvAAU,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333031,5,1.8999999762,2001,1,AAKG9OAAFAAENQvAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495365.7183,5781683.9648
AAKG9OAAFAAENQvAAT,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333030,290,25,2001,1,AAKG9OAAFAAENQvAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495369.4778,5781681.7649
AAKG9OAAnAAF7LxAAH,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333038,207,21,2001,1,AAKG9OAAnAAF7LxAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495370.5014,5781697.0481
AAKG9OAAFAAENQvAAS,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333029,229,23,2001,1,AAKG9OAAFAAENQvAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495373.145,5781678.7418
AAKG9OAAFAAENQvAAR,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333028,173,22,2001,1,AAKG9OAAFAAENQvAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495377.5462,5781675.7172
AAKG9OAAFAAENQvAAQ,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333027,233,22,2001,1,AAKG9OAAFAAENQvAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495380.7555,5781673.5182
AAKG9OAAFAAENQvAAP,18.06.2013,Dzielnica Włochy,śliwa tarnina,Prunus spinosa,D333026,"10, 7, 5, 10",2.0999999046,2001,1,AAKG9OAAFAAENQvAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495382.5894,5781672.0519
AAKG9OAAFAAENQvAAO,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333025,193,23,2001,1,AAKG9OAAFAAENQvAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495384.3312,5781670.9522
AAKG9OAAFAAENQvAAM,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333023,"157, 127",20,2001,1,AAKG9OAAFAAENQvAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495388.0137,5781684.4937
AAKG9OAAFAAENQvAAN,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333024,226,23,2001,1,AAKG9OAAFAAENQvAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495389.1909,5781667.7443
AAKG9OAAFAAENQrAAN,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D332999,90,18,2001,1,AAKG9OAAFAAENQrAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495393.0978,5781576.8622
AAKG9OAAFAAENQvAAL,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333022,202,26,2001,1,AAKG9OAAFAAENQvAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495396.7257,5781679.7267
AAKG9OAAnAAF7LxAAf,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333062,"140, 162",24,2001,1,AAKG9OAAnAAF7LxAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495275.7817,5781758.5462
AAKG9OAAnAAF7LxAAe,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333061,186,24,2001,1,AAKG9OAAnAAF7LxAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495278.3491,5781756.988
AAKG9OAAnAAF7LKAAk,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D333110,39,15,2001,1,AAKG9OAAnAAF7LKAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495283.4799,5781990.7582
AAKG9OAAnAAF7LxAAd,18.06.2013,Dzielnica Włochy,klon tatarski,Acer tataricum,D333060,,.400000006,2001,1,AAKG9OAAnAAF7LxAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495283.667,5781753.1386
AAKG9OAAnAAF7LKAAl,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D333111,43,15,2001,1,AAKG9OAAnAAF7LKAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495285.2262,5781993.868
AAKG9OAAnAAF7LKAAm,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D333112,"28, 32, 40, 27, 42, 38",15.5,2001,1,AAKG9OAAnAAF7LKAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495287.5234,5781997.8006
AAKG9OAAnAAF7LxAAT,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333050,214,23,2001,1,AAKG9OAAnAAF7LxAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495297.2378,5781744.7067
AAKG9OAAnAAF7LWAAP,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332629,108,16,2001,2,AAKG9OAAnAAF7LWAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7495374.5352,5782087.4457
AAKG9OAAnAAF7LWAAO,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332628,126,17,2001,2,AAKG9OAAnAAF7LWAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7495379.6708,5782085.3361
AAKG9OAAFAAENQyAAj,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D332876,138,16,2001,1,AAKG9OAAFAAENQyAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495637.4931,5781747.6902
AAKG9OAAFAAENQyAAi,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D332875,102,14,2001,1,AAKG9OAAFAAENQyAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495642.1796,5781755.7399
AAKG9OAAFAAENQyAAh,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D332874,114,16,2001,1,AAKG9OAAFAAENQyAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495648.0592,5781764.2457
AAKG9OAAFAAENQyAAg,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D332873,120,16,2001,1,AAKG9OAAFAAENQyAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495653.8462,5781772.2025
AAKG9OAAFAAENQyAAf,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D332872,133,15,2001,1,AAKG9OAAFAAENQyAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495659.8171,5781780.4337
AAKG9OAAFAAENQqAAM,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D332871,119,17,2001,1,AAKG9OAAFAAENQqAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495665.1456,5781788.4827
AAKG9OAAFAAENQqAAL,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D332870,142,16,2001,2,AAKG9OAAFAAENQqAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S12_2_2.png,2,7495670.7502,5781797.4462
AAKG9OAAFAAENQqAAK,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D332869,114,16,2001,1,AAKG9OAAFAAENQqAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495676.1698,5781804.9457
AAKG9OAAFAAENQqAAJ,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D332868,134,19,2001,2,AAKG9OAAFAAENQqAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S15_2_2.png,2,7495681.8663,5781814.1843
AAKG9OAAFAAENQqAAI,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D332867,135,18,2001,2,AAKG9OAAFAAENQqAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7495687.6533,5781822.4157
AAKG9OAAFAAENQqAAH,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D332866,88,13,2001,1,AAKG9OAAFAAENQqAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495692.6152,5781830.8309
AAKG9OAAFAAENQqAAG,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D332865,18,5,2001,1,AAKG9OAAFAAENQqAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495697.7594,5781838.3308
AAKG9OAAFAAENQqAAF,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D332864,87,11,2001,1,AAKG9OAAFAAENQqAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495714.6625,5781862.9337
AAKG9OAAFAAENQqAAE,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D332863,154,19,2001,2,AAKG9OAAFAAENQqAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S12_2_2.png,2,7495719.899,5781871.44
AAKG9OAAFAAENQqAAD,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D332862,15,5,2001,1,AAKG9OAAFAAENQqAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495725.6863,5781879.3966
AAKG9OAAFAAENQqAAC,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D332861,121,16,2001,2,AAKG9OAAFAAENQqAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7495731.1989,5781888.7266
AAKG9OAAFAAENQlAAc,18.06.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D333233,45,12,2001,1,AAKG9OAAFAAENQlAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495790.2906,5781896.4091
AAKG9OAAFAAENQlAAd,18.06.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D333234,41,10,2001,1,AAKG9OAAFAAENQlAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495792.3094,5781896.9566
AAKG9OAAFAAENQlAAe,18.06.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D333235,37,13,2001,1,AAKG9OAAFAAENQlAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495794.5124,5781898.4186
AAKG9OAAFAAENQlAAb,18.06.2013,Dzielnica Włochy,wiśnia  sp.,Prunus  sp.(wiśnia),D333232,,.400000006,2001,1,AAKG9OAAFAAENQlAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495817.9492,5781947.6336
AAKG9OAAFAAENQlAAa,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D333231,22,3,2001,1,AAKG9OAAFAAENQlAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495861.386,5781996.7396
AAKG9OAAFAAENQlAAZ,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D333230,130,11,2001,1,AAKG9OAAFAAENQlAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495870.2053,5782010.9166
AAKG9OAAFAAENQGAAB,18.06.2013,Dzielnica Włochy,jesion wyniosły,Fraxinus excelsior,D333265,80,16,2001,1,AAKG9OAAFAAENQGAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495718.379,5780746.8692
AAKG9OAAFAAENQGAAC,18.06.2013,Dzielnica Włochy,śliwa tarnina,Prunus spinosa,D333266,"15, 7, 10, 11, 8",7,2001,1,AAKG9OAAFAAENQGAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495781.011,5780801.7364
AAKG9OAAFAAENQGAAA,18.06.2013,Dzielnica Włochy,wierzba iwa,Salix caprea,D333264,,.6999999881,2001,1,AAKG9OAAFAAENQGAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495506.611,5780883.7169
AAKG9OAAFAAENQxAAo,18.06.2013,Dzielnica Włochy,wierzba iwa,Salix caprea,D333263,,.6999999881,2001,1,AAKG9OAAFAAENQxAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495500.0084,5780888.6659
AAKG9OAAFAAENQxAAm,18.06.2013,Dzielnica Włochy,jałowiec  sp.,Juniperus  sp.,D333261,,.200000003,2001,1,AAKG9OAAFAAENQxAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495326.7757,5781007.6347
AAKG9OAAFAAENQxAAn,18.06.2013,Dzielnica Włochy,rokitnik  sp.,Hippophae  sp.,D333262,98,15,2001,1,AAKG9OAAFAAENQxAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495431.8613,5781025.9797
AAKG9OAAFAAENQxAAl,18.06.2013,Dzielnica Włochy,jabłoń  sp.,Malus  sp.,D333260,"24, 35, 40",13,2001,1,AAKG9OAAFAAENQxAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495326.2487,5781032.8966
AAKG9OAAFAAENQxAAk,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D333259,41,14,2001,1,AAKG9OAAFAAENQxAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495327.9025,5781035.0007
AAKG9OAAFAAENQxAAj,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D333258,128,16,2001,1,AAKG9OAAFAAENQxAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495331.3951,5781041.2214
AAKG9OAAFAAENQpAAL,18.06.2013,Dzielnica Włochy,dąb czerwony,Quercus rubra,D333255,57,11,2001,1,AAKG9OAAFAAENQpAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495332.9771,5781064.5607
AAKG9OAAFAAENQxAAh,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D333256,96,12,2001,1,AAKG9OAAFAAENQxAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495296.2863,5781079.6055
AAKG9OAAFAAENQxAAi,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D333257,92,11,2001,1,AAKG9OAAFAAENQxAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495295.4611,5781079.6976
AAKG9OAAFAAENQpAAG,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D333250,111,15,2001,1,AAKG9OAAFAAENQpAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495211.7459,5781097.947
AAKG9OAAFAAENQpAAH,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D333251,158,15,2001,2,AAKG9OAAFAAENQpAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7495217.2585,5781104.8064
AAKG9OAAFAAENQpAAI,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D333252,164,15,2001,2,AAKG9OAAFAAENQpAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7495224.2414,5781114.3186
AAKG9OAAFAAENQpAAJ,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D333253,126,15,2001,2,AAKG9OAAFAAENQpAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7495230.8573,5781123.831
AAKG9OAAFAAENQpAAK,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D333254,100,15,2001,1,AAKG9OAAFAAENQpAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495234.6277,5781132.2483
AAKG9OAAFAAENQpAAF,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D333249,124,15,2001,1,AAKG9OAAFAAENQpAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495274.7864,5781194.6323
AAKG9OAAFAAENQpAAE,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D333248,145,15,2001,2,AAKG9OAAFAAENQpAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7495289.5824,5781218.5069
AAKG9OAAFAAENQpAAD,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D333247,114,16,2001,2,AAKG9OAAFAAENQpAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7495294.5448,5781226.6476
AAKG9OAAFAAENQpAAC,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D333246,,14.5,2001,1,AAKG9OAAFAAENQpAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495306.3986,5781244.3014
AAKG9OAAFAAENQpAAB,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D333245,,16,2001,2,AAKG9OAAFAAENQpAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7495312.3691,5781250.7938
AAKG9OAAFAAENQpAAA,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D333244,,15,2001,2,AAKG9OAAFAAENQpAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7495317.4248,5781260.2162
AAKG9OAAFAAENQlAAm,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D333243,,15,2001,1,AAKG9OAAFAAENQlAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495324.2235,5781269.8203
AAKG9OAAFAAENQlAAl,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D333242,,14,2001,1,AAKG9OAAFAAENQlAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495329.5537,5781278.4186
AAKG9OAAFAAENQlAAk,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D333241,,14,2001,1,AAKG9OAAFAAENQlAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495334.5173,5781287.4751
