id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7JNAAd,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325900,11,6,2001,1,AAKG9OAAnAAF7JNAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490346.1083,5785678.166
AAKG9OAAnAAF7JFAAD,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325894,50,10,2001,1,AAKG9OAAnAAF7JFAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1C_1_1.png,1,7490352.6192,5785679.3424
AAKG9OAAnAAF7JFAAE,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325895,13,4,2001,1,AAKG9OAAnAAF7JFAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1B_1_1.png,1,7490350.0985,5785679.3931
AAKG9OAAnAAF7JNAAb,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325898,74,10,2001,1,AAKG9OAAnAAF7JNAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1C_1_1.png,1,7490348.311,5785679.442
AAKG9OAAnAAF7JFAAC,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325893,66,11,2001,2,AAKG9OAAnAAF7JFAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S11_2_2.png,2,7490355.6457,5785679.8393
AAKG9OAAnAAF7JFAAB,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325892,28,8,2001,1,AAKG9OAAnAAF7JFAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S14_1_1.png,1,7490358.4885,5785680.2455
AAKG9OAAnAAF7JFAAA,07.05.2013,Dzielnica Ursus,rokitnik  sp.,Hippophae  sp.,D325891,"20, 25, 35, 10, 15, 11",6,2001,2,AAKG9OAAnAAF7JFAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S11_2_2.png,2,7490360.28,5785682.2081
AAKG9OAAnAAF7IWAAO,07.05.2013,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D324492,62,8,2001,1,AAKG9OAAnAAF7IWAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1C_1_1.png,1,7490371.3832,5785687.2614
AAKG9OAAnAAF7JBAAl,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325890,3,1.8999999762,2001,1,AAKG9OAAnAAF7JBAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490410.8122,5785691.3917
AAKG9OAAnAAF7IWAAP,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D324493,"25, 35, 10",4,2001,1,AAKG9OAAnAAF7IWAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490371.399,5785695.4
AAKG9OAAnAAF7IWAAQ,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D324494,45,5,2001,1,AAKG9OAAnAAF7IWAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490371.585,5785697.0003
AAKG9OAAnAAF7IWAAR,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D324495,"11, 25, 30",4,2001,1,AAKG9OAAnAAF7IWAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490371.6345,5785698.7832
AAKG9OAAnAAF7JQAAb,07.05.2013,Dzielnica Ursus,surmia  sp.,Catalpa  sp.,D326028,12,3.5,2001,1,AAKG9OAAnAAF7JQAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490976.0403,5785386.54
AAKG9OAAnAAF7JQAAa,07.05.2013,Dzielnica Ursus,surmia  sp.,Catalpa  sp.,D326027,11,3.5,2001,1,AAKG9OAAnAAF7JQAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490981.2639,5785385.4787
AAKG9OAAnAAF7JQAAZ,07.05.2013,Dzielnica Ursus,surmia  sp.,Catalpa  sp.,D326026,12,3.5,2001,1,AAKG9OAAnAAF7JQAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490986.9007,5785384.3255
AAKG9OAAnAAF7JQAAY,07.05.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D326025,82,10,2001,2,AAKG9OAAnAAF7JQAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490996.5185,5785379.6438
AAKG9OAAnAAF7JqAAP,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D325989,102,12,2001,2,AAKG9OAAnAAF7JqAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S11_2_2.png,2,7491020.2947,5785371.1871
AAKG9OAAnAAF7JEAAP,07.05.2013,Dzielnica Ursus,lipa drobnolistna,Tilia cordata,D325990,140,13,2001,2,AAKG9OAAnAAF7JEAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7491025.1048,5785369.2579
AAKG9OAAnAAF7JEAAQ,07.05.2013,Dzielnica Ursus,lipa drobnolistna,Tilia cordata,D325991,112,13,2001,2,AAKG9OAAnAAF7JEAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S11_2_2.png,2,7491029.7783,5785367.9692
AAKG9OAAnAAF7JEAAR,07.05.2013,Dzielnica Ursus,lipa drobnolistna,Tilia cordata,D325992,129,14,2001,2,AAKG9OAAnAAF7JEAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S11_2_2.png,2,7491033.6269,5785366.9105
AAKG9OAAnAAF7JEAAS,07.05.2013,Dzielnica Ursus,lipa drobnolistna,Tilia cordata,D325993,218,14,2001,2,AAKG9OAAnAAF7JEAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7491039.2157,5785364.7056
AAKG9OAAnAAF7JEAAT,07.05.2013,Dzielnica Ursus,lipa drobnolistna,Tilia cordata,D325994,146,14,2001,2,AAKG9OAAnAAF7JEAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7491044.6218,5785363.0038
AAKG9OAAnAAF7I4AAT,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D325382,29,3,2001,1,AAKG9OAAnAAF7I4AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490509.3294,5785289.9695
AAKG9OAAnAAF7I4AAU,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D325383,25,3,2001,1,AAKG9OAAnAAF7I4AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490510.5315,5785295.2715
AAKG9OAAnAAF7I4AAW,07.05.2013,Dzielnica Ursus,kasztanowiec  sp.,Aesculus  sp.,D325385,226,13,2001,2,AAKG9OAAnAAF7I4AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S12_2_2.png,2,7490506.5743,5785311.4206
AAKG9OAAnAAF7I4AAX,07.05.2013,Dzielnica Ursus,lipa drobnolistna,Tilia cordata,D325386,88,13,2001,2,AAKG9OAAnAAF7I4AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490509.709,5785320.7881
AAKG9OAAnAAF7I4AAY,07.05.2013,Dzielnica Ursus,żywotnik  sp.,Thuja  sp.,D325387,11,2.5,2001,1,AAKG9OAAnAAF7I4AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490524.2376,5785343.1206
AAKG9OAAnAAF7IWAAa,07.05.2013,Zarząd Zieleni m.st. Warszawy,morwa  sp.,Morus  sp.,D324504,206,13,2001,2,AAKG9OAAnAAF7IWAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490403.7221,5785344.1751
AAKG9OAAnAAF7J4AAY,07.05.2013,Dzielnica Ursus,dąb szypułkowy,Quercus robur,D326140,317,17,2001,3,AAKG9OAAnAAF7J4AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1A_3_3.png,3,7490776.8708,5785367.7473
AAKG9OAAnAAF7IWAAZ,07.05.2013,Zarząd Zieleni m.st. Warszawy,sosna  sp.,Pinus  sp.,D324503,99,13,2001,1,AAKG9OAAnAAF7IWAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1C_1_1.png,1,7490410.5134,5785371.2775
AAKG9OAAnAAF7I4AAZ,07.05.2013,Dzielnica Ursus,sosna  sp.,Pinus  sp.,D325388,12,2.2999999523,2001,1,AAKG9OAAnAAF7I4AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490537.0408,5785421.9269
AAKG9OAAnAAF7I4AAa,07.05.2013,Dzielnica Ursus,sosna  sp.,Pinus  sp.,D325389,11,2.5,2001,1,AAKG9OAAnAAF7I4AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490536.6347,5785425.3109
AAKG9OAAnAAF7I4AAb,07.05.2013,Dzielnica Ursus,sosna  sp.,Pinus  sp.,D325390,6,1.2000000477,2001,1,AAKG9OAAnAAF7I4AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1D_1_1.png,1,7490536.4109,5785428.1008
AAKG9OAAnAAF7I4AAc,07.05.2013,Dzielnica Ursus,sosna  sp.,Pinus  sp.,D325391,14,3.5,2001,1,AAKG9OAAnAAF7I4AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490536.0506,5785431.7592
AAKG9OAAnAAF7J4AAa,07.05.2013,Dzielnica Ursus,jodła  sp.,Abies  sp.,D326142,25,7,2001,1,AAKG9OAAnAAF7J4AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1C_1_1.png,1,7490785.4025,5785444.6414
AAKG9OAAnAAF7ISAAm,07.05.2013,Dzielnica Ursus,klon tatarski,Acer tataricum,D324477,180,22,2001,3,AAKG9OAAnAAF7ISAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S10_3_3.png,3,7490639.358,5785446.4697
AAKG9OAAnAAF7IWAAN,07.05.2013,Dzielnica Ursus,grab  sp.,Carpinus  sp.,D324491,"35, 55",6,2001,1,AAKG9OAAnAAF7IWAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490366.9309,5785448.5916
AAKG9OAAnAAF7J4AAc,07.05.2013,Dzielnica Ursus,żywotnik  sp.,Thuja  sp.,D326144,12,1.7999999523,2001,1,AAKG9OAAnAAF7J4AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490786.0533,5785449.4414
AAKG9OAAnAAF7IWAAM,07.05.2013,Dzielnica Ursus,grab  sp.,Carpinus  sp.,D324490,33,8,2001,1,AAKG9OAAnAAF7IWAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S14_1_1.png,1,7490367.4393,5785450.7855
AAKG9OAAnAAF7J4AAb,07.05.2013,Dzielnica Ursus,wierzba krucha,Salix fragilis,D326143,12,1.7999999523,2001,1,AAKG9OAAnAAF7J4AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490786.4709,5785452.1383
AAKG9OAAnAAF7IWAAH,07.05.2013,Dzielnica Ursus,sosna pospolita,Pinus sylvestris,D324485,54,7,2001,1,AAKG9OAAnAAF7IWAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1C_1_1.png,1,7490393.4825,5785453.6158
AAKG9OAAnAAF7IWAAL,07.05.2013,Dzielnica Ursus,grab  sp.,Carpinus  sp.,D324489,60,8,2001,1,AAKG9OAAnAAF7IWAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1B_1_1.png,1,7490368.866,5785453.6636
AAKG9OAAnAAF7IWAAK,07.05.2013,Dzielnica Ursus,grab  sp.,Carpinus  sp.,D324488,"43, 74",8,2001,1,AAKG9OAAnAAF7IWAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S14_1_1.png,1,7490368.7776,5785455.2643
AAKG9OAAnAAF7IWAAI,07.05.2013,Dzielnica Ursus,sosna pospolita,Pinus sylvestris,D324486,40,7,2001,1,AAKG9OAAnAAF7IWAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1C_1_1.png,1,7490394.4955,5785455.9917
AAKG9OAAnAAF7IWAAG,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D324484,79,7,2001,1,AAKG9OAAnAAF7IWAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1C_1_1.png,1,7490403.7578,5785457.0709
AAKG9OAAnAAF7IWAAJ,07.05.2013,Dzielnica Ursus,lilak  sp.,Syringa  sp.,D324487,"50, 40, 26, 25, 49, 36, 33, 22",5,2001,1,AAKG9OAAnAAF7IWAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S14_1_1.png,1,7490380.2464,5785459.5857
AAKG9OAAnAAF7ISAAl,07.05.2013,Dzielnica Ursus,klon tatarski,Acer tataricum,D324476,248,22,2001,3,AAKG9OAAnAAF7ISAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S10_3_3.png,3,7490635.2639,5785463.1213
AAKG9OAAnAAF7J4AAZ,07.05.2013,Dzielnica Ursus,świerk pospolity,Picea abies,D326141,22,6.5,2001,1,AAKG9OAAnAAF7J4AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490790.2968,5785463.3337
AAKG9OAAnAAF7IWAAF,07.05.2013,Dzielnica Ursus,lipa drobnolistna,Tilia cordata,D324483,219,15,2001,3,AAKG9OAAnAAF7IWAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S10_3_3.png,3,7490471.1249,5785471.3901
AAKG9OAAnAAF7IWAAE,07.05.2013,Dzielnica Ursus,lipa drobnolistna,Tilia cordata,D324482,131,14,2001,3,AAKG9OAAnAAF7IWAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S10_3_3.png,3,7490479.1945,5785472.1978
AAKG9OAAnAAF7IWAAD,07.05.2013,Dzielnica Ursus,lipa drobnolistna,Tilia cordata,D324481,129,13,2001,3,AAKG9OAAnAAF7IWAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1G_3_3.png,3,7490487.9081,5785474.4671
AAKG9OAAnAAF7IWAAC,07.05.2013,Dzielnica Ursus,lipa drobnolistna,Tilia cordata,D324480,143,12,2001,2,AAKG9OAAnAAF7IWAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S12_2_2.png,2,7490497.2649,5785477.1015
AAKG9OAAnAAF7IWAAB,07.05.2013,Dzielnica Ursus,lipa drobnolistna,Tilia cordata,D324479,153,12,2001,2,AAKG9OAAnAAF7IWAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S12_2_2.png,2,7490508.087,5785479.1838
AAKG9OAAnAAF7IGAAk,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D324451,28,7,2001,1,AAKG9OAAnAAF7IGAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S14_1_1.png,1,7490827.0124,5785214.4255
AAKG9OAAnAAF7IGAAl,07.05.2013,Dzielnica Ursus,jarząb mączny,Sorbus aria,D324452,"6, 7",2,2001,1,AAKG9OAAnAAF7IGAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490829.7764,5785221.508
AAKG9OAAnAAF7IGAAm,07.05.2013,Dzielnica Ursus,śliwa domowa mirabelka,Prunus domestica subsp. syriaca,D324453,"71, 73, 60, 55, 72",6,2001,2,AAKG9OAAnAAF7IGAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490842.9299,5785269.4056
AAKG9OAAnAAF7IKAAA,07.05.2013,Dzielnica Ursus,brzoskwinia  sp.,Prunus  sp.(brzoskwinia),D324454,38,5,2001,1,AAKG9OAAnAAF7IKAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S14_1_1.png,1,7490844.9664,5785279.7354
AAKG9OAAnAAF7IKAAB,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D324455,59,11,2001,2,AAKG9OAAnAAF7IKAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S11_2_2.png,2,7490846.3028,5785283.7117
AAKG9OAAnAAF7IKAAC,07.05.2013,Dzielnica Ursus,świerk kłujący,Picea pungens,D324456,62,8,2001,2,AAKG9OAAnAAF7IKAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490846.6323,5785288.1922
AAKG9OAAnAAF7IKAAD,07.05.2013,Dzielnica Ursus,dąb czerwony,Quercus rubra,D324457,57,7,2001,1,AAKG9OAAnAAF7IKAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1C_1_1.png,1,7490848.0116,5785290.5217
AAKG9OAAnAAF7IKAAE,07.05.2013,Dzielnica Ursus,świerk pospolity,Picea abies,D324458,30,7,2001,1,AAKG9OAAnAAF7IKAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1B_1_1.png,1,7490848.3825,5785292.8071
AAKG9OAAnAAF7IKAAF,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D324459,68,12,2001,2,AAKG9OAAnAAF7IKAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S11_2_2.png,2,7490849.0316,5785296.8299
AAKG9OAAnAAF7IKAAG,07.05.2013,Dzielnica Ursus,klon jesionolistny,Acer negundo,D324460,29,4,2001,2,AAKG9OAAnAAF7IKAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S12_2_2.png,2,7490851.8432,5785304.8722
AAKG9OAAnAAF7IKAAH,07.05.2013,Dzielnica Ursus,sosna pospolita,Pinus sylvestris,D324461,59,5,2001,1,AAKG9OAAnAAF7IKAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1C_1_1.png,1,7490852.4436,5785307.4323
AAKG9OAAnAAF7IKAAI,07.05.2013,Dzielnica Ursus,dąb czerwony,Quercus rubra,D324462,51,6,2001,2,AAKG9OAAnAAF7IKAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490854.5204,5785314.9729
AAKG9OAAnAAF7IKAAJ,07.05.2013,Dzielnica Ursus,platan sp.,Platanus sp.,D324463,18,4,2001,1,AAKG9OAAnAAF7IKAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490868.5368,5785358.7069
AAKG9OAAnAAF7IKAAK,07.05.2013,Dzielnica Ursus,platan sp.,Platanus sp.,D324464,15,4,2001,1,AAKG9OAAnAAF7IKAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490870.3372,5785365.2881
AAKG9OAAnAAF7IKAAL,07.05.2013,Dzielnica Ursus,jarząb pospolity ,Sorbus aucuparia,D324465,"15, 13",5,2001,1,AAKG9OAAnAAF7IKAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1B_1_1.png,1,7490873.1969,5785374.8396
AAKG9OAAnAAF7IKAAM,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D324466,"91, 169",22,2001,3,AAKG9OAAnAAF7IKAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1G_3_3.png,3,7490875.6839,5785381.4194
AAKG9OAAnAAF7IKAAN,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D324467,155,22,2001,3,AAKG9OAAnAAF7IKAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1G_3_3.png,3,7490877.2575,5785389.5098
AAKG9OAAnAAF7IKAAO,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D324468,197,22,2001,2,AAKG9OAAnAAF7IKAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490879.9734,5785395.7236
AAKG9OAAnAAF7IKAAP,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D324469,166,20,2001,2,AAKG9OAAnAAF7IKAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S12_2_2.png,2,7490883.9471,5785412.5888
AAKG9OAAnAAF7IKAAQ,07.05.2013,Dzielnica Ursus,sosna  sp.,Pinus  sp.,D324470,3,.400000006,2001,1,AAKG9OAAnAAF7IKAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1D_1_1.png,1,7490884.2143,5785408.2446
AAKG9OAAnAAF7IKAAR,07.05.2013,Dzielnica Ursus,sosna  sp.,Pinus  sp.,D324471,3,.400000006,2001,1,AAKG9OAAnAAF7IKAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1D_1_1.png,1,7490884.8152,5785411.0785
AAKG9OAAnAAF7JQAAl,07.05.2013,Dzielnica Ursus,topola czarna,Populus nigra,D326038,261,15,2001,3,AAKG9OAAnAAF7JQAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1G_3_3.png,3,7490895.5431,5785411.6989
AAKG9OAAnAAF7JQAAk,07.05.2013,Dzielnica Ursus,surmia  sp.,Catalpa  sp.,D326037,12,3.5,2001,1,AAKG9OAAnAAF7JQAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490900.2151,5785409.5867
AAKG9OAAnAAF7JQAAj,07.05.2013,Dzielnica Ursus,modrzew  sp.,Larix  sp.,D326036,50,10,2001,2,AAKG9OAAnAAF7JQAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490909.0103,5785406.1869
AAKG9OAAnAAF7JQAAi,07.05.2013,Dzielnica Ursus,surmia  sp.,Catalpa  sp.,D326035,13,3.5,2001,1,AAKG9OAAnAAF7JQAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1D_1_1.png,1,7490913.0436,5785405.7224
AAKG9OAAnAAF7JQAAh,07.05.2013,Dzielnica Ursus,modrzew  sp.,Larix  sp.,D326034,67,10,2001,2,AAKG9OAAnAAF7JQAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490916.5235,5785403.5213
AAKG9OAAnAAF7JQAAg,07.05.2013,Dzielnica Ursus,dąb szypułkowy,Quercus robur,D326033,"12, 8, 9, 7",3,2001,1,AAKG9OAAnAAF7JQAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490926.8787,5785400.8958
AAKG9OAAnAAF7JQAAf,07.05.2013,Dzielnica Ursus,surmia  sp.,Catalpa  sp.,D326032,11,3.5,2001,1,AAKG9OAAnAAF7JQAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490929.674,5785400.4337
AAKG9OAAnAAF7JQAAe,07.05.2013,Dzielnica Ursus,surmia  sp.,Catalpa  sp.,D326031,12,3.5,2001,1,AAKG9OAAnAAF7JQAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490949.7883,5785394.7723
AAKG9OAAnAAF7JQAAc,07.05.2013,Dzielnica Ursus,surmia  sp.,Catalpa  sp.,D326029,13,3.5,2001,1,AAKG9OAAnAAF7JQAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490968.7105,5785389.4336
AAKG9OAAnAAF7JQAAd,07.05.2013,Dzielnica Ursus,śliwa domowa mirabelka,Prunus domestica subsp. syriaca,D326030,"2, 2, 3",2,2001,1,AAKG9OAAnAAF7JQAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490969.0343,5785390.8052
AAKG9OAAnAAF7IZAAC,07.05.2013,Dzielnica Ursus,lilak  sp.,Syringa  sp.,D324657,"10, 15",3,2001,1,AAKG9OAAnAAF7IZAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1B_1_1.png,1,7490433.3173,5785239.4508
AAKG9OAAnAAF7IhAAT,07.05.2013,Dzielnica Ursus,brzoza  sp.,Betula  sp.,D324662,99,12,2001,2,AAKG9OAAnAAF7IhAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S11_2_2.png,2,7490445.3292,5785240.0677
AAKG9OAAnAAF7IZAAF,06.07.2017,Dzielnica Ursus,morwa biała,Morus alba,D324660,243,10,2001,2,AAKG9OAAnAAF7IZAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S12_2_2.png,2,7490440.0144,5785241.6327
AAKG9OAAnAAF7IZAAA,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D324655,18,4,2001,1,AAKG9OAAnAAF7IZAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490426.2625,5785242.2076
AAKG9OAAnAAF7JoAAS,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D325822,12,3,2001,1,AAKG9OAAnAAF7JoAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490495.4408,5785242.8976
AAKG9OAAnAAF7IZAAB,07.05.2013,Dzielnica Ursus,brzoza  sp.,Betula  sp.,D324656,98,10,2001,2,AAKG9OAAnAAF7IZAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490431.3992,5785243.1122
AAKG9OAAnAAF7IVAAp,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D324654,10,3.5,2001,1,AAKG9OAAnAAF7IVAAp,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490418.9319,5785244.234
AAKG9OAAnAAF7IVAAn,07.05.2013,Dzielnica Ursus,wiśnia  sp.,Prunus  sp.(wiśnia),D324652,37,6,2001,1,AAKG9OAAnAAF7IVAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S14_1_1.png,1,7490413.8908,5785245.0664
