id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENZMAAS,28.05.2014,Dzielnica Białołęka,jarząb pospolity ,Sorbus aucuparia,D374145,11,4,2001,1,AAKG9OAAFAAENZMAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496633.6917,5799838.8138
AAKG9OAAFAAENZMAAT,28.05.2014,Dzielnica Białołęka,jesion wyniosły,Fraxinus excelsior,D374146,14,5,2001,1,AAKG9OAAFAAENZMAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496628.5401,5799839.165
AAKG9OAAFAAENZ4AAN,28.05.2014,Dzielnica Białołęka,jabłoń  dzika,Malus sylvestris,D374547,73,5,2001,1,AAKG9OAAFAAENZ4AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S12_1_1.png,1,7496341.1522,5799841.1801
AAKG9OAAFAAENZ4AAM,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374546,73,6,2001,1,AAKG9OAAFAAENZ4AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SZ_1_1.png,1,7496330.4415,5799842.7179
AAKG9OAAFAAENZFAAU,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374573,145,15,2001,3,AAKG9OAAFAAENZFAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S13_3_3.png,3,7496467.9352,5799857.9449
AAKG9OAAFAAENZFAAT,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374572,40,5,2001,1,AAKG9OAAFAAENZFAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496461.8856,5799867.4308
AAKG9OAAFAAENZ4AAP,28.05.2014,Dzielnica Białołęka,dąb czerwony,Quercus rubra,D374549,15,4,2001,1,AAKG9OAAFAAENZ4AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496326.6765,5799869.2101
AAKG9OAAFAAENZ4AAO,28.05.2014,Dzielnica Białołęka,topola czarna,Populus nigra,D374548,118,20,2001,3,AAKG9OAAFAAENZ4AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S10_3_3.png,3,7496325.9705,5799881.1483
AAKG9OAAFAAENZFAAQ,28.05.2014,Dzielnica Białołęka,jarząb szwedzki,Sorbus intermedia,D374569,7,3,2001,1,AAKG9OAAFAAENZFAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496414.3256,5799885.6966
AAKG9OAAFAAENYiAAZ,28.05.2014,Dzielnica Białołęka,jabłoń  sp.,Malus  sp.,D373029,"9, 10, 11",2,2001,1,AAKG9OAAFAAENYiAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7496567.293,5798833.0783
AAKG9OAAFAAENYyAAA,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373056,62,6,2001,2,AAKG9OAAFAAENYyAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SX_2_2.png,2,7496528.4764,5798882.5141
AAKG9OAAFAAENYiAAY,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373028,"6, 7, 6, 7",3,2001,1,AAKG9OAAFAAENYiAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496498.5768,5798895.2306
AAKG9OAAFAAENYiAAX,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373027,23,4,2001,1,AAKG9OAAFAAENYiAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496518.4515,5798906.6834
AAKG9OAAFAAENY1AAB,28.05.2014,Dzielnica Białołęka,orzech włoski,Juglans regia,D372850,"15, 5",3,2001,1,AAKG9OAAFAAENY1AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7496474.3385,5798915.1685
AAKG9OAAFAAENYLAAW,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373107,83,7,2001,2,AAKG9OAAFAAENYLAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SY_2_2.png,2,7496334.0413,5798937.2039
AAKG9OAAFAAENYLAAY,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373109,47,7,2001,1,AAKG9OAAFAAENYLAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S12_1_1.png,1,7496338.921,5798944.8972
AAKG9OAAFAAENZcAAZ,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D374483,54,6,2001,2,AAKG9OAAFAAENZcAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SY_2_2.png,2,7496344.2243,5798950.2933
AAKG9OAAFAAENYLAAc,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373113,21,4,2001,1,AAKG9OAAFAAENYLAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496315.6053,5798951.1013
AAKG9OAAFAAENYCAAd,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373267,21,3,2001,1,AAKG9OAAFAAENYCAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496318.8503,5798954.947
AAKG9OAAFAAENYCAAe,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373268,31,4,2001,1,AAKG9OAAFAAENYCAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496322.1344,5798958.4392
AAKG9OAAFAAENYCAAf,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373269,61,6,2001,2,AAKG9OAAFAAENYCAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SY_2_2.png,2,7496350.9373,5798958.8771
AAKG9OAAFAAENYCAAi,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373272,21,3,2001,1,AAKG9OAAFAAENYCAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496325.586,5798962.4417
AAKG9OAAFAAENYCAAl,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373275,36,4,2001,1,AAKG9OAAFAAENYCAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S12_1_1.png,1,7496328.9593,5798966.749
AAKG9OAAFAAENZZAAN,28.05.2014,Dzielnica Białołęka,"dąb szypułkowy ""Fastigiata""",Quercus robur 'Fastigiata',D374623,12,3,2001,1,AAKG9OAAFAAENZZAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496344.2208,5798983.3249
AAKG9OAAFAAENZZAAM,28.05.2014,Zarząd Zieleni m.st. Warszawy,"dąb szypułkowy ""Fastigiata""",Quercus robur 'Fastigiata',D374622,11,3,2001,1,AAKG9OAAFAAENZZAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7496348.6006,5798988.249
AAKG9OAAFAAENZZAAL,28.05.2014,Zarząd Zieleni m.st. Warszawy,"dąb szypułkowy ""Fastigiata""",Quercus robur 'Fastigiata',D374621,13,3,2001,1,AAKG9OAAFAAENZZAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496353.1536,5798994.4828
AAKG9OAAFAAENZZAAK,28.05.2014,Zarząd Zieleni m.st. Warszawy,"dąb szypułkowy ""Fastigiata""",Quercus robur 'Fastigiata',D374620,"10, 18",5,2001,1,AAKG9OAAFAAENZZAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7496357.212,5798999.8871
AAKG9OAAFAAENZZAAJ,28.05.2014,Zarząd Zieleni m.st. Warszawy,"dąb szypułkowy ""Fastigiata""",Quercus robur 'Fastigiata',D374619,22,4,2001,1,AAKG9OAAFAAENZZAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496360.3653,5799003.9778
AAKG9OAAFAAENZZAAI,28.05.2014,Dzielnica Białołęka,wierzba krucha,Salix fragilis,D374618,"81, 67, 89, 65",12,2001,3,AAKG9OAAFAAENZZAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S13_3_3.png,3,7496353.514,5799012.5908
AAKG9OAAFAAENY7AAM,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373330,107,9,2001,2,AAKG9OAAFAAENY7AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SX_2_2.png,2,7496444.1122,5799065.0618
AAKG9OAAFAAENZAAAV,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D374405,120,22,2001,3,AAKG9OAAFAAENZAAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S13_3_3.png,3,7496494.8615,5799112.474
AAKG9OAAFAAENY/AAI,28.05.2014,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D373365,"76, 74, 68",14,2001,3,AAKG9OAAFAAENY/AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S13_3_3.png,3,7496483.5738,5799113.7537
AAKG9OAAFAAENY/AAR,28.05.2014,Zarząd Zieleni m.st. Warszawy,topola szara,Populus xcanescens,D373375,272,22,2001,3,AAKG9OAAFAAENY/AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S16_3_3.png,3,7496501.1025,5799117.7885
AAKG9OAAFAAENYEAAc,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373425,75,9,2001,1,AAKG9OAAFAAENYEAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S12_1_1.png,1,7496510.7599,5799126.6557
AAKG9OAAFAAENYwAAZ,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373653,"70, 80, 147",19,2001,3,AAKG9OAAFAAENYwAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S19_3_3.png,3,7496561.0855,5799204.2552
AAKG9OAAFAAENYwAAf,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373659,"57, 36",9,2001,2,AAKG9OAAFAAENYwAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SW_2_2.png,2,7496568.0422,5799216.6108
AAKG9OAAFAAENYwAAh,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373661,67,8,2001,1,AAKG9OAAFAAENYwAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SZ_1_1.png,1,7496571.2172,5799219.6534
AAKG9OAAFAAENY/AAg,28.05.2014,Zarząd Zieleni m.st. Warszawy,topola kanadyjska,Populus x canadensis,D373390,285,23,2001,3,AAKG9OAAFAAENY/AAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S13_3_3.png,3,7496609.211,5799242.9351
AAKG9OAAFAAENY/AAh,28.05.2014,Zarząd Zieleni m.st. Warszawy,topola kanadyjska,Populus x canadensis,D373391,250,20,2001,2,AAKG9OAAFAAENY/AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SW_2_2.png,2,7496611.0039,5799246.4264
AAKG9OAAFAAENYEAAA,28.05.2014,Zarząd Zieleni m.st. Warszawy,topola kanadyjska,Populus x canadensis,D373397,263,20,2001,3,AAKG9OAAFAAENYEAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S13_3_3.png,3,7496623.2706,5799260.014
AAKG9OAAFAAENZtAAh,28.05.2014,Dzielnica Białołęka,jarząb szwedzki,Sorbus intermedia,D374604,15,3,2001,1,AAKG9OAAFAAENZtAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496247.3341,5799179.0687
AAKG9OAAFAAENZtAAl,28.05.2014,Dzielnica Białołęka,jarząb szwedzki,Sorbus intermedia,D374608,21,3,2001,1,AAKG9OAAFAAENZtAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7496247.7538,5799152.0138
AAKG9OAAFAAENY+AAQ,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373084,21,4,2001,1,AAKG9OAAFAAENY+AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496259.474,5798884.4497
AAKG9OAAFAAENYFAAO,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373897,29,4,2001,1,AAKG9OAAFAAENYFAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496260.2006,5798854.0905
AAKG9OAAFAAENZtAAm,28.05.2014,Dzielnica Białołęka,jarząb szwedzki,Sorbus intermedia,D374609,14,3,2001,1,AAKG9OAAFAAENZtAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496260.8046,5799111.1537
AAKG9OAAFAAENY9AAh,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373232,31,5,2001,1,AAKG9OAAFAAENY9AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S12_1_1.png,1,7496262.5703,5798888.22
AAKG9OAAFAAENZZAAA,28.05.2014,Dzielnica Białołęka,jarząb szwedzki,Sorbus intermedia,D374610,17,3,2001,1,AAKG9OAAFAAENZZAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7496263.1159,5799106.245
AAKG9OAAFAAENYFAAQ,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373899,30,4,2001,1,AAKG9OAAFAAENYFAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SZ_1_1.png,1,7496263.6601,5798857.8606
AAKG9OAAFAAENY7AAT,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373236,21,4,2001,1,AAKG9OAAFAAENY7AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S12_1_1.png,1,7496265.2403,5798891.0962
AAKG9OAAFAAENZZAAB,28.05.2014,Dzielnica Białołęka,jarząb szwedzki,Sorbus intermedia,D374611,13,3,2001,1,AAKG9OAAFAAENZZAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7496265.3076,5799102.7562
AAKG9OAAFAAENZtAAc,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374599,69,6,2001,2,AAKG9OAAFAAENZtAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SY_2_2.png,2,7496266.941,5799238.965
AAKG9OAAFAAENZZAAC,28.05.2014,Dzielnica Białołęka,jarząb szwedzki,Sorbus intermedia,D374612,11,3,2001,1,AAKG9OAAFAAENZZAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496268.6243,5799098.2032
AAKG9OAAFAAENYCAAE,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373241,20,4,2001,1,AAKG9OAAFAAENYCAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496268.8513,5798895.6899
AAKG9OAAFAAENYFAAa,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa amerykańska,Tilia americana,D373909,10,2,2001,1,AAKG9OAAFAAENYFAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496270.8087,5798864.7801
AAKG9OAAFAAENZZAAD,28.05.2014,Dzielnica Białołęka,jarząb szwedzki,Sorbus intermedia,D374613,13,3,2001,1,AAKG9OAAFAAENZZAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496271.4676,5799094.0049
AAKG9OAAFAAENYCAAM,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373249,28,6,2001,1,AAKG9OAAFAAENYCAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S12_1_1.png,1,7496272.0715,5798899.5273
AAKG9OAAFAAENYFAAd,28.05.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D373912,7,2,2001,1,AAKG9OAAFAAENYFAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496273.9229,5798868.7544
AAKG9OAAFAAENZZAAE,28.05.2014,Dzielnica Białołęka,jarząb szwedzki,Sorbus intermedia,D374614,13,3,2001,1,AAKG9OAAFAAENZZAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496274.4878,5799090.0434
AAKG9OAAFAAENYCAAR,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373254,27,3,2001,1,AAKG9OAAFAAENYCAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496275.9557,5798904.0697
AAKG9OAAFAAENYYAAW,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373917,18,4,2001,1,AAKG9OAAFAAENYYAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496277.1608,5798872.3387
AAKG9OAAFAAENYYAAZ,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373920,12,3,2001,1,AAKG9OAAFAAENYYAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496280.0625,5798876.4106
AAKG9OAAFAAENYZAAU,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D372884,16,3,2001,1,AAKG9OAAFAAENYZAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496283.6378,5798880.5969
AAKG9OAAFAAENY+AAR,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373085,19,3,2001,1,AAKG9OAAFAAENY+AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496286.4607,5798885.0062
AAKG9OAAFAAENZZAAF,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D374615,19,4,2001,1,AAKG9OAAFAAENZZAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496286.5666,5799078.0429
AAKG9OAAFAAENY+AAZ,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373093,27,4,2001,1,AAKG9OAAFAAENY+AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496287.0485,5798917.5004
AAKG9OAAFAAENZZAAG,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374616,16,4,2001,1,AAKG9OAAFAAENZZAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496289.4092,5799074.4364
AAKG9OAAFAAENZZAAH,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D374617,16,4,2001,1,AAKG9OAAFAAENZZAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496293.375,5799072.1322
AAKG9OAAFAAENYYAAh,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373928,29,4,2001,1,AAKG9OAAFAAENYYAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496294.3455,5798892.6273
AAKG9OAAFAAENYLAAQ,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373101,36,5,2001,1,AAKG9OAAFAAENYLAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S12_1_1.png,1,7496297.0291,5798928.8408
AAKG9OAAFAAENYCAAG,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373243,34,4,2001,1,AAKG9OAAFAAENYCAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S12_1_1.png,1,7496297.5317,5798896.6008
AAKG9OAAFAAENYLAAV,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D373106,29,5,2001,1,AAKG9OAAFAAENYLAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496303.4115,5798936.6994
AAKG9OAAFAAENZoAAb,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374502,200,14,2001,3,AAKG9OAAFAAENZoAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S13_3_3.png,3,7496165.3162,5799312.2945
AAKG9OAAFAAENZoAAZ,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374500,"50, 64, 69",9,2001,2,AAKG9OAAFAAENZoAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SX_2_2.png,2,7496176.9878,5799337.0505
AAKG9OAAFAAENZoAAY,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374499,53,5,2001,1,AAKG9OAAFAAENZoAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SZ_1_1.png,1,7496197.2182,5799333.6778
AAKG9OAAFAAENZoAAX,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374498,30,4,2001,1,AAKG9OAAFAAENZoAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496201.5457,5799326.9857
AAKG9OAAFAAENZoAAW,28.05.2014,Dzielnica Białołęka,dąb czerwony,Quercus rubra,D374497,55,9,2001,1,AAKG9OAAFAAENZoAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SZ_1_1.png,1,7496206.2871,5799326.5243
AAKG9OAAFAAENZoAAV,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374496,57,7,2001,1,AAKG9OAAFAAENZoAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S12_1_1.png,1,7496207.458,5799333.6536
AAKG9OAAFAAENZoAAU,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374495,70,9,2001,1,AAKG9OAAFAAENZoAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S12_1_1.png,1,7496212.5041,5799333.0102
AAKG9OAAFAAENZJAAA,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374593,56,7,2001,1,AAKG9OAAFAAENZJAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S12_1_1.png,1,7496239.4259,5799324.4246
AAKG9OAAFAAENZFAAn,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374592,55,6,2001,1,AAKG9OAAFAAENZFAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S12_1_1.png,1,7496244.6993,5799322.98
AAKG9OAAFAAENZtAAX,28.05.2014,Dzielnica Białołęka,jarząb szwedzki,Sorbus intermedia,D374594,16,3,2001,1,AAKG9OAAFAAENZtAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496244.9183,5799304.2119
AAKG9OAAFAAENZtAAY,28.05.2014,Dzielnica Białołęka,jarząb szwedzki,Sorbus intermedia,D374595,16,3,2001,1,AAKG9OAAFAAENZtAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496249.1397,5799300.4055
AAKG9OAAFAAENZtAAg,28.05.2014,Dzielnica Białołęka,jarząb szwedzki,Sorbus intermedia,D374603,16,3,2001,1,AAKG9OAAFAAENZtAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496254.4001,5799263.9159
AAKG9OAAFAAENZtAAf,28.05.2014,Dzielnica Białołęka,jarząb szwedzki,Sorbus intermedia,D374602,14,3,2001,1,AAKG9OAAFAAENZtAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496254.6834,5799268.0368
AAKG9OAAFAAENZtAAe,28.05.2014,Dzielnica Białołęka,jarząb szwedzki,Sorbus intermedia,D374601,15,3,2001,1,AAKG9OAAFAAENZtAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496255.1299,5799272.9385
AAKG9OAAFAAENZtAAd,28.05.2014,Dzielnica Białołęka,jarząb szwedzki,Sorbus intermedia,D374600,14,3,2001,1,AAKG9OAAFAAENZtAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496255.5207,5799278.8041
AAKG9OAAFAAENZtAAb,28.05.2014,Dzielnica Białołęka,jarząb szwedzki,Sorbus intermedia,D374598,15,3,2001,1,AAKG9OAAFAAENZtAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496255.7757,5799283.4069
AAKG9OAAFAAENZtAAa,28.05.2014,Dzielnica Białołęka,jarząb szwedzki,Sorbus intermedia,D374597,14,3,2001,1,AAKG9OAAFAAENZtAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7496256.191,5799287.274
AAKG9OAAFAAENZtAAZ,28.05.2014,Dzielnica Białołęka,jarząb szwedzki,Sorbus intermedia,D374596,17,3,2001,1,AAKG9OAAFAAENZtAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496256.8185,5799293.1141
AAKG9OAAFAAENZFAAi,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D374587,28,4,2001,1,AAKG9OAAFAAENZFAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7496261.3835,5799334.1203
AAKG9OAAFAAENZFAAg,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D374585,25,3,2001,1,AAKG9OAAFAAENZFAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7496261.8373,5799344.2901
