id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1PFAAE,24.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D252523,"86, 74",10,2001,1,AAKG9OAAnAAF1PFAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1C_1_1.png,1,7505929.6227,5794784.3622
AAKG9OAAnAAF1PFAAD,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D252522,209,14,2001,1,AAKG9OAAnAAF1PFAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1E_1_1.png,1,7505930.6313,5794782.5378
AAKG9OAAFAAD6++AAc,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D256284,40,5.5,2001,1,AAKG9OAAFAAD6++AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S14_1_1.png,1,7505935.9657,5795027.0722
AAKG9OAAFAAD6++AAb,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D256283,35,6,2001,1,AAKG9OAAFAAD6++AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1C_1_1.png,1,7505950.6076,5795025.7669
AAKG9OAAFAAD6++AAS,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D256274,9,2,2001,1,AAKG9OAAFAAD6++AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1E_1_1.png,1,7505956.5923,5794957.546
AAKG9OAAFAAD6++AAQ,24.04.2012,Dzielnica Targówek,sosna pospolita,Pinus sylvestris,D256272,50,6,2001,1,AAKG9OAAFAAD6++AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1C_1_1.png,1,7505956.6892,5794952.8916
AAKG9OAAFAAD6++AAR,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D256273,20,7,2001,1,AAKG9OAAFAAD6++AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1F_1_1.png,1,7505956.7775,5794955.4014
AAKG9OAAFAAD6++AAT,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D256275,25,6.5,2001,1,AAKG9OAAFAAD6++AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1B_1_1.png,1,7505956.8185,5794959.5547
AAKG9OAAFAAD6++AAU,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D256276,18,6,2001,1,AAKG9OAAFAAD6++AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1F_1_1.png,1,7505956.8627,5794961.0152
AAKG9OAAFAAD6++AAW,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D256278,18,6,2001,1,AAKG9OAAFAAD6++AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1F_1_1.png,1,7505957.2243,5794964.5752
AAKG9OAAFAAD6++AAV,24.04.2012,Dzielnica Targówek,sosna pospolita,Pinus sylvestris,D256277,29,6,2001,1,AAKG9OAAFAAD6++AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1B_1_1.png,1,7505957.2253,5794963.6624
AAKG9OAAFAAD6++AAX,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D256279,21,7,2001,1,AAKG9OAAFAAD6++AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1B_1_1.png,1,7505957.4024,5794968.3178
AAKG9OAAFAAD6++AAY,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D256280,27,4,2001,1,AAKG9OAAFAAD6++AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1B_1_1.png,1,7505957.7491,5794984.3365
AAKG9OAAFAAD6++AAZ,24.04.2012,Dzielnica Targówek,sosna pospolita,Pinus sylvestris,D256281,38,4,2001,1,AAKG9OAAFAAD6++AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1B_1_1.png,1,7505957.9738,5794987.9421
AAKG9OAAFAAD6++AAP,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D256271,"46, 64",9,2001,3,AAKG9OAAFAAD6++AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S10_3_3.png,3,7505968.2144,5794956.7389
AAKG9OAAFAAD6++AAa,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D256282,"33, 39, 22",6,2001,2,AAKG9OAAFAAD6++AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S11_2_2.png,2,7505970.9266,5795021.7292
AAKG9OAAnAAF1PsAAJ,24.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D254470,"80, 20, 68",8.5,2001,1,AAKG9OAAnAAF1PsAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S14_1_1.png,1,7505982.6834,5794758.1838
AAKG9OAAFAAD6++AAO,24.04.2012,Dzielnica Targówek,topola osika,Populus tremula,D256270,"80, 54, 57",10,2001,2,AAKG9OAAFAAD6++AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S12_2_2.png,2,7506065.981,5794924.3638
AAKG9OAAFAAD6++AAM,24.04.2012,Dzielnica Targówek,topola osika,Populus tremula,D256268,80,10,2001,2,AAKG9OAAFAAD6++AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S15_2_2.png,2,7506065.9839,5794921.9909
AAKG9OAAFAAD6++AAN,24.04.2012,Dzielnica Targówek,topola osika,Populus tremula,D256269,68,10,2001,2,AAKG9OAAFAAD6++AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S12_2_2.png,2,7506066.0745,5794923.086
AAKG9OAAnAAF1PFAAA,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D252519,"107, 146, 121, 87",12,2001,3,AAKG9OAAnAAF1PFAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S16_3_3.png,3,7506089.938,5794753.3856
AAKG9OAAnAAF1PFAAB,24.04.2012,Zarząd Zieleni m.st. Warszawy,wierzba krucha,Salix fragilis,D252520,219,13,2001,3,AAKG9OAAnAAF1PFAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1A_3_3.png,3,7506091.3124,5794751.6533
AAKG9OAAnAAF1PFAAC,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D252521,458,14,2001,3,AAKG9OAAnAAF1PFAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S16_3_3.png,3,7506106.5916,5794753.68
AAKG9OAAFAAD6++AAK,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D256266,"41, 45",6.5,2001,2,AAKG9OAAFAAD6++AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S11_2_2.png,2,7506122.7262,5794915.1692
AAKG9OAAFAAD6++AAL,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D256267,131,7,2001,2,AAKG9OAAFAAD6++AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S11_2_2.png,2,7506141.0166,5794923.6806
