id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHxCjAAi,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376669,"121, 110",16,2001,2,AAKG9OAAnAAHxCjAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S12_2_2.png,2,7514449.7817,5780258.5751
AAKG9OAAnAAHxCjAAj,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376670,75,10,2001,2,AAKG9OAAnAAHxCjAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7514451.1708,5780256.6701
AAKG9OAAFAAENzTAAm,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383108,88,11,2001,1,AAKG9OAAFAAENzTAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S14_1_1.png,1,7514474.4464,5780220.9772
AAKG9OAAnAAHxCjAAn,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376674,181,8,2001,3,AAKG9OAAnAAHxCjAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S10_3_3.png,3,7514478.0764,5780383.1147
AAKG9OAAnAAHxCvAAA,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D376675,158,12,2001,3,AAKG9OAAnAAHxCvAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S10_3_3.png,3,7514488.1966,5780402.0324
AAKG9OAAnAAHzE2AAj,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D384306,149,16,2001,3,AAKG9OAAnAAHzE2AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1A_3_3.png?refresh=123154040553292148,3,7514491.8523,5780124.5719
AAKG9OAAnAAHzE2AAk,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D384307,147,11,2001,3,AAKG9OAAnAAHzE2AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1G_3_3.png,3,7514514.8692,5780147.8923
AAKG9OAAFAAENzkAAd,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383863,122,15,2001,3,AAKG9OAAFAAENzkAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S10_3_3.png,3,7514516.2236,5779972.2092
AAKG9OAAnAAHxC0AAc,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D376820,51,5,2001,1,AAKG9OAAnAAHxC0AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1B_1_1.png,1,7514537.9141,5780431.2533
AAKG9OAAFAAENzTAAi,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D383104,170,12,2001,3,AAKG9OAAFAAENzTAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1A_3_3.png,3,7514576.0203,5780094.4415
AAKG9OAAnAAHxC0AAb,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376819,138,9,2001,2,AAKG9OAAnAAHxC0AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7514589.8387,5780455.7492
AAKG9OAAFAAENzTAAe,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D383100,46,6,2001,2,AAKG9OAAFAAENzTAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7514606.2663,5780015.4064
AAKG9OAAnAAHxC0AAh,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376825,111,11,2001,2,AAKG9OAAnAAHxC0AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S11_2_2.png,2,7514624.3592,5780289.4067
AAKG9OAAnAAHxCFAAb,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376838,193,12,2001,3,AAKG9OAAnAAHxCFAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1G_3_3.png,3,7514069.4613,5780395.7545
AAKG9OAAnAAHxCFAAZ,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D376836,137,12,2001,3,AAKG9OAAnAAHxCFAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S10_3_3.png,3,7514071.2471,5780352.032
AAKG9OAAnAAHxCFAAa,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376837,90,11,2001,1,AAKG9OAAnAAHxCFAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S14_1_1.png,1,7514079.6477,5780332.9159
AAKG9OAAnAAHxCJAAA,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376853,182,16,2001,2,AAKG9OAAnAAHxCJAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S12_2_2.png,2,7514089.4101,5780329.4734
AAKG9OAAnAAHxCJAAB,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376854,153,14,2001,2,AAKG9OAAnAAHxCJAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S11_2_2.png,2,7514090.8387,5780322.3827
AAKG9OAAnAAHxCJAAC,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D376855,"28, 32, 18, 20, 35",6,2001,2,AAKG9OAAnAAHxCJAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S11_2_2.png,2,7514091.1564,5780308.5185
AAKG9OAAnAAHxCJAAD,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376856,141,11,2001,2,AAKG9OAAnAAHxCJAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7514097.0036,5780245.2828
AAKG9OAAnAAHxCJAAE,20.06.2014,Dzielnica Wawer,kasztanowiec pospolity,Aesculus hippocastanum,D376857,24,5,2001,1,AAKG9OAAnAAHxCJAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1B_1_1.png,1,7514146.1557,5780213.2441
AAKG9OAAnAAHxCJAAF,20.06.2014,Dzielnica Wawer,modrzew europejski,Larix decidua,D376858,73,12,2001,1,AAKG9OAAnAAHxCJAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1C_1_1.png,1,7514193.6361,5780222.18
AAKG9OAAnAAHxCJAAG,20.06.2014,Dzielnica Wawer,świerk pospolity,Picea abies,D376859,34,9,2001,1,AAKG9OAAnAAHxCJAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1B_1_1.png,1,7514196.5466,5780222.3387
AAKG9OAAnAAHxCJAAH,20.06.2014,Dzielnica Wawer,świerk pospolity,Picea abies,D376860,17,3,2001,1,AAKG9OAAnAAHxCJAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1F_1_1.png,1,7514199.4041,5780223.1324
AAKG9OAAnAAHxCrAAD,20.06.2014,Dzielnica Wawer,świerk pospolity,Picea abies,D376659,9,2,2001,1,AAKG9OAAnAAHxCrAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S14_1_1.png,1,7514201.3091,5780223.5558
AAKG9OAAnAAHxCrAAE,20.06.2014,Dzielnica Wawer,modrzew europejski,Larix decidua,D376660,44,12,2001,1,AAKG9OAAnAAHxCrAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S14_1_1.png,1,7514202.8436,5780223.5029
AAKG9OAAnAAHxCFAAe,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376841,61,7,2001,2,AAKG9OAAnAAHxCFAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S11_2_2.png,2,7514208.3625,5780452.4503
AAKG9OAAnAAHxCjAAa,20.06.2014,Dzielnica Wawer,modrzew europejski,Larix decidua,D376661,40,8,2001,1,AAKG9OAAnAAHxCjAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1C_1_1.png,1,7514219.655,5780226.9011
AAKG9OAAnAAHxCFAAf,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D376842,112,8,2001,3,AAKG9OAAnAAHxCFAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S10_3_3.png,3,7514262.2987,5780466.5657
AAKG9OAAnAAHxCFAAp,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D376852,146,15,2001,3,AAKG9OAAnAAHxCFAAp,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1A_3_3.png,3,7514264.5792,5780389.6613
AAKG9OAAnAAHxCFAAg,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D376843,"6, 10",4,2001,1,AAKG9OAAnAAHxCFAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1B_1_1.png,1,7514266.9555,5780467.2008
AAKG9OAAnAAHxCFAAh,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376844,102,12,2001,2,AAKG9OAAnAAHxCFAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7514278.3326,5780469
AAKG9OAAnAAHxCFAAi,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376845,102,12,2001,2,AAKG9OAAnAAHxCFAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S11_2_2.png,2,7514307.6485,5780473.8683
AAKG9OAAnAAHxCFAAo,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376851,164,15,2001,2,AAKG9OAAnAAHxCFAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S12_2_2.png,2,7514309.0933,5780398.3278
AAKG9OAAnAAHxCFAAj,20.06.2014,Dzielnica Wawer,wiąz polny,Ulmus minor,D376846,"41, 30",8,2001,1,AAKG9OAAnAAHxCFAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S14_1_1.png,1,7514311.0352,5780474.7678
AAKG9OAAnAAHxCFAAk,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D376847,67,9,2001,1,AAKG9OAAnAAHxCFAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1C_1_1.png,1,7514313.9456,5780474.6091
AAKG9OAAnAAHxCFAAm,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D376849,73,6,2001,1,AAKG9OAAnAAHxCFAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S14_1_1.png,1,7514316.445,5780491.7373
AAKG9OAAnAAHxCjAAb,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D376662,52,7,2001,1,AAKG9OAAnAAHxCjAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1C_1_1.png,1,7514337.326,5780248.5912
AAKG9OAAnAAHxCFAAn,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376850,194,12,2001,2,AAKG9OAAnAAHxCFAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S12_2_2.png,2,7514342.1929,5780404.6778
AAKG9OAAnAAHxCjAAc,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D376663,43,7,2001,1,AAKG9OAAnAAHxCjAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1C_1_1.png,1,7514362.7922,5780253.2214
AAKG9OAAnAAHxCjAAd,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376664,35,7,2001,1,AAKG9OAAnAAHxCjAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1C_1_1.png,1,7514369.2745,5780254.412
AAKG9OAAnAAHxCjAAe,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D376665,147,12,2001,3,AAKG9OAAnAAHxCjAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S10_3_3.png,3,7514376.4448,5780245.1516
AAKG9OAAnAAHxCjAAf,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D376666,73,12,2001,2,AAKG9OAAnAAHxCjAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7514384.5366,5780208.6004
AAKG9OAAnAAHxCjAAg,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D376667,61,11,2001,1,AAKG9OAAnAAHxCjAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1C_1_1.png,1,7514385.1319,5780206.2853
AAKG9OAAFAAENZxAAJ,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376704,"119, 32, 35, 36",11,2001,3,AAKG9OAAFAAENZxAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1G_3_3.png,3,7514012.1762,5780498.7834
AAKG9OAAnAAHxCFAAl,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376848,"60, 73",12,2001,2,AAKG9OAAnAAHxCFAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7514287.8277,5780519.8229
AAKG9OAAFAAENZxAAF,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D376700,111,10,2001,2,AAKG9OAAFAAENZxAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7514281.358,5780530.2745
AAKG9OAAFAAENZxAAG,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376701,116,10,2001,1,AAKG9OAAFAAENZxAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1C_1_1.png,1,7514207.7524,5780533.1903
AAKG9OAAnAAHxCvAAJ,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D376684,115,12,2001,2,AAKG9OAAnAAHxCvAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7514293.379,5780539.7757
AAKG9OAAnAAHxCvAAK,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D376685,117,12,2001,2,AAKG9OAAnAAHxCvAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7514296.5541,5780543.9031
AAKG9OAAnAAHxCvAAL,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D376686,105,12,2001,2,AAKG9OAAnAAHxCvAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S11_2_2.png,2,7514303.6449,5780551.0999
AAKG9OAAnAAHxCvAAM,20.06.2014,Dzielnica Wawer,wiśnia  sp.,Prunus  sp.(wiśnia),D376687,22,4,2001,1,AAKG9OAAnAAHxCvAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1F_1_1.png,1,7514315.2415,5780567.8519
AAKG9OAAnAAHxCvAAN,20.06.2014,Dzielnica Wawer,wiśnia pospolita,Prunus cerasus,D376688,25,4,2001,1,AAKG9OAAnAAHxCvAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1F_1_1.png,1,7514317.9007,5780572.0587
AAKG9OAAnAAHxCvAAO,20.06.2014,Dzielnica Wawer,wiśnia pospolita,Prunus cerasus,D376689,27,4,2001,1,AAKG9OAAnAAHxCvAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1B_1_1.png,1,7514321.7901,5780577.5754
AAKG9OAAnAAHxCvAAP,20.06.2014,Dzielnica Wawer,wiśnia pospolita,Prunus cerasus,D376691,28,4,2001,1,AAKG9OAAnAAHxCvAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1B_1_1.png,1,7514331.8708,5780588.807
AAKG9OAAnAAHxCvAAQ,20.06.2014,Dzielnica Wawer,wiśnia pospolita,Prunus cerasus,D376692,31,4,2001,1,AAKG9OAAnAAHxCvAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1F_1_1.png,1,7514335.8394,5780593.887
AAKG9OAAnAAHxCvAAR,20.06.2014,Dzielnica Wawer,wiśnia pospolita,Prunus cerasus,D376693,34,4,2001,1,AAKG9OAAnAAHxCvAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1B_1_1.png,1,7514340.1257,5780599.4829
AAKG9OAAFAAENZxAAD,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D376698,"162, 147",15,2001,3,AAKG9OAAFAAENZxAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1A_3_3.png,3,7514294.1392,5780629.9098
AAKG9OAAFAAENZxAAE,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376699,202,12,2001,3,AAKG9OAAFAAENZxAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S10_3_3.png,3,7514270.4853,5780633.0055
AAKG9OAAFAAENZKAAk,20.06.2014,Dzielnica Wawer,wiśnia pospolita,Prunus cerasus,D376770,22,3,2001,1,AAKG9OAAFAAENZKAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1E_1_1.png,1,7514362.6478,5780633.9576
AAKG9OAAFAAENZKAAj,20.06.2014,Dzielnica Wawer,wiśnia pospolita,Prunus cerasus,D376769,28,3,2001,1,AAKG9OAAFAAENZKAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1E_1_1.png,1,7514366.2992,5780638.482
AAKG9OAAFAAENZKAAi,20.06.2014,Dzielnica Wawer,wiśnia pospolita,Prunus cerasus,D376768,28,3,2001,1,AAKG9OAAFAAENZKAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1E_1_1.png,1,7514369.0773,5780643.046
AAKG9OAAFAAENZKAAh,20.06.2014,Dzielnica Wawer,wiśnia pospolita,Prunus cerasus,D376767,20,3,2001,1,AAKG9OAAFAAENZKAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1E_1_1.png,1,7514376.6443,5780652.4123
AAKG9OAAFAAENzXAAM,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383124,164,10,2001,2,AAKG9OAAFAAENzXAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7514002.9492,5780678.5522
AAKG9OAAnAAHxCvAAS,20.06.2014,Dzielnica Wawer,klon srebrzysty,Acer saccharinum,D376694,111,7,2001,1,AAKG9OAAnAAHxCvAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1C_1_1.png,1,7514193.8796,5780684.7927
AAKG9OAAFAAENZOAAD,20.06.2014,Dzielnica Wawer,wiąz polny,Ulmus minor,D376776,83,7,2001,1,AAKG9OAAFAAENZOAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1C_1_1.png,1,7514374.1329,5780685.4578
AAKG9OAAFAAENZxAAA,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376695,52,4,2001,1,AAKG9OAAFAAENZxAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1B_1_1.png,1,7514197.7425,5780686.1157
AAKG9OAAFAAENZxAAB,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376696,70,2,2001,1,AAKG9OAAFAAENZxAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1C_1_1.png,1,7514196.4196,5780688.8144
AAKG9OAAFAAENZxAAC,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376697,32,7,2001,1,AAKG9OAAFAAENZxAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S14_1_1.png,1,7514188.9583,5780699.6094
AAKG9OAAFAAENzkAAg,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D383866,104,13,2001,2,AAKG9OAAFAAENzkAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7513965.4982,5779861.099
AAKG9OAAFAAENzkAAf,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383865,70,8,2001,1,AAKG9OAAFAAENzkAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1C_1_1.png,1,7514019.0815,5779881.691
AAKG9OAAnAAHxCmAAa,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D377033,54,7,2001,1,AAKG9OAAnAAHxCmAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1B_1_1.png,1,7514056.9122,5779890.7614
AAKG9OAAFAAENzkAAe,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D383864,87,13,2001,2,AAKG9OAAFAAENzkAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S11_2_2.png,2,7514206.8083,5779917.2843
AAKG9OAAnAAHxCmAAb,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377034,147,11,2001,2,AAKG9OAAnAAHxCmAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S11_2_2.png,2,7514387.1585,5779946.955
AAKG9OAAFAAENzkAAh,20.06.2014,Dzielnica Wawer,wiąz szypułkowy,Ulmus laevis ,D383867,38,5,2001,1,AAKG9OAAFAAENzkAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S14_1_1.png,1,7513945.0607,5780006.602
AAKG9OAAFAAENyzAAH,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D388358,"65, 65, 49, 57",8,2001,3,AAKG9OAAFAAENyzAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S10_3_3.png,3,7514142.991,5780062.1415
AAKG9OAAFAAENyYAAo,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383088,173,12,2001,3,AAKG9OAAFAAENyYAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1A_3_3.png,3,7514155.8929,5780065.2895
AAKG9OAAFAAENyYAAj,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D383083,125,15,2001,2,AAKG9OAAFAAENyYAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7514175.2885,5780067.1937
AAKG9OAAFAAENyYAAn,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383087,182,11,2001,3,AAKG9OAAFAAENyYAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S10_3_3.png,3,7514166.0846,5780068.4117
AAKG9OAAFAAENycAAA,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D383089,"24, 25, 40",6,2001,2,AAKG9OAAFAAENycAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7514146.5113,5780069.6248
AAKG9OAAFAAENyYAAl,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383085,152,11,2001,2,AAKG9OAAFAAENyYAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S12_2_2.png,2,7514195.6973,5780070.9053
AAKG9OAAFAAENyYAAk,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D383084,"25, 38, 26",7,2001,2,AAKG9OAAFAAENyYAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S11_2_2.png,2,7514184.4052,5780072.5606
AAKG9OAAFAAENyYAAh,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383081,175,12,2001,3,AAKG9OAAFAAENyYAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S10_3_3.png,3,7514209.9048,5780076.6866
AAKG9OAAFAAENyzAAG,20.06.2014,Dzielnica Wawer,wiąz szypułkowy,Ulmus laevis ,D388357,"32, 33, 42",8,2001,2,AAKG9OAAFAAENyzAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7514306.5375,5780078.5256
AAKG9OAAFAAENyYAAg,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383080,172,12,2001,3,AAKG9OAAFAAENyYAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1G_3_3.png,3,7514223.9417,5780078.7751
AAKG9OAAFAAENyYAAi,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383082,182,11,2001,3,AAKG9OAAFAAENyYAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1A_3_3.png,3,7514200.8757,5780080.0573
AAKG9OAAFAAENyYAAm,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383086,151,12,2001,2,AAKG9OAAFAAENyYAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S12_2_2.png,2,7514128.5827,5780087.4108
AAKG9OAAFAAENyYAAc,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D383076,112,15,2001,2,AAKG9OAAFAAENyYAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S12_2_2.png,2,7514281.3485,5780088.8185
AAKG9OAAFAAENyYAAb,20.06.2014,Dzielnica Wawer,wierzba biała,Salix alba,D383075,141,9,2001,2,AAKG9OAAFAAENyYAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7514286.1027,5780089.3043
AAKG9OAAFAAENyYAAf,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383079,150,14,2001,3,AAKG9OAAFAAENyYAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S10_3_3.png,3,7514253.2404,5780089.6415
AAKG9OAAFAAENyYAAe,20.06.2014,Dzielnica Wawer,klon jawor,Acer pseudoplatanus,D383078,77,8,2001,2,AAKG9OAAFAAENyYAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7514259.6962,5780089.6655
AAKG9OAAFAAENyYAAd,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D383077,47,6,2001,2,AAKG9OAAFAAENyYAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7514271.2171,5780091.3908
AAKG9OAAFAAENyYAAa,20.06.2014,Dzielnica Wawer,jesion  sp.,Fraxinus  sp.,D383074,53,6,2001,1,AAKG9OAAFAAENyYAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1C_1_1.png,1,7514288.635,5780093.8966
AAKG9OAAFAAENyYAAY,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383072,169,15,2001,3,AAKG9OAAFAAENyYAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1G_3_3.png,3,7514317.0199,5780099.2894
