id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7GNAAB,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D321412,84,12,2001,1,AAKG9OAAnAAF7GNAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494608.1698,5787829.8432
AAKG9OAAnAAF7GFAAZ,10.04.2013,Dzielnica Bemowo,klon pospolity,Acer platanoides,D321414,76,11,2001,1,AAKG9OAAnAAF7GFAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494608.6182,5787821.1596
AAKG9OAAnAAF7GFAAa,10.04.2013,Dzielnica Bemowo,lipa szerokolistna,Tilia platyphyllos,D321415,81,14,2001,1,AAKG9OAAnAAF7GFAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494610.3531,5787815.2621
AAKG9OAAnAAF7GFAAb,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D321416,95,10,2001,1,AAKG9OAAnAAF7GFAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494610.9903,5787811.2848
AAKG9OAAnAAF7GFAAd,10.04.2013,Dzielnica Bemowo,klon pospolity,Acer platanoides,D321418,83,10,2001,1,AAKG9OAAnAAF7GFAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494613.3045,5787790.4418
AAKG9OAAnAAF7GFAAc,10.04.2013,Dzielnica Bemowo,klon pospolity,Acer platanoides,D321417,86,15,2001,1,AAKG9OAAnAAF7GFAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494613.4017,5787795.7892
AAKG9OAAFAAD7cgAAA,17.12.2012,Dzielnica Wola,topola czarna,Populus nigra,D282839,"15, 14",6,2001,1,AAKG9OAAFAAD7cgAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7495012.9799,5787924.8457
AAKG9OAAnAAF7GiAAD,10.04.2013,Dzielnica Bemowo,topola czarna,Populus nigra,D320179,"50, 28, 47, 61",12,2001,1,AAKG9OAAnAAF7GiAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494225.5351,5787786.4453
AAKG9OAAnAAF7GiAAE,10.04.2013,Dzielnica Bemowo,topola czarna,Populus nigra,D320180,"22, 40",11,2001,1,AAKG9OAAnAAF7GiAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7494228.6098,5787790.692
AAKG9OAAnAAF7GiAAC,10.04.2013,Dzielnica Bemowo,klon jawor,Acer pseudoplatanus,D320178,67,11,2001,1,AAKG9OAAnAAF7GiAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494232.4102,5787788.7681
AAKG9OAAnAAF7GiAAF,10.04.2013,Dzielnica Bemowo,dąb czerwony,Quercus rubra,D320181,102,13,2001,1,AAKG9OAAnAAF7GiAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494234.3392,5787792.788
AAKG9OAAnAAF7GiAAB,10.04.2013,Dzielnica Bemowo,dąb czerwony,Quercus rubra,D320177,66,12,2001,1,AAKG9OAAnAAF7GiAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494236.993,5787789.4027
AAKG9OAAnAAF7GiAAA,10.04.2013,Dzielnica Bemowo,dąb czerwony,Quercus rubra,D320176,98,13,2001,2,AAKG9OAAnAAF7GiAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SY_2_2.png,2,7494244.6508,5787794.4211
AAKG9OAAnAAF7GeAAo,10.04.2013,Dzielnica Bemowo,dąb czerwony,Quercus rubra,D320175,93,12,2001,2,AAKG9OAAnAAF7GeAAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SX_2_2.png,2,7494247.6729,5787793.0467
AAKG9OAAnAAF7GeAAn,10.04.2013,Dzielnica Bemowo,klon pospolity,Acer platanoides,D320174,99,14,2001,1,AAKG9OAAnAAF7GeAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494261.6092,5787799.1091
AAKG9OAAnAAF7GeAAm,10.04.2013,Dzielnica Bemowo,klon pospolity,Acer platanoides,D320173,68,13,2001,1,AAKG9OAAnAAF7GeAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494263.8515,5787797.0041
AAKG9OAAnAAF7GeAAl,10.04.2013,Dzielnica Bemowo,jabłoń  sp.,Malus  sp.,D320172,83,7,2001,2,AAKG9OAAnAAF7GeAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SY_2_2.png,2,7494271.9646,5787799.8741
AAKG9OAAnAAF7GeAAk,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D320171,29,5,2001,1,AAKG9OAAnAAF7GeAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S11_1_1.png,1,7494272.1378,5787790.9617
AAKG9OAAnAAF7GWAAW,10.04.2013,Dzielnica Bemowo,jabłoń  sp.,Malus  sp.,D320170,95,9,2001,2,AAKG9OAAnAAF7GWAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SX_2_2.png,2,7494281.866,5787803.5645
AAKG9OAAnAAF7GWAAV,10.04.2013,Dzielnica Bemowo,topola czarna,Populus nigra,D320169,152,17,2001,1,AAKG9OAAnAAF7GWAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494284.8902,5787803.4698
AAKG9OAAnAAF7GiAAo,10.04.2013,Dzielnica Bemowo,jarząb brekinia ,Sorbus torminalis,D320434,"28, 21, 26, 28",8,2001,1,AAKG9OAAnAAF7GiAAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494285.6457,5787783.725
AAKG9OAAnAAF7GmAAA,10.04.2013,Zarząd Zieleni m.st. Warszawy,jarząb brekinia ,Sorbus torminalis,D320435,43,8,2001,1,AAKG9OAAnAAF7GmAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7494290.1828,5787784.4968
AAKG9OAAnAAF7GWAAU,10.04.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D320168,140,15,2001,1,AAKG9OAAnAAF7GWAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494291.5758,5787800.171
AAKG9OAAnAAF7GWAAT,10.04.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D320167,82,9,2001,1,AAKG9OAAnAAF7GWAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494292.3566,5787801.8613
AAKG9OAAnAAF7GJAAd,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D321459,157,14,2001,1,AAKG9OAAnAAF7GJAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494300.1892,5787919.3997
AAKG9OAAnAAF7GJAAe,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D321460,137,13,2001,1,AAKG9OAAnAAF7GJAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7494302.7785,5787899.8818
AAKG9OAAnAAF7GJAAf,10.04.2013,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D321461,71,13,2001,1,AAKG9OAAnAAF7GJAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7494305.3799,5787890.8297
AAKG9OAAnAAF7GJAAg,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D321462,91,10,2001,1,AAKG9OAAnAAF7GJAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7494306.422,5787880.5908
AAKG9OAAnAAF7GJAAh,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D321463,121,14,2001,1,AAKG9OAAnAAF7GJAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494308.1494,5787868.981
AAKG9OAAnAAF7GJAAi,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D321464,99,14,2001,1,AAKG9OAAnAAF7GJAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494312.0745,5787855.4938
AAKG9OAAnAAF7GJAAj,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D321465,143,15,2001,1,AAKG9OAAnAAF7GJAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494313.4839,5787845.8951
AAKG9OAAnAAF7GNAAA,10.04.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D321473,290,19,2001,1,AAKG9OAAnAAF7GNAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494315.7013,5787901.8323
AAKG9OAAnAAF7G8AAT,10.04.2013,Dzielnica Bemowo,lipa szerokolistna,Tilia platyphyllos,D321369,93,14,2001,1,AAKG9OAAnAAF7G8AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494318.3839,5787963.5724
AAKG9OAAnAAF7GJAAk,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D321466,102,13,2001,1,AAKG9OAAnAAF7GJAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494318.455,5787825.9166
AAKG9OAAnAAF7GRAAV,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D321474,117,14,2001,1,AAKG9OAAnAAF7GRAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494318.6936,5787914.1224
AAKG9OAAnAAF7GNAAC,10.04.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D321475,"101, 77, 61, 79",15,2001,1,AAKG9OAAnAAF7GNAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494321.4295,5787902.4655
AAKG9OAAnAAF7GNAAD,10.04.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D321476,"95, 95, 58",16,2001,1,AAKG9OAAnAAF7GNAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494322.939,5787900.5443
AAKG9OAAnAAF7GJAAn,10.04.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D321469,"104, 107",16,2001,2,AAKG9OAAnAAF7GJAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SX_2_2.png,2,7494330.2799,5787829.0109
AAKG9OAAFAAD7duAAi,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282174,19,4,2001,1,AAKG9OAAFAAD7duAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7494921.9158,5787664.573
AAKG9OAAFAAD7duAAj,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282175,17,4,2001,1,AAKG9OAAFAAD7duAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7494928.0811,5787666.8213
AAKG9OAAFAAD7duAAk,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282176,18,4,2001,1,AAKG9OAAFAAD7duAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7494935.0632,5787669.1717
AAKG9OAAFAAD7duAAl,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282177,17,4,2001,1,AAKG9OAAFAAD7duAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7494941.3969,5787672.1506
AAKG9OAAFAAD7duAAm,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282178,17,4,2001,1,AAKG9OAAFAAD7duAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7494969.2421,5787681.9341
AAKG9OAAFAAD7dyAAA,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282179,19,4,2001,1,AAKG9OAAFAAD7dyAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7494976.1379,5787684.8564
AAKG9OAAFAAD7dyAAB,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282180,16,3,2001,1,AAKG9OAAFAAD7dyAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7494981.4207,5787686.9025
AAKG9OAAFAAD7dyAAC,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282181,16,3,2001,1,AAKG9OAAFAAD7dyAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7494987.9078,5787689.2843
AAKG9OAAFAAD7dyAAD,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282182,17,4,2001,1,AAKG9OAAFAAD7dyAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7494994.9352,5787691.9375
AAKG9OAAFAAD7dyAAE,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282183,17,4,2001,1,AAKG9OAAFAAD7dyAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7495001.7691,5787694.6463
AAKG9OAAFAAD7dyAAF,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282184,17,4,2001,1,AAKG9OAAFAAD7dyAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7495008.4208,5787697.6755
AAKG9OAAFAAD7dyAAG,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282185,18,4,2001,1,AAKG9OAAFAAD7dyAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7495015.0211,5787699.8627
AAKG9OAAFAAD7dyAAH,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282186,18,4,2001,1,AAKG9OAAFAAD7dyAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7495022.6027,5787702.962
AAKG9OAAFAAD7dyAAI,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282187,17,4,2001,1,AAKG9OAAFAAD7dyAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7495029.6229,5787705.3274
AAKG9OAAFAAD7duAAd,17.12.2012,Dzielnica Wola,bez czarny ,Sambucus nigra,D282169,"30, 18, 13, 10, 12",3,2001,1,AAKG9OAAFAAD7duAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7494981.2359,5787706.326
AAKG9OAAFAAD7dyAAJ,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282188,16,4,2001,1,AAKG9OAAFAAD7dyAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7495035.8996,5787708.102
AAKG9OAAFAAD7dyAAK,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D282189,16,4,2001,1,AAKG9OAAFAAD7dyAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7495043.4736,5787710.5628
AAKG9OAAnAAF7GiAAK,10.04.2013,Dzielnica Bemowo,topola czarna,Populus nigra,D320186,222,20,2001,1,AAKG9OAAnAAF7GiAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494203.6208,5787775.6392
AAKG9OAAnAAF7GiAAc,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D320422,63,11,2001,1,AAKG9OAAnAAF7GiAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494210.527,5787765.2568
AAKG9OAAnAAF7GiAAd,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D320423,57,9,2001,1,AAKG9OAAnAAF7GiAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494216.3478,5787766.7579
AAKG9OAAnAAF7GiAAI,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D320184,73,5,2001,1,AAKG9OAAnAAF7GiAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494217.2828,5787782.6159
AAKG9OAAnAAF7GiAAH,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D320183,33,7,2001,1,AAKG9OAAnAAF7GiAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494219.1155,5787782.5685
AAKG9OAAnAAF7GZAAG,10.04.2013,Dzielnica Bemowo,kasztanowiec pospolity,Aesculus hippocastanum,D321598,"161, 82",14,2001,1,AAKG9OAAnAAF7GZAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494226.7288,5787670.9046
AAKG9OAAnAAF7GiAAe,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D320424,57,11,2001,1,AAKG9OAAnAAF7GiAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494227.028,5787770.1277
AAKG9OAAnAAF7GiAAG,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D320182,32,6,2001,1,AAKG9OAAnAAF7GiAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7494227.4976,5787780.2731
AAKG9OAAnAAF7GiAAf,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D320425,56,10,2001,1,AAKG9OAAnAAF7GiAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494231.9768,5787770.3503
AAKG9OAAnAAF7GiAAg,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D320426,46,8,2001,1,AAKG9OAAnAAF7GiAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494237.7973,5787771.5779
AAKG9OAAnAAF7GiAAh,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D320427,56,7,2001,1,AAKG9OAAnAAF7GiAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494241.6011,5787772.6241
AAKG9OAAnAAF7GiAAi,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D320428,64,10,2001,1,AAKG9OAAnAAF7GiAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494255.7636,5787776.127
AAKG9OAAnAAF7GiAAj,10.04.2013,Dzielnica Bemowo,jarząb  sp.,Sorbus  sp.,D320429,67,13,2001,1,AAKG9OAAnAAF7GiAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494260.8056,5787777.7663
AAKG9OAAnAAF7GhAAR,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D321597,82,10,2001,2,AAKG9OAAnAAF7GhAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SX_2_2.png,2,7494261.4685,5787677.6287
AAKG9OAAnAAF7GhAAQ,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D321596,71,11,2001,1,AAKG9OAAnAAF7GhAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494263.0269,5787677.9924
AAKG9OAAnAAF7GhAAP,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D321595,79,11,2001,1,AAKG9OAAnAAF7GhAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494264.218,5787678.3566
AAKG9OAAnAAF7GiAAk,10.04.2013,Dzielnica Bemowo,jarząb brekinia ,Sorbus torminalis,D320430,51,8,2001,1,AAKG9OAAnAAF7GiAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494265.2508,5787778.7213
AAKG9OAAnAAF7GiAAl,10.04.2013,Dzielnica Bemowo,jarząb brekinia ,Sorbus torminalis,D320431,46,8,2001,1,AAKG9OAAnAAF7GiAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7494271.9874,5787779.8559
AAKG9OAAnAAF7GiAAm,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D320432,63,12,2001,1,AAKG9OAAnAAF7GiAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7494279.4576,5787781.4013
AAKG9OAAnAAF7GiAAn,10.04.2013,Dzielnica Bemowo,jarząb brekinia ,Sorbus torminalis,D320433,37,7,2001,1,AAKG9OAAnAAF7GiAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7494283.1702,5787782.0827
AAKG9OAAnAAF7GJAAl,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D321467,153,14,2001,1,AAKG9OAAnAAF7GJAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494324.7666,5787775.865
AAKG9OAAnAAF7GNAAN,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D321490,"96, 73, 64, 98",13,2001,2,AAKG9OAAnAAF7GNAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SX_2_2.png,2,7494345.3996,5787548.0049
AAKG9OAAnAAF7GNAAM,10.04.2013,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D321489,"18, 11",3,2001,1,AAKG9OAAnAAF7GNAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7494347.3752,5787552.5727
AAKG9OAAnAAF7GNAAK,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D321483,137,10,2001,1,AAKG9OAAnAAF7GNAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494347.8432,5787721.588
AAKG9OAAnAAF7GNAAE,10.04.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D321477,38,9,2001,1,AAKG9OAAnAAF7GNAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7494347.9523,5787777.4836
AAKG9OAAnAAF7GNAAL,29.06.2018,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D321488,144,12,2001,1,AAKG9OAAnAAF7GNAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494348.113,5787556.7766
AAKG9OAAnAAF7GNAAF,10.04.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D321478,97,13,2001,1,AAKG9OAAnAAF7GNAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494349.3187,5787769.8954
AAKG9OAAnAAF7GNAAI,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D321481,85,11,2001,1,AAKG9OAAnAAF7GNAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494351.0733,5787741.6938
AAKG9OAAnAAF7GNAAG,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D321479,43,7,2001,1,AAKG9OAAnAAF7GNAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7494351.6484,5787763.631
AAKG9OAAnAAF7GNAAH,10.04.2013,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D321480,113,14,2001,1,AAKG9OAAnAAF7GNAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494353.7962,5787758.8297
AAKG9OAAnAAF7GNAAJ,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D321482,133,14,2001,1,AAKG9OAAnAAF7GNAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494355.7808,5787731.5425
AAKG9OAAnAAF7GNAAh,10.04.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D321510,13,5,2001,1,AAKG9OAAnAAF7GNAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S11_1_1.png,1,7494512.941,5787524.1406
AAKG9OAAnAAF7GNAAi,10.04.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D321511,14,6,2001,1,AAKG9OAAnAAF7GNAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S11_1_1.png,1,7494515.9655,5787524.6399
AAKG9OAAnAAF7GNAAj,10.04.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D321512,15,5,2001,1,AAKG9OAAnAAF7GNAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S11_1_1.png,1,7494519.175,5787526.008
