id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1aZAAX,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D300613,128,15.5,2001,3,AAKG9OAAnAAF1aZAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1A_3_3.png,3,7499798.4703,5784746.5497
AAKG9OAAnAAF1bFAAY,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D296691,50,10,2001,2,AAKG9OAAnAAF1bFAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S11_2_2.png,2,7499799.9987,5784837.9773
AAKG9OAAnAAF1bvAAC,11.09.2018,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D297682,134,14,2001,3,AAKG9OAAnAAF1bvAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S10_3_3.png,3,7499801.3117,5784738.689
AAKG9OAAnAAF1bFAAX,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D296690,45,10,2001,2,AAKG9OAAnAAF1bFAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S11_2_2.png,2,7499805.2478,5784836.8109
AAKG9OAAnAAF1aZAAY,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D300614,170,17,2001,4,AAKG9OAAnAAF1aZAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S17_4_4.png,4,7499805.6159,5784745.4596
AAKG9OAAnAAF1bFAAW,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D296689,65,9,2001,1,AAKG9OAAnAAF1bFAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S14_1_1.png,1,7499810.9829,5784835.6443
AAKG9OAAnAAF1aZAAZ,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D300615,76,12.5,2001,1,AAKG9OAAnAAF1aZAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1C_1_1.png,1,7499811.5505,5784744.1273
AAKG9OAAnAAF1aZAAa,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D300616,110,13,2001,2,AAKG9OAAnAAF1aZAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S12_2_2.png,2,7499814.8206,5784743.5218
AAKG9OAAnAAF1aZAAb,11.09.2018,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D300617,230,16,2001,3,AAKG9OAAnAAF1aZAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S10_3_3.png,3,7499835.1673,5784739.525
AAKG9OAAnAAF1bFAAV,18.12.2012,Dzielnica Mokotów,sumak octowiec,Rhus typhina,D296688,"25, 25",4,2001,1,AAKG9OAAnAAF1bFAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1E_1_1.png,1,7499845.5885,5784826.9931
AAKG9OAAnAAF1bFAAU,18.12.2012,Dzielnica Mokotów,sumak octowiec,Rhus typhina,D296687,"15, 20, 25",4,2001,1,AAKG9OAAnAAF1bFAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1F_1_1.png,1,7499848.2131,5784826.1182
AAKG9OAAnAAF1bFAAT,18.12.2012,Dzielnica Mokotów,sumak octowiec,Rhus typhina,D296686,20,4,2001,1,AAKG9OAAnAAF1bFAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1F_1_1.png,1,7499851.3236,5784825.4378
AAKG9OAAnAAF1bFAAS,18.12.2012,Dzielnica Mokotów,sumak octowiec,Rhus typhina,D296685,"20, 20",4,2001,1,AAKG9OAAnAAF1bFAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1F_1_1.png,1,7499862.8913,5784822.3271
AAKG9OAAnAAF1bFAAR,18.12.2012,Dzielnica Mokotów,sumak octowiec,Rhus typhina,D296684,"15, 30",5,2001,1,AAKG9OAAnAAF1bFAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1B_1_1.png,1,7499866.4878,5784821.2579
AAKG9OAAnAAF1bNAAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D297944,168,17,2001,5,AAKG9OAAnAAF1bNAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S19_5_5.png,5,7499324.7199,5784830.5158
AAKG9OAAnAAF1bNAAQ,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D297943,20,5,2001,1,AAKG9OAAnAAF1bNAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1E_1_1.png,1,7499309.5317,5784836.2768
AAKG9OAAnAAF1bcAAY,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D297826,295,17,2001,5,AAKG9OAAnAAF1bcAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S19_5_5.png,5,7499298.3589,5784838.7208
AAKG9OAAnAAF1bcAAX,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D297825,275,16,2001,5,AAKG9OAAnAAF1bcAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1K_5_5.png,5,7499282.1234,5784843.609
AAKG9OAAnAAF1bcAAW,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D297824,210,16,2001,4,AAKG9OAAnAAF1bcAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S13_4_4.png,4,7499270.4269,5784848.3225
AAKG9OAAnAAF1bcAAV,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D297823,280,16,2001,6,AAKG9OAAnAAF1bcAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1J_6_6.png,6,7499258.0319,5784851.2903
AAKG9OAAnAAF1bcAAU,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D297822,300,16,2001,6,AAKG9OAAnAAF1bcAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S18_6_6.png,6,7499245.6371,5784855.6547
AAKG9OAAnAAF1bcAAT,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D297821,200,18,2001,5,AAKG9OAAnAAF1bcAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S19_5_5.png,5,7499232.893,5784859.6699
AAKG9OAAnAAF1bcAAS,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D297820,"80, 80, 70, 70, 50, 60, 70, 50",16,2001,5,AAKG9OAAnAAF1bcAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1K_5_5.png,5,7499217.3557,5784864.209
AAKG9OAAFAAEOGCAAY,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D501992,41,9.5,2001,1,AAKG9OAAFAAEOGCAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1C_1_1.png,1,7500927.0864,5786698.7744
AAKG9OAAFAAEOGIAAH,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502025,56,9.5,2001,2,AAKG9OAAFAAEOGIAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S11_2_2.png,2,7500947.5715,5786699.6007
AAKG9OAAFAAEOGUAAT,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502027,46,8,2001,1,AAKG9OAAFAAEOGUAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1C_1_1.png,1,7500952.7972,5786694.0252
AAKG9OAAFAAEOGIAAI,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502026,48,7.5,2001,1,AAKG9OAAFAAEOGIAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1C_1_1.png,1,7500953.3916,5786700.3337
AAKG9OAAFAAEOGUAAV,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502029,50,6.5,2001,1,AAKG9OAAFAAEOGUAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1C_1_1.png,1,7500956.5099,5786690.5057
AAKG9OAAFAAEOGUAAU,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502028,24,5.5,2001,1,AAKG9OAAFAAEOGUAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1F_1_1.png,1,7500957.5629,5786696.3569
AAKG9OAAFAAEOGUAAX,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502031,43,7.5,2001,1,AAKG9OAAFAAEOGUAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S14_1_1.png,1,7500960.7273,5786686.4378
AAKG9OAAFAAEOGUAAW,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502030,36,6,2001,1,AAKG9OAAFAAEOGUAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S14_1_1.png,1,7500962.0548,5786692.1524
AAKG9OAAFAAEOGUAAZ,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502033,17,4.5,2001,1,AAKG9OAAFAAEOGUAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1F_1_1.png,1,7500964.6691,5786682.142
AAKG9OAAFAAEOGUAAY,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502032,24,5,2001,1,AAKG9OAAFAAEOGUAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1F_1_1.png,1,7500966.3178,5786687.6276
AAKG9OAAFAAEOHTAAX,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502178,15,4.5,2001,1,AAKG9OAAFAAEOHTAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1F_1_1.png,1,7500970.1687,5786683.5141
AAKG9OAAFAAEOHTAAZ,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502180,32,6,2001,1,AAKG9OAAFAAEOHTAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1B_1_1.png,1,7500974.248,5786679.538
AAKG9OAAFAAEOGCAAX,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D501991,40,7,2001,1,AAKG9OAAFAAEOGCAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1C_1_1.png,1,7500953.9467,5786674.0481
AAKG9OAAFAAEOGCAAW,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D501990,56,9.5,2001,2,AAKG9OAAFAAEOGCAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S11_2_2.png,2,7500957.9345,5786669.8435
AAKG9OAAFAAEOGCAAV,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D501989,53,8.5,2001,2,AAKG9OAAFAAEOGCAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S15_2_2.png,2,7500962.152,5786665.8214
AAKG9OAAFAAEOGCAAU,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D501988,52,9,2001,2,AAKG9OAAFAAEOGCAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S11_2_2.png,2,7500966.5064,5786661.4337
AAKG9OAAFAAEOHTAAY,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502179,16,4.5,2001,1,AAKG9OAAFAAEOHTAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404209_S1F_1_1.png?refresh=-3635991352472775452,1,7500969.1611,5786677.2968
AAKG9OAAFAAEOGCAAT,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D501987,43,7.5,2001,1,AAKG9OAAFAAEOGCAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404210_S1C_1_1.png?refresh=-467085426076075958,1,7500970.7694,5786657.4116
AAKG9OAAFAAEOHTAAa,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502181,14,4.5,2001,1,AAKG9OAAFAAEOHTAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404210_S1E_1_1.png?refresh=-6186904334138607845,1,7500973.3324,5786673.9607
AAKG9OAAFAAEOGCAAS,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D501986,40,7.5,2001,1,AAKG9OAAFAAEOGCAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S14_1_1.png?refresh=8700820052405222649,1,7500974.0695,5786653.5271
AAKG9OAAFAAEOHTAAc,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502183,15,4.5,2001,1,AAKG9OAAFAAEOHTAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1E_1_1.png?refresh=914646239764991145,1,7500977.0912,5786670.4413
AAKG9OAAFAAEOHTAAb,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502182,34,6,2001,1,AAKG9OAAFAAEOHTAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S14_1_1.png,1,7500978.9234,5786675.7445
AAKG9OAAFAAEOGCAAR,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D501985,30,6.5,2001,1,AAKG9OAAFAAEOGCAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1B_1_1.png?refresh=325772834125549334,1,7500979.02,5786649.9168
AAKG9OAAFAAEOHXAAA,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502185,14,3.5,2001,1,AAKG9OAAFAAEOHXAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1E_1_1.png,1,7500982.1333,5786665.5969
AAKG9OAAFAAEOHTAAd,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502184,23,4.5,2001,1,AAKG9OAAFAAEOHTAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1B_1_1.png,1,7500982.6362,5786671.5397
AAKG9OAAFAAEOHjAAL,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502187,15,3,2001,1,AAKG9OAAFAAEOHjAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1F_1_1.png?refresh=-8709207895241146939,1,7500986.2586,5786661.7579
AAKG9OAAFAAEOHXAAB,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502186,35,5.5,2001,1,AAKG9OAAFAAEOHXAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S14_1_1.png,1,7500987.5869,5786666.9238
AAKG9OAAFAAEOGCAAQ,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D501984,"87, 60, 102, 44, 90, 104, 25",13,2001,4,AAKG9OAAFAAEOGCAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S13_4_4.png?refresh=920147507125801482,4,7500988.0502,5786640.0895
AAKG9OAAFAAEOHjAAN,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502189,18,4,2001,1,AAKG9OAAFAAEOHjAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1F_1_1.png,1,7500990.8881,5786657.6899
AAKG9OAAFAAEOHjAAM,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502188,34,6,2001,1,AAKG9OAAFAAEOHjAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1B_1_1.png,1,7500992.5827,5786663.1762
AAKG9OAAFAAEOHjAAQ,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502192,30,6,2001,1,AAKG9OAAFAAEOHjAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S14_1_1.png,1,7500994.968,5786653.7597
AAKG9OAAFAAEOHjAAO,27.01.2016,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D502190,"9, 9",4.5,2001,1,AAKG9OAAFAAEOHjAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1B_1_1.png,1,7500995.6083,5786660.6171
AAKG9OAAFAAEOGCAAP,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D501983,38,7.5,2001,1,AAKG9OAAFAAEOGCAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1C_1_1.png?refresh=-6491116840772942672,1,7500995.8428,5786632.9141
AAKG9OAAFAAEOHjAAP,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502191,35,6,2001,1,AAKG9OAAFAAEOHjAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S14_1_1.png,1,7500997.258,5786659.8401
AAKG9OAAFAAEOGCAAO,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D501982,42,8,2001,1,AAKG9OAAFAAEOGCAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S14_1_1.png,1,7500998.6848,5786629.7148
AAKG9OAAFAAEOGUAAa,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502034,24,5.5,2001,1,AAKG9OAAFAAEOGUAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1B_1_1.png,1,7500999.414,5786649.0519
AAKG9OAAFAAEOHjAAR,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502193,45,7.5,2001,2,AAKG9OAAFAAEOHjAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S11_2_2.png?refresh=2689554598482310647,2,7500999.5959,5786656.7775
AAKG9OAAFAAEOGCAAK,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D501978,"112, 108",8.5,2001,3,AAKG9OAAFAAEOGCAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S16_3_3.png?refresh=-5933796290522915814,3,7501001.5727,5786627.567
AAKG9OAAFAAEOGUAAb,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502035,46,9.5,2001,2,AAKG9OAAFAAEOGUAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S11_2_2.png,2,7501007.3885,5786649.7853
AAKG9OAAFAAEOGCAAJ,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D501977,36,7,2001,1,AAKG9OAAFAAEOGCAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1C_1_1.png,1,7501007.8982,5786622.0824
AAKG9OAAFAAEOGCAAL,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D501979,36,7,2001,1,AAKG9OAAFAAEOGCAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1C_1_1.png,1,7501011.5657,5786618.0148
AAKG9OAAFAAEOGUAAd,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502037,28,7,2001,1,AAKG9OAAFAAEOGUAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S14_1_1.png,1,7501012.4779,5786636.7579
AAKG9OAAFAAEOGUAAc,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502036,34,7.5,2001,1,AAKG9OAAFAAEOGUAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1C_1_1.png,1,7501012.706,5786644.2551
AAKG9OAAFAAEOGCAAM,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D501980,36,7,2001,1,AAKG9OAAFAAEOGCAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1C_1_1.png,1,7501015.4161,5786613.9474
AAKG9OAAFAAEOGYAAB,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502039,32,6,2001,1,AAKG9OAAFAAEOGYAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S14_1_1.png,1,7501016.6494,5786632.5527
AAKG9OAAFAAEOGYAAA,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502038,34,7.5,2001,1,AAKG9OAAFAAEOGYAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1C_1_1.png,1,7501018.2524,5786638.3587
AAKG9OAAnAAHzaFAAZ,19.11.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D415388,117,10,2001,2,AAKG9OAAnAAHzaFAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S11_2_2.png,2,7501019.5631,5786498.9913
AAKG9OAAnAAF1WOAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D291026,114,20,2001,3,AAKG9OAAnAAF1WOAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S10_3_3.png?refresh=6241699165002540724,3,7501019.7484,5786498.7138
AAKG9OAAFAAEOGCAAN,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D501981,38,6.5,2001,2,AAKG9OAAFAAEOGCAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S11_2_2.png,2,7501020.7334,5786609.0565
AAKG9OAAFAAEOGYAAC,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502040,23,4.5,2001,1,AAKG9OAAFAAEOGYAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1B_1_1.png,1,7501020.9582,5786629.1253
AAKG9OAAFAAEOGCAAI,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D501976,35,6,2001,1,AAKG9OAAFAAEOGCAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1C_1_1.png,1,7501024.9501,5786606.4062
AAKG9OAAFAAEOGYAAE,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502042,19,4.5,2001,1,AAKG9OAAFAAEOGYAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1B_1_1.png,1,7501025.3586,5786625.4236
AAKG9OAAnAAHzaFAAX,19.11.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D415386,"71, 53, 70",7,2001,1,AAKG9OAAnAAHzaFAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1C_1_1.png,1,7501025.6123,5786500.638
AAKG9OAAnAAF1WxAAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D291024,"45, 87, 71, 43",16,2001,4,AAKG9OAAnAAF1WxAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S17_4_4.png?refresh=579447454551109572,4,7501026.3379,5786498.4827
AAKG9OAAFAAEOGYAAD,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502041,29,7,2001,1,AAKG9OAAFAAEOGYAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1C_1_1.png,1,7501026.4119,5786629.949
AAKG9OAAFAAEOGCAAH,27.01.2016,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D501975,176,16,2001,4,AAKG9OAAFAAEOGCAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1H_4_4.png?refresh=7780621534581171990,4,7501027.4715,5786603.5724
AAKG9OAAnAAHzaFAAW,19.11.2014,Zarząd Zieleni m.st. Warszawy,grusza pospolita,Pyrus pyraster,D415385,"37, 32",4.5,2001,1,AAKG9OAAnAAHzaFAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1B_1_1.png,1,7501027.9039,5786502.4673
AAKG9OAAFAAEOGCAAG,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D501974,38,6.5,2001,2,AAKG9OAAFAAEOGCAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S11_2_2.png,2,7501029.6717,5786601.653
AAKG9OAAFAAEOGYAAF,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502043,34,7.5,2001,1,AAKG9OAAFAAEOGYAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1C_1_1.png,1,7501030.0331,5786626.5673
AAKG9OAAnAAF1WxAAQ,18.12.2012,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D291023,"30, 34",5,2001,1,AAKG9OAAnAAF1WxAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1C_1_1.png,1,7501030.4997,5786502.2975
AAKG9OAAFAAEOGYAAG,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502044,24,4.5,2001,1,AAKG9OAAFAAEOGYAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1B_1_1.png,1,7501030.9513,5786619.2529
AAKG9OAAnAAF1WxAAP,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D291022,"72, 84, 71",14,2001,6,AAKG9OAAnAAF1WxAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S18_6_6.png?refresh=8595074958578004837,6,7501034.3147,5786505.5345
AAKG9OAAFAAEOGYAAI,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502046,23,5,2001,1,AAKG9OAAFAAEOGYAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S1B_1_1.png,1,7501034.8931,5786615.505
AAKG9OAAnAAHzaFAAV,19.11.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D415384,"75, 64, 62",5,2001,2,AAKG9OAAnAAHzaFAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404211_S11_2_2.png,2,7501034.961,5786504.8456
