id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHzFxAAV,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380024,"57, 44",7,2001,1,AAKG9OAAnAAHzFxAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404970_S1F_1_1.png,1,7512052.9961,5780449.9902
AAKG9OAAnAAHzFxAAJ,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380012,72,9,2001,1,AAKG9OAAnAAHzFxAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404970_S1B_1_1.png,1,7512053.8559,5780435.2396
AAKG9OAAnAAHzFxAAU,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380023,"33, 70",8,2001,1,AAKG9OAAnAAHzFxAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404970_S1B_1_1.png,1,7512058.8831,5780447.8736
AAKG9OAAnAAHzFxAAT,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380022,"60, 54",8,2001,1,AAKG9OAAnAAHzFxAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404970_S1B_1_1.png,1,7512060.7352,5780448.2373
AAKG9OAAnAAHzFxAAI,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380011,41,6,2001,1,AAKG9OAAnAAHzFxAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404970_S1F_1_1.png,1,7512061.562,5780430.0141
AAKG9OAAnAAHzFxAAR,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380020,44,6,2001,1,AAKG9OAAnAAHzFxAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404970_S1F_1_1.png,1,7512071.8477,5780441.4573
AAKG9OAAnAAHzFxAAS,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380021,41,6,2001,1,AAKG9OAAnAAHzFxAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1F_1_1.png?refresh=7754029851900292686,1,7512072.0462,5780442.8794
AAKG9OAAnAAHzFxAAQ,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380019,47,6,2001,1,AAKG9OAAnAAHzFxAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1F_1_1.png,1,7512073.2368,5780441.1597
AAKG9OAAnAAHzFxAAO,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380017,68,9,2001,1,AAKG9OAAnAAHzFxAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1B_1_1.png?refresh=2758899779021725253,1,7512074.4606,5780439.7706
AAKG9OAAnAAHzFxAAP,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380018,33,6,2001,1,AAKG9OAAnAAHzFxAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1F_1_1.png,1,7512075.5849,5780441.3912
AAKG9OAAnAAHzFxAAN,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380016,15,3,2001,1,AAKG9OAAnAAHzFxAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1E_1_1.png?refresh=1319572010690005610,1,7512077.3048,5780439.8368
AAKG9OAAnAAHzFxAAM,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380015,28,5,2001,1,AAKG9OAAnAAHzFxAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1F_1_1.png,1,7512079.0245,5780440.1344
AAKG9OAAnAAHzFxAAH,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380010,111,9,2001,1,AAKG9OAAnAAHzFxAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S14_1_1.png?refresh=3401052269790317321,1,7512080.6782,5780420.1583
AAKG9OAAnAAHzFxAAL,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380014,"21, 16",8,2001,1,AAKG9OAAnAAHzFxAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1F_1_1.png,1,7512087.5243,5780433.8506
AAKG9OAAnAAHzFxAAK,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380013,"15, 29",8,2001,1,AAKG9OAAnAAHzFxAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1F_1_1.png,1,7512091.6585,5780433.2222
AAKG9OAAnAAHzFxAAG,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380009,54,11,2001,1,AAKG9OAAnAAHzFxAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1B_1_1.png,1,7512091.7246,5780412.3862
AAKG9OAAnAAHzFxAAF,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380008,52,11,2001,1,AAKG9OAAnAAHzFxAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1B_1_1.png,1,7512092.2869,5780412.5846
AAKG9OAAnAAHzFxAAE,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380007,58,10,2001,1,AAKG9OAAnAAHzFxAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1B_1_1.png,1,7512095.0649,5780410.6994
AAKG9OAAnAAHzFxAAD,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380006,51,10,2001,1,AAKG9OAAnAAHzFxAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S14_1_1.png,1,7512098.3722,5780408.9466
AAKG9OAAnAAHzFxAAC,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380005,"70, 49",10,2001,1,AAKG9OAAnAAHzFxAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1C_1_1.png?refresh=-1664297940326917511,1,7512102.4071,5780407.8221
AAKG9OAAnAAHzF9AAc,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380044,64,10,2001,1,AAKG9OAAnAAHzF9AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1B_1_1.png,1,7512108.007,5780404.6709
AAKG9OAAnAAHzF9AAb,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380043,67,9,2001,1,AAKG9OAAnAAHzF9AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1B_1_1.png,1,7512115.2036,5780401.2842
AAKG9OAAFAAENYfAAc,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379963,100,12,2001,1,AAKG9OAAFAAENYfAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S14_1_1.png,1,7511739.7178,5780678.5211
AAKG9OAAFAAENYjAAU,20.06.2014,Zarząd Zieleni m.st. Warszawy,grusza pospolita,Pyrus pyraster,D379971,"50, 80, 71, 63",9,2001,2,AAKG9OAAFAAENYjAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S11_2_2.png?refresh=3220600596559796101,2,7511714.6351,5780681.6432
AAKG9OAAFAAENYfAAd,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379964,110,12,2001,1,AAKG9OAAFAAENYfAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1F_1_1.png,1,7511734.1614,5780683.2308
AAKG9OAAFAAENYjAAO,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379965,"86, 85",10,2001,1,AAKG9OAAFAAENYjAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1B_1_1.png,1,7511730.8277,5780686.194
AAKG9OAAFAAENYjAAP,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379966,65,10,2001,1,AAKG9OAAFAAENYjAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1B_1_1.png,1,7511726.6471,5780688.3108
AAKG9OAAFAAENYjAAV,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379972,71,5,2001,1,AAKG9OAAFAAENYjAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1B_1_1.png,1,7511701.5117,5780691.2211
AAKG9OAAFAAENYjAAQ,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379967,72,9,2001,1,AAKG9OAAFAAENYjAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1B_1_1.png,1,7511724.5306,5780692.7028
AAKG9OAAFAAENYjAAR,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379968,58,8,2001,1,AAKG9OAAFAAENYjAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1F_1_1.png,1,7511717.4926,5780698.312
AAKG9OAAFAAENYjAAT,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D379970,103,14,2001,1,AAKG9OAAFAAENYjAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1C_1_1.png,1,7511720.5618,5780676.0869
AAKG9OAAFAAENYjAAS,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D379969,127,14,2001,1,AAKG9OAAFAAENYjAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1C_1_1.png,1,7511721.1968,5780675.399
AAKG9OAAFAAENYfAAb,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379962,103,8,2001,2,AAKG9OAAFAAENYfAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S11_2_2.png,2,7511767.3931,5780654.4441
AAKG9OAAFAAENYjAAY,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379975,102,8,2001,1,AAKG9OAAFAAENYjAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S14_1_1.png,1,7511783.1624,5780640.5799
AAKG9OAAFAAENYjAAX,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379974,94,9,2001,1,AAKG9OAAFAAENYjAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S14_1_1.png,1,7511790.8352,5780634.7589
AAKG9OAAFAAENYjAAW,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379973,151,12,2001,1,AAKG9OAAFAAENYjAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1C_1_1.png,1,7511793.7457,5780632.2717
AAKG9OAAFAAENYjAAa,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D379977,274,18,2001,3,AAKG9OAAFAAENYjAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404973_S1G_3_3.png?refresh=-338460813079252876,3,7511904.5534,5780542.0487
AAKG9OAAFAAENYjAAZ,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D379976,"74, 60, 41, 73, 61",8,2001,2,AAKG9OAAFAAENYjAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S15_2_2.png?refresh=6027406970192085332,2,7511934.9806,5780521.4112
AAKG9OAAFAAENYvAAF,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D379995,93,11,2001,1,AAKG9OAAFAAENYvAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S14_1_1.png?refresh=6701325778987002990,1,7511942.918,5780517.707
AAKG9OAAFAAENYvAAG,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D379996,68,11,2001,1,AAKG9OAAFAAENYvAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S14_1_1.png,1,7511943.551,5780518.1938
AAKG9OAAFAAENYvAAE,20.06.2014,Zarząd Zieleni m.st. Warszawy,grusza pospolita,Pyrus pyraster,D379994,"66, 42, 42",8,2001,1,AAKG9OAAFAAENYvAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S1B_1_1.png?refresh=-6519220956082950476,1,7511947.6806,5780514.2674
AAKG9OAAFAAENYvAAD,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379993,"64, 33",7,2001,1,AAKG9OAAFAAENYvAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S1C_1_1.png?refresh=-6577200461326879366,1,7511955.089,5780511.0394
AAKG9OAAFAAENYvAAC,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379992,114,9,2001,1,AAKG9OAAFAAENYvAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S1C_1_1.png,1,7511956.5178,5780509.0287
AAKG9OAAFAAENYvAAB,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379991,30,7,2001,1,AAKG9OAAFAAENYvAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S1F_1_1.png?refresh=8304110735987132085,1,7511958.899,5780506.7003
AAKG9OAAFAAENYvAAA,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379990,69,11,2001,1,AAKG9OAAFAAENYvAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S1B_1_1.png,1,7511965.9369,5780502.3613
AAKG9OAAnAAHzFxAAB,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380004,"112, 89",15,2001,2,AAKG9OAAnAAHzFxAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S11_2_2.png?refresh=-7117453083861919678,2,7511967.4192,5780486.1565
AAKG9OAAFAAENYjAAm,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379989,94,10,2001,1,AAKG9OAAFAAENYjAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S1B_1_1.png,1,7511967.8948,5780500.6678
AAKG9OAAFAAENYjAAl,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379988,91,12,2001,1,AAKG9OAAFAAENYjAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S1F_1_1.png,1,7511971.0169,5780500.4032
AAKG9OAAFAAENYjAAk,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379987,88,13,2001,1,AAKG9OAAFAAENYjAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S1B_1_1.png,1,7511971.599,5780498.2337
AAKG9OAAnAAHzFxAAA,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380003,58,14,2001,1,AAKG9OAAnAAHzFxAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S1B_1_1.png,1,7511974.0985,5780479.2999
AAKG9OAAFAAENYjAAj,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379986,41,9,2001,1,AAKG9OAAFAAENYjAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S1F_1_1.png,1,7511974.2448,5780496.9636
AAKG9OAAFAAENYnAAo,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380002,120,15,2001,1,AAKG9OAAFAAENYnAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S1C_1_1.png,1,7511974.7494,5780479.9283
AAKG9OAAFAAENYnAAn,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380001,52,11,2001,1,AAKG9OAAFAAENYnAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S1F_1_1.png,1,7511977.6386,5780476.8959
AAKG9OAAFAAENYjAAi,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379985,30,8,2001,1,AAKG9OAAFAAENYjAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S14_1_1.png,1,7511977.8432,5780495.535
AAKG9OAAFAAENYnAAm,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380000,89,15,2001,1,AAKG9OAAFAAENYnAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S14_1_1.png,1,7511980.6814,5780475.4408
AAKG9OAAFAAENYjAAh,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379984,108,12,2001,1,AAKG9OAAFAAENYjAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S14_1_1.png,1,7511981.9178,5780492.942
AAKG9OAAFAAENYnAAl,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379999,46,8,2001,1,AAKG9OAAFAAENYnAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S1F_1_1.png,1,7511982.5004,5780474.1841
AAKG9OAAFAAENYjAAg,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379983,31,8,2001,1,AAKG9OAAFAAENYjAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S1F_1_1.png,1,7511984.934,5780490.9841
AAKG9OAAFAAENYvAAI,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D379998,72,11,2001,1,AAKG9OAAFAAENYvAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404974_S1F_1_1.png,1,7511987.4283,5780472.332
