id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7L3AAb,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D346605,15,4,2001,1,AAKG9OAAnAAF7L3AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495424.2702,5795087.8738
AAKG9OAAnAAF7L3AAe,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D346608,15,4,2001,1,AAKG9OAAnAAF7L3AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S1A_1_1.png,1,7495424.2852,5795103.9376
AAKG9OAAnAAF7LAAAg,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D346657,15,5,2001,1,AAKG9OAAnAAF7LAAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495426.0523,5795134.6035
AAKG9OAAnAAF7LAAAf,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D346656,14,4,2001,1,AAKG9OAAnAAF7LAAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495429.0692,5795132.0452
AAKG9OAAnAAF7L3AAc,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D346606,14,3,2001,1,AAKG9OAAnAAF7L3AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S1A_1_1.png,1,7495431.4171,5795098.0894
AAKG9OAAnAAF7LAAAe,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D346655,15,4,2001,1,AAKG9OAAnAAF7LAAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495431.9036,5795129.7603
AAKG9OAAnAAF7L3AAa,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D346604,15,5,2001,1,AAKG9OAAnAAF7L3AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S1A_1_1.png,1,7495440.562,5795092.331
AAKG9OAAnAAF7L3AAY,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D346602,15,4,2001,1,AAKG9OAAnAAF7L3AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S1A_1_1.png,1,7495448.4257,5795086.4821
AAKG9OAAnAAF7KEAAV,22.10.2013,Zarząd Zieleni m.st. Warszawy,miłorząb dwuklapowy,Ginkgo biloba,D349908,14,3,2001,1,AAKG9OAAnAAF7KEAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S1A_1_1.png,1,7495503.0615,5795095.9701
AAKG9OAAnAAF7KEAAU,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D349907,115,8,2001,3,AAKG9OAAnAAF7KEAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S10_3_3.png,3,7495508.6501,5795103.3583
AAKG9OAAnAAF7KEAAT,22.10.2013,Zarząd Zieleni m.st. Warszawy,miłorząb dwuklapowy,Ginkgo biloba,D349906,13,3,2001,1,AAKG9OAAnAAF7KEAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S1A_1_1.png,1,7495515.2455,5795111.9317
AAKG9OAAnAAF7KgAAg,22.10.2013,Dzielnica Bielany,jarząb szwedzki,Sorbus intermedia,D349998,19,4,2001,1,AAKG9OAAnAAF7KgAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495888.8729,5795085.5941
AAKG9OAAnAAF7KgAAf,22.10.2013,Dzielnica Bielany,jarząb szwedzki,Sorbus intermedia,D349997,16,4,2001,1,AAKG9OAAnAAF7KgAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495884.7578,5795089.2487
AAKG9OAAnAAF7KgAAe,22.10.2013,Dzielnica Bielany,jarząb szwedzki,Sorbus intermedia,D349996,20,4,2001,1,AAKG9OAAnAAF7KgAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495882.1073,5795092.7192
AAKG9OAAnAAF7KgAAd,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D349995,42,6,2001,1,AAKG9OAAnAAF7KgAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S12_1_1.png,1,7495877.9014,5795096.2821
AAKG9OAAnAAF7KgAAc,22.10.2013,Dzielnica Bielany,jarząb szwedzki,Sorbus intermedia,D349994,18,4,2001,1,AAKG9OAAnAAF7KgAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495873.9698,5795100.3015
AAKG9OAAnAAF7KgAAb,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D349993,65,6,2001,1,AAKG9OAAnAAF7KgAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SZ_1_1.png,1,7495871.0436,5795102.3123
AAKG9OAAnAAF7KgAAW,22.10.2013,Dzielnica Bielany,topola Simona,Populus simonii,D349988,121,11,2001,1,AAKG9OAAnAAF7KgAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SZ_1_1.png,1,7495829.0481,5795107.2758
AAKG9OAAnAAF7KgAAX,22.10.2013,Dzielnica Bielany,topola Simona,Populus simonii,D349989,108,11,2001,1,AAKG9OAAnAAF7KgAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SZ_1_1.png,1,7495830.9702,5795108.0958
AAKG9OAAnAAF7KUAAK,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D349958,79,8,2001,2,AAKG9OAAnAAF7KUAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SW_2_2.png,2,7495682.2793,5795108.2235
AAKG9OAAnAAF7KgAAa,22.10.2013,Dzielnica Bielany,jarząb szwedzki,Sorbus intermedia,D349992,42,4,2001,1,AAKG9OAAnAAF7KgAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S1C_1_1.png,1,7495862.4487,5795110.2599
AAKG9OAAnAAF7KgAAZ,22.10.2013,Dzielnica Bielany,jarząb szwedzki,Sorbus intermedia,D349991,29,3,2001,1,AAKG9OAAnAAF7KgAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S1C_1_1.png,1,7495858.6996,5795112.5448
AAKG9OAAnAAF7KUAAL,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D349959,375,11,2001,2,AAKG9OAAnAAF7KUAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SW_2_2.png,2,7495690.6117,5795114.4229
AAKG9OAAnAAF7KgAAY,22.10.2013,Dzielnica Bielany,topola Simona,Populus simonii,D349990,168,12,2001,2,AAKG9OAAnAAF7KgAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SY_2_2.png,2,7495834.9109,5795115.0291
AAKG9OAAnAAF7KUAAM,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D349960,201,11,2001,2,AAKG9OAAnAAF7KUAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SW_2_2.png,2,7495699.587,5795124.0899
AAKG9OAAnAAF7KwAAC,22.10.2013,Dzielnica Bielany,klon srebrzysty,Acer saccharinum,D350034,158,10,2001,3,AAKG9OAAnAAF7KwAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S16_3_3.png,3,7495856.9771,5795131.987
AAKG9OAAnAAF7KgAAV,22.10.2013,Dzielnica Bielany,jabłoń  sp.,Malus  sp.,D349987,78,6,2001,2,AAKG9OAAnAAF7KgAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SY_2_2.png,2,7495827.4245,5795134.8413
AAKG9OAAnAAF7KwAAD,22.10.2013,Dzielnica Bielany,klon srebrzysty,Acer saccharinum,D350035,184,10,2001,3,AAKG9OAAnAAF7KwAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S16_3_3.png,3,7495853.3194,5795135.1845
AAKG9OAAnAAF7KgAAU,22.10.2013,Dzielnica Bielany,jabłoń  sp.,Malus  sp.,D349986,"77, 38",6,2001,2,AAKG9OAAnAAF7KgAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SY_2_2.png,2,7495823.4919,5795137.5829
AAKG9OAAnAAF7KgAAT,22.10.2013,Dzielnica Bielany,jabłoń  sp.,Malus  sp.,D349985,"78, 76",5,2001,2,AAKG9OAAnAAF7KgAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SW_2_2.png,2,7495818.9197,5795140.6901
AAKG9OAAnAAF7KgAAS,22.10.2013,Dzielnica Bielany,jabłoń  sp.,Malus  sp.,D349984,75,5,2001,2,AAKG9OAAnAAF7KgAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SX_2_2.png,2,7495814.6213,5795143.3403
AAKG9OAAnAAF7KgAAR,22.10.2013,Dzielnica Bielany,jabłoń  sp.,Malus  sp.,D349983,73,5,2001,2,AAKG9OAAnAAF7KgAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SY_2_2.png,2,7495810.8716,5795145.7168
AAKG9OAAnAAF7KgAAQ,22.10.2013,Dzielnica Bielany,jabłoń  sp.,Malus  sp.,D349982,70,5,2001,2,AAKG9OAAnAAF7KgAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SX_2_2.png,2,7495806.9397,5795148.4585
AAKG9OAAnAAF7KgAAP,22.10.2013,Dzielnica Bielany,jabłoń  sp.,Malus  sp.,D349981,78,5,2001,2,AAKG9OAAnAAF7KgAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SX_2_2.png,2,7495803.4643,5795150.378
AAKG9OAAnAAF7KgAAO,22.10.2013,Dzielnica Bielany,jabłoń  sp.,Malus  sp.,D349980,112,7,2001,3,AAKG9OAAnAAF7KgAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S10_3_3.png,3,7495798.7094,5795153.9414
AAKG9OAAnAAF7KUAAN,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D349961,132,9,2001,2,AAKG9OAAnAAF7KUAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SW_2_2.png,2,7495736.9497,5795158.4664
AAKG9OAAnAAF7KgAAN,22.10.2013,Dzielnica Bielany,jabłoń  sp.,Malus  sp.,D349979,77,5,2001,2,AAKG9OAAnAAF7KgAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SY_2_2.png,2,7495790.2049,5795159.8814
AAKG9OAAnAAF7KgAAM,22.10.2013,Dzielnica Bielany,jabłoń  sp.,Malus  sp.,D349978,78,5,2001,2,AAKG9OAAnAAF7KgAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SX_2_2.png,2,7495786.2729,5795163.2618
AAKG9OAAnAAF7KgAAL,22.10.2013,Dzielnica Bielany,jabłoń  sp.,Malus  sp.,D349977,78,5,2001,2,AAKG9OAAnAAF7KgAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SY_2_2.png,2,7495783.6211,5795164.9069
AAKG9OAAnAAF7KgAAK,22.10.2013,Dzielnica Bielany,jabłoń  sp.,Malus  sp.,D349976,79,5,2001,2,AAKG9OAAnAAF7KgAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SY_2_2.png,2,7495779.0488,5795168.4701
AAKG9OAAnAAF7KwAAE,22.10.2013,Dzielnica Bielany,klon jawor,Acer pseudoplatanus,D350036,15,4,2001,1,AAKG9OAAnAAF7KwAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495787.6585,5795178.8676
AAKG9OAAnAAF7KgAAJ,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D349975,22,4,2001,1,AAKG9OAAnAAF7KgAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S12_1_1.png,1,7495750.2418,5795187.2055
AAKG9OAAFAAENQNAAm,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D347115,14,4,2001,1,AAKG9OAAFAAENQNAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495392.5499,5794924.5684
AAKG9OAAnAAH5PgAAG,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa holenderska ""Pallida""","Tilia xeuropaea ""Pallida""",D589492,,4,2001,1,AAKG9OAAnAAH5PgAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495371.5951,5794926.2634
AAKG9OAAFAAENQRAAA,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D347116,86,7,2001,3,AAKG9OAAFAAENQRAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S10_3_3.png,3,7495397.4962,5794930.4056
AAKG9OAAFAAENQRAAM,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D347128,30,3,2001,1,AAKG9OAAFAAENQRAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S12_1_1.png,1,7495381.3085,5794939.5481
AAKG9OAAFAAENQRAAB,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D347117,15,4,2001,1,AAKG9OAAFAAENQRAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S1A_1_1.png,1,7495409.0396,5794944.9992
AAKG9OAAFAAENQRAAC,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D347118,16,4,2001,1,AAKG9OAAFAAENQRAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495411.7885,5794948.9211
AAKG9OAAFAAENQRAAD,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D347119,14,4,2001,1,AAKG9OAAFAAENQRAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495415.4537,5794954.029
AAKG9OAAFAAENQRAAE,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D347120,15,5,2001,1,AAKG9OAAFAAENQRAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495418.2025,5794958.4076
AAKG9OAAFAAENQRAAF,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D347121,14,4,2001,1,AAKG9OAAFAAENQRAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495423.5157,5794964.6095
AAKG9OAAFAAENQRAAG,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D347122,72,7,2001,3,AAKG9OAAFAAENQRAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S13_3_3.png,3,7495427.9124,5794969.6255
AAKG9OAAFAAENQRAAH,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D347123,122,8,2001,3,AAKG9OAAFAAENQRAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S16_3_3.png,3,7495432.1277,5794976.3762
AAKG9OAAFAAENQRAAI,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D347124,72,6,2001,3,AAKG9OAAFAAENQRAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S13_3_3.png,3,7495437.1673,5794983.6733
AAKG9OAAFAAENQRAAJ,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D347125,109,8,2001,3,AAKG9OAAFAAENQRAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S13_3_3.png,3,7495442.0235,5794990.4234
AAKG9OAAFAAENQRAAK,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D347126,52,7,2001,1,AAKG9OAAFAAENQRAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S12_1_1.png,1,7495450.0845,5794999.4516
AAKG9OAAnAAH5PgAAI,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa holenderska ""Pallida""","Tilia xeuropaea ""Pallida""",D589494,,4,2001,1,AAKG9OAAnAAH5PgAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495452.4713,5795003.0358
AAKG9OAAFAAENQRAAL,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D347127,94,7,2001,3,AAKG9OAAFAAENQRAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S13_3_3.png,3,7495457.1396,5795009.8509
AAKG9OAAnAAF7L3AAI,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D346586,15,5,2001,1,AAKG9OAAnAAF7L3AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S1A_1_1.png,1,7495522.705,5795013.0766
AAKG9OAAnAAF7L3AAK,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D346588,15,5,2001,1,AAKG9OAAnAAF7L3AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495514.2013,5795019.6561
AAKG9OAAnAAF7L3AAJ,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D346587,15,5,2001,1,AAKG9OAAnAAF7L3AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495530.3996,5795022.4708
AAKG9OAAnAAF7L3AAM,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D346590,14,4,2001,1,AAKG9OAAnAAF7L3AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S1A_1_1.png,1,7495505.7883,5795025.6876
AAKG9OAAnAAF7L3AAL,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D346589,15,4,2001,1,AAKG9OAAnAAF7L3AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S1A_1_1.png,1,7495521.9883,5795029.6891
AAKG9OAAnAAF7L3AAO,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D346592,14,5,2001,1,AAKG9OAAnAAF7L3AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495497.6499,5795031.8106
AAKG9OAAnAAF7L3AAN,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D346591,15,5,2001,1,AAKG9OAAnAAF7L3AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495514.3985,5795034.9898
AAKG9OAAnAAF7L3AAP,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D346593,15,4,2001,1,AAKG9OAAnAAF7L3AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S1A_1_1.png,1,7495506.4432,5795041.5688
AAKG9OAAnAAF7L3AAT,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346597,"97, 70, 69",7,2001,2,AAKG9OAAnAAF7L3AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SW_2_2.png,2,7495415.8239,5795057.6701
AAKG9OAAnAAF7L3AAU,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D346598,14,4,2001,1,AAKG9OAAnAAF7L3AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495456.0901,5795063.0185
AAKG9OAAnAAF7L3AAV,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D346599,14,4,2001,1,AAKG9OAAnAAF7L3AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495448.3187,5795069.5056
AAKG9OAAnAAF7L3AAX,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D346601,15,4,2001,1,AAKG9OAAnAAF7L3AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495441.0039,5795075.719
AAKG9OAAnAAF7L3AAW,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D346600,14,4,2001,1,AAKG9OAAnAAF7L3AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S1A_1_1.png,1,7495457.7523,5795078.9898
AAKG9OAAnAAHxD+AAd,22.10.2013,Zarząd Zieleni m.st. Warszawy,miłorząb dwuklapowy,Ginkgo biloba,D353014,13,3,2001,1,AAKG9OAAnAAHxD+AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S1A_1_1.png,1,7495514.1197,5795081.0829
AAKG9OAAnAAF7L3AAZ,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D346603,15,4,2001,1,AAKG9OAAnAAF7L3AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S11_1_1.png,1,7495431.7681,5795082.0253
AAKG9OAAnAAF7L3AAS,22.10.2013,Dzielnica Bielany,dąb czerwony,Quercus rubra,D346596,170,9,2001,3,AAKG9OAAnAAF7L3AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S16_3_3.png,3,7495548.6295,5795045.3639
AAKG9OAAnAAF7L3AAR,22.10.2013,Dzielnica Bielany,dąb czerwony,Quercus rubra,D346595,145,9,2001,3,AAKG9OAAnAAF7L3AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S19_3_3.png,3,7495554.025,5795041.2519
AAKG9OAAnAAF7L3AAQ,22.10.2013,Dzielnica Bielany,dąb czerwony,Quercus rubra,D346594,123,8,2001,3,AAKG9OAAnAAF7L3AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S13_3_3.png,3,7495559.0544,5795037.5962
AAKG9OAAnAAF7L3AAH,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D346585,54,7,2001,2,AAKG9OAAnAAF7L3AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SX_2_2.png,2,7495590.9807,5794926.213
AAKG9OAAnAAF7L3AAG,22.10.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D346584,54,7,2001,2,AAKG9OAAnAAF7L3AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SW_2_2.png,2,7495616.4025,5794907.2053
AAKG9OAAnAAF7KUAAJ,22.10.2013,Dzielnica Bielany,sosna pospolita,Pinus sylvestris,D349957,36,5,2001,1,AAKG9OAAnAAF7KUAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SZ_1_1.png,1,7495662.4508,5795035.3137
AAKG9OAAnAAF7KUAAI,22.10.2013,Dzielnica Bielany,żywotnik zachodni,Thuja occidentalis,D349956,41,6,2001,1,AAKG9OAAnAAF7KUAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S1C_1_1.png,1,7495666.2006,5795033.1199
AAKG9OAAnAAF7KUAAH,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D349955,89,7,2001,2,AAKG9OAAnAAF7KUAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SY_2_2.png,2,7495688.6049,5795016.5803
AAKG9OAAnAAF7KEAAa,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D349913,125,10,2001,3,AAKG9OAAnAAF7KEAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S10_3_3.png,3,7495689.5639,5794962.1796
AAKG9OAAnAAF7KEAAb,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D349914,124,10,2001,3,AAKG9OAAnAAF7KEAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S13_3_3.png,3,7495692.7708,5794967.1969
AAKG9OAAnAAF7KEAAW,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D349909,212,11,2001,2,AAKG9OAAnAAF7KEAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SY_2_2.png,2,7495693.7501,5794936.0257
AAKG9OAAnAAF7KUAAG,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D349954,206,11,2001,3,AAKG9OAAnAAF7KUAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S10_3_3.png,3,7495697.6579,5795009.6357
AAKG9OAAnAAF7KEAAc,22.10.2013,Dzielnica Bielany,lipa srebrzysta,Tilia tomentosa,D349915,13,3,2001,1,AAKG9OAAnAAF7KEAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S1A_1_1.png,1,7495698.2678,5794974.494
AAKG9OAAnAAF7KEAAd,22.10.2013,Dzielnica Bielany,lipa szerokolistna,Tilia platyphyllos,D349916,104,8,2001,3,AAKG9OAAnAAF7KEAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S10_3_3.png,3,7495703.0298,5794978.9627
AAKG9OAAnAAF7KEAAe,22.10.2013,Dzielnica Bielany,lipa szerokolistna,Tilia platyphyllos,D349917,120,9,2001,3,AAKG9OAAnAAF7KEAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S13_3_3.png,3,7495707.4283,5794986.0779
AAKG9OAAnAAF7KEAAX,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D349910,125,10,2001,3,AAKG9OAAnAAF7KEAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_S13_3_3.png,3,7495709.1439,5794960.0638
AAKG9OAAnAAF7KEAAf,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D349918,112,9,2001,2,AAKG9OAAnAAF7KEAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SW_2_2.png,2,7495710.5428,5794989.9091
AAKG9OAAnAAF7KEAAY,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D349911,98,9,2001,2,AAKG9OAAnAAF7KEAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402628_SW_2_2.png,2,7495716.1064,5794969.6411
