id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENKLAAb,10.04.2013,Dzielnica Bemowo,sosna pospolita,Pinus sylvestris,D313975,14,2.5,2001,1,AAKG9OAAFAAENKLAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1A_1_1.png,1,7494799.9459,5791952.386
AAKG9OAAFAAENKLAAa,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D313974,"42, 22, 22",5.5,2001,1,AAKG9OAAFAAENKLAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S12_1_1.png,1,7494857.1501,5792020.3666
AAKG9OAAFAAENKOAAH,10.04.2013,Zarząd Zieleni m.st. Warszawy,jarząb mączny,Sorbus aria,D315110,"6, 6, 5",2.5,2001,1,AAKG9OAAFAAENKOAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494869.2828,5791932.7691
AAKG9OAAFAAENKOAAI,10.04.2013,Zarząd Zieleni m.st. Warszawy,jarząb mączny,Sorbus aria,D315111,"7, 6, 5",2.5,2001,1,AAKG9OAAFAAENKOAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494873.7228,5791932.4903
AAKG9OAAFAAENKLAAZ,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D313973,43,9,2001,1,AAKG9OAAFAAENKLAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S12_1_1.png,1,7494875.4848,5792041.9924
AAKG9OAAFAAENKOAAJ,10.04.2013,Zarząd Zieleni m.st. Warszawy,jarząb mączny,Sorbus aria,D315112,7,.6000000238,2001,1,AAKG9OAAFAAENKOAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1A_1_1.png,1,7494877.2519,5791936.1396
AAKG9OAAFAAENKLAAY,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D313972,"21, 53",9,2001,1,AAKG9OAAFAAENKLAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S12_1_1.png,1,7494877.5951,5792046.6476
AAKG9OAAFAAENKLAAX,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D313971,"16, 45",10,2001,1,AAKG9OAAFAAENKLAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_SZ_1_1.png,1,7494883.2313,5792051.4825
AAKG9OAAFAAENKLAAW,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D313970,"17, 41",9,2001,2,AAKG9OAAFAAENKLAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_SX_2_2.png,2,7494885.9824,5792056.0916
AAKG9OAAFAAENKLAAV,10.04.2013,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D313969,13,4.5,2001,1,AAKG9OAAFAAENKLAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494902.9355,5792070.321
AAKG9OAAFAAENKOAAK,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D315113,12,2.5,2001,1,AAKG9OAAFAAENKOAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1A_1_1.png,1,7494907.9317,5791987.3897
AAKG9OAAFAAENKOAAL,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D315114,"11, 12, 13",4.5,2001,1,AAKG9OAAFAAENKOAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494937.3192,5792028.7316
AAKG9OAAFAAENKOAAM,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D315115,"10, 18",6,2001,1,AAKG9OAAFAAENKOAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S12_1_1.png,1,7494940.0701,5792033.1126
AAKG9OAAFAAENKOAAP,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D315118,7,4,2001,1,AAKG9OAAFAAENKOAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494943.6455,5792037.3098
AAKG9OAAFAAENKOAAN,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D315116,10,3,2001,1,AAKG9OAAFAAENKOAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1A_1_1.png,1,7494945.4253,5792031.9656
AAKG9OAAFAAENKOAAQ,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D315119,"8, 15",2,2001,1,AAKG9OAAFAAENKOAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494946.9926,5792042.4211
AAKG9OAAFAAENKOAAO,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D315117,10,3,2001,1,AAKG9OAAFAAENKOAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1A_1_1.png,1,7494948.4055,5792036.2551
AAKG9OAAFAAENKPAAH,10.04.2013,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D314212,15,7,2001,1,AAKG9OAAFAAENKPAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1A_1_1.png,1,7494374.0248,5791888.6011
AAKG9OAAFAAENKPAAI,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D314213,14,4.5,2001,1,AAKG9OAAFAAENKPAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494372.6169,5791898.5573
AAKG9OAAFAAENKfAAD,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D314231,19,4,2001,1,AAKG9OAAFAAENKfAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494383.1077,5791904.619
AAKG9OAAFAAENKPAAJ,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D314214,36,5.5,2001,1,AAKG9OAAFAAENKPAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494373.498,5791908.6945
AAKG9OAAFAAENKJAAa,10.04.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D314178,63,6,2001,1,AAKG9OAAFAAENKJAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_SZ_1_1.png,1,7494351.3436,5791911.4593
AAKG9OAAnAAH5PMAAE,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D589421,,4,2001,1,AAKG9OAAnAAH5PMAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494384.3324,5791913.247
AAKG9OAAFAAENKPAAK,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D314215,20,6.5,2001,1,AAKG9OAAFAAENKPAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494372.411,5791918.7874
AAKG9OAAnAAH5PMAAF,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D589422,,4,2001,1,AAKG9OAAnAAH5PMAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494383.8032,5791923.4334
AAKG9OAAFAAENKPAAL,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D314216,17,6,2001,1,AAKG9OAAFAAENKPAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494372.2845,5791928.2857
AAKG9OAAFAAENKJAAZ,10.04.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D314177,"28, 50",9,2001,1,AAKG9OAAFAAENKJAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_SZ_1_1.png,1,7494352.6986,5791935.752
AAKG9OAAFAAENKPAAM,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D314217,17,4,2001,1,AAKG9OAAFAAENKPAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494371.6554,5791938.6069
AAKG9OAAFAAENKPAAN,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D314218,19,4.5,2001,1,AAKG9OAAFAAENKPAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1A_1_1.png,1,7494373.2234,5791948.6062
AAKG9OAAFAAENKfAAE,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D314232,23,4,2001,1,AAKG9OAAFAAENKfAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494383.7571,5791952.6127
AAKG9OAAFAAENKPAAO,10.04.2013,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D314219,14,7,2001,1,AAKG9OAAFAAENKPAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1A_1_1.png,1,7494373.3308,5791962.6709
AAKG9OAAFAAENKPAAP,10.04.2013,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D314220,16,8,2001,1,AAKG9OAAFAAENKPAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1A_1_1.png,1,7494375.4976,5791976.3222
AAKG9OAAFAAENKJAAU,10.04.2013,Dzielnica Bemowo,świerk  sp.,Picea  sp.,D314172,32,5,2001,1,AAKG9OAAFAAENKJAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494187.9386,5791978.1828
AAKG9OAAFAAENKJAAV,10.04.2013,Dzielnica Bemowo,brzoza  sp.,Betula  sp.,D314173,33,3.5,2001,1,AAKG9OAAFAAENKJAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494238.8466,5791978.4885
AAKG9OAAFAAENKJAAY,10.04.2013,Dzielnica Bemowo,sosna  sp.,Pinus  sp.,D314176,8,.6999999881,2001,1,AAKG9OAAFAAENKJAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1A_1_1.png,1,7494308.2982,5791980.92
AAKG9OAAFAAENKJAAW,10.04.2013,Dzielnica Bemowo,brzoza  sp.,Betula  sp.,D314174,24,5.5,2001,1,AAKG9OAAFAAENKJAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494288.7043,5791981.353
AAKG9OAAFAAENKJAAX,10.04.2013,Dzielnica Bemowo,dąb szypułkowy,Quercus robur,D314175,23,2.5,2001,1,AAKG9OAAFAAENKJAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1A_1_1.png,1,7494299.1899,5791982.8936
AAKG9OAAFAAENKJAAT,10.04.2013,Dzielnica Bemowo,świerk  sp.,Picea  sp.,D314171,32,6,2001,1,AAKG9OAAFAAENKJAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494172.0155,5791984.8685
AAKG9OAAFAAENKJAAS,10.04.2013,Dzielnica Bemowo,świerk  sp.,Picea  sp.,D314170,31,5.5,2001,1,AAKG9OAAFAAENKJAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494167.6715,5791989.0292
AAKG9OAAnAAH5PMAAD,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D589420,,4,2001,1,AAKG9OAAnAAH5PMAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494389.4786,5791992.1194
AAKG9OAAFAAENKJAAR,10.04.2013,Dzielnica Bemowo,świerk  sp.,Picea  sp.,D314169,30,5,2001,1,AAKG9OAAFAAENKJAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1A_1_1.png,1,7494164.4248,5791992.2295
AAKG9OAAFAAENKXAAF,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D313750,"17, 9",4,2001,1,AAKG9OAAFAAENKXAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494356.6126,5791995.2941
AAKG9OAAFAAENKfAAF,10.04.2013,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D314233,15,7.5,2001,1,AAKG9OAAFAAENKfAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1A_1_1.png,1,7494381.0645,5792000.5182
AAKG9OAAnAAH5PMAAC,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D589419,,4,2001,1,AAKG9OAAnAAH5PMAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494393.4473,5792003.7081
AAKG9OAAFAAENKJAAQ,10.04.2013,Dzielnica Bemowo,dąb  sp.,Quercus  sp.,D314168,33,7,2001,1,AAKG9OAAFAAENKJAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494171.0797,5792006.8345
AAKG9OAAFAAENKfAAG,10.04.2013,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D314234,16,9,2001,1,AAKG9OAAFAAENKfAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1A_1_1.png,1,7494383.8683,5792009.9671
AAKG9OAAFAAENKJAAP,10.04.2013,Dzielnica Bemowo,jarząb mączny,Sorbus aria,D314167,19,3.5,2001,1,AAKG9OAAFAAENKJAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494169.0255,5792011.8143
AAKG9OAAnAAH5PMAAB,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D589418,,4,2001,1,AAKG9OAAnAAH5PMAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494397.8923,5792013.8681
AAKG9OAAnAAF7JaAAQ,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D313885,42,7,2001,1,AAKG9OAAnAAF7JaAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494670.9131,5791760.5438
AAKG9OAAnAAF7JaAAR,10.04.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D313886,38,7,2001,1,AAKG9OAAnAAF7JaAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494675.4049,5791765.4252
AAKG9OAAnAAF7JaAAS,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D313887,25,6,2001,1,AAKG9OAAnAAF7JaAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494684.3922,5791778.2024
AAKG9OAAnAAF7JaAAT,10.04.2013,Dzielnica Bemowo,wiąz szypułkowy,Ulmus laevis ,D313888,"15, 20",8,2001,1,AAKG9OAAnAAF7JaAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S12_1_1.png,1,7494696.6494,5791809.6077
AAKG9OAAnAAF7JaAAU,10.04.2013,Dzielnica Bemowo,wiąz szypułkowy,Ulmus laevis ,D313889,41,8,2001,1,AAKG9OAAnAAF7JaAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494711.049,5791831.9232
AAKG9OAAnAAF7JaAAV,10.04.2013,Dzielnica Bemowo,wiąz polny,Ulmus minor,D313890,51,7.5,2001,1,AAKG9OAAnAAF7JaAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S12_1_1.png,1,7494713.8003,5791835.9385
AAKG9OAAnAAF7JaAAW,10.04.2013,Dzielnica Bemowo,wiąz szypułkowy,Ulmus laevis ,D313891,47,6,2001,1,AAKG9OAAnAAF7JaAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S12_1_1.png,1,7494716.9635,5791840.3649
AAKG9OAAnAAF7JaAAX,10.04.2013,Dzielnica Bemowo,wiąz szypułkowy,Ulmus laevis ,D313892,49,6,2001,1,AAKG9OAAnAAF7JaAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S12_1_1.png,1,7494719.2578,5791844.7923
AAKG9OAAnAAF7JaAAY,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D313893,"50, 46, 40",9.5,2001,1,AAKG9OAAnAAF7JaAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S12_1_1.png,1,7494738.0548,5791870.2989
AAKG9OAAnAAF7JaAAZ,10.04.2013,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D313894,"177, 136, 184, 203",16,2001,3,AAKG9OAAnAAF7JaAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S19_3_3.png,3,7494749.9483,5791861.0621
AAKG9OAAnAAF7JaAAa,10.04.2013,Dzielnica Bemowo,topola czarna,Populus nigra,D313895,"96, 107",17,2001,2,AAKG9OAAnAAF7JaAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_SX_2_2.png,2,7494750.1853,5791868.9622
AAKG9OAAnAAF7JaAAi,10.04.2013,Dzielnica Bemowo,sosna pospolita,Pinus sylvestris,D313903,23,4,2001,1,AAKG9OAAnAAF7JaAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494757.2183,5791895.7147
AAKG9OAAnAAF7JaAAf,10.04.2013,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D313900,66,10,2001,2,AAKG9OAAnAAF7JaAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_SX_2_2.png,2,7494758.5299,5791880.3695
AAKG9OAAnAAF7JaAAb,10.04.2013,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D313896,"99, 65",17,2001,2,AAKG9OAAnAAF7JaAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_SX_2_2.png,2,7494758.889,5791873.6562
AAKG9OAAnAAF7JaAAj,10.04.2013,Dzielnica Bemowo,sosna pospolita,Pinus sylvestris,D313904,8,2,2001,1,AAKG9OAAnAAF7JaAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1A_1_1.png,1,7494759.099,5791899.3662
AAKG9OAAnAAF7JaAAg,10.04.2013,Dzielnica Bemowo,brzoza  sp.,Betula  sp.,D313901,52,10,2001,1,AAKG9OAAnAAF7JaAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494760.0526,5791891.8299
AAKG9OAAFAAENKTAAJ,10.04.2013,Dzielnica Bemowo,sosna  sp.,Pinus  sp.,D313981,13,3,2001,1,AAKG9OAAFAAENKTAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494762.2131,5791900.3673
AAKG9OAAnAAF7JaAAc,10.04.2013,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D313897,"102, 114",15,2001,2,AAKG9OAAnAAF7JaAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_SW_2_2.png,2,7494762.9228,5791878.4011
AAKG9OAAnAAF7JaAAh,10.04.2013,Dzielnica Bemowo,brzoza  sp.,Betula  sp.,D313902,70,13,2001,1,AAKG9OAAnAAF7JaAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S12_1_1.png,1,7494763.1173,5791889.4978
AAKG9OAAFAAENKFAAc,10.04.2013,Dzielnica Bemowo,sosna pospolita,Pinus sylvestris,D313921,68,10,2001,1,AAKG9OAAFAAENKFAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S12_1_1.png,1,7494765.2313,5791896.9848
AAKG9OAAFAAENKTAAI,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D313980,68,13,2001,1,AAKG9OAAFAAENKTAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S12_1_1.png,1,7494765.375,5791902.8752
AAKG9OAAnAAF7JaAAe,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D313899,53,12,2001,1,AAKG9OAAnAAF7JaAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494767.0074,5791888.1698
AAKG9OAAFAAENKTAAH,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D313979,"35, 33",10,2001,1,AAKG9OAAFAAENKTAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S12_1_1.png,1,7494767.5743,5791904.5173
AAKG9OAAFAAENKFAAd,10.04.2013,Dzielnica Bemowo,sosna pospolita,Pinus sylvestris,D313922,88,9,2001,1,AAKG9OAAFAAENKFAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_SZ_1_1.png,1,7494767.6151,5791899.6764
AAKG9OAAnAAF7JaAAd,10.04.2013,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D313898,"109, 63",12,2001,2,AAKG9OAAnAAF7JaAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_SY_2_2.png,2,7494767.9662,5791885.4287
AAKG9OAAFAAENKTAAG,10.04.2013,Dzielnica Bemowo,brzoza  sp.,Betula  sp.,D313978,52,14,2001,1,AAKG9OAAFAAENKTAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494768.7685,5791908.169
AAKG9OAAFAAENKFAAe,10.04.2013,Dzielnica Bemowo,kasztanowiec pospolity,Aesculus hippocastanum,D313923,20,7,2001,1,AAKG9OAAFAAENKFAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494769.952,5791902.2312
AAKG9OAAFAAENKFAAf,10.04.2013,Dzielnica Bemowo,brzoza  sp.,Betula  sp.,D313924,52,12,2001,1,AAKG9OAAFAAENKFAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494772.3369,5791906.0192
AAKG9OAAFAAENKJAAC,10.04.2013,Dzielnica Bemowo,kasztanowiec pospolity,Aesculus hippocastanum,D313936,"26, 16",7,2001,1,AAKG9OAAFAAENKJAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494772.801,5791911.6352
AAKG9OAAFAAENKTAAK,08.08.2018,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D313982,"36, 27, 30, 27",8,2001,1,AAKG9OAAFAAENKTAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494774.2027,5791895.0573
AAKG9OAAFAAENKJAAB,10.04.2013,Dzielnica Bemowo,brzoza  sp.,Betula  sp.,D313935,32,12.5,2001,1,AAKG9OAAFAAENKJAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494774.4062,5791914.6477
AAKG9OAAFAAENLtAAj,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317485,"23, 44",7,2001,2,AAKG9OAAFAAENLtAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_SX_2_2.png,2,7494213.9014,5791747.9962
AAKG9OAAFAAENLtAAk,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D317486,"19, 43",7,2001,1,AAKG9OAAFAAENLtAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_SZ_1_1.png,1,7494215.7361,5791750.7343
AAKG9OAAFAAENLZAAA,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D317490,5,2,2001,1,AAKG9OAAFAAENLZAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1A_1_1.png,1,7494220.1241,5791744.6101
AAKG9OAAFAAENLtAAm,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D317488,"28, 33",7,2001,2,AAKG9OAAFAAENLtAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_SX_2_2.png,2,7494220.6817,5791751.5508
AAKG9OAAFAAENLZAAM,10.04.2013,Dzielnica Bemowo,brzoza  sp.,Betula  sp.,D317502,22,7,2001,1,AAKG9OAAFAAENLZAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S11_1_1.png,1,7494222.2076,5791725.2446
AAKG9OAAFAAENLZAAN,10.04.2013,Dzielnica Bemowo,brzoza  sp.,Betula  sp.,D317503,"23, 23",7,2001,1,AAKG9OAAFAAENLZAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494222.6694,5791728.8976
AAKG9OAAFAAENLtAAl,10.04.2013,Dzielnica Bemowo,jarząb pospolity ,Sorbus aucuparia,D317487,"2, 4, 5",3,2001,1,AAKG9OAAFAAENLtAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1A_1_1.png,1,7494223.609,5791749.3552
AAKG9OAAFAAENLtAAn,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D317489,21,7,2001,1,AAKG9OAAFAAENLtAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494224.1618,5791752.186
AAKG9OAAFAAENLZAAD,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D317493,"27, 20, 16",8,2001,1,AAKG9OAAFAAENLZAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S12_1_1.png,1,7494229.4413,5791725.3274
AAKG9OAAFAAENLZAAC,10.04.2013,Dzielnica Bemowo,dąb szypułkowy,Quercus robur,D317492,"32, 28",8,2001,1,AAKG9OAAFAAENLZAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402496_S1C_1_1.png,1,7494229.7201,5791728.7976
