id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENzwAAC,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D383349,"55, 61, 57",13,2001,3,AAKG9OAAFAAENzwAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S10_3_3.png,3,7513686.3256,5783091.3776
AAKG9OAAFAAENzwAAA,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D383347,34,9,2001,1,AAKG9OAAFAAENzwAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SZ_1_1.png,1,7513693.945,5783092.2063
AAKG9OAAFAAENzwAAF,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D383352,34,14,2001,2,AAKG9OAAFAAENzwAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SW_2_2.png,2,7513678.9431,5783105.3169
AAKG9OAAFAAENzwAAE,20.06.2014,Dzielnica Wawer,jesion wyniosły,Fraxinus excelsior,D383351,44,18,2001,2,AAKG9OAAFAAENzwAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SY_2_2.png,2,7513678.1834,5783106.7745
AAKG9OAAFAAENzwAAD,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383350,185,18,2001,3,AAKG9OAAFAAENzwAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S19_3_3.png,3,7513677.6071,5783107.7249
AAKG9OAAFAAENzwAAG,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D383353,87,9,2001,2,AAKG9OAAFAAENzwAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SW_2_2.png,2,7513662.8218,5783132.1155
AAKG9OAAFAAENzwAAH,20.06.2014,Dzielnica Wawer,czeremcha późna,Prunus serotina,D383354,51,9,2001,2,AAKG9OAAFAAENzwAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SW_2_2.png,2,7513640.5555,5783169.1276
AAKG9OAAFAAENzxAAe,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D383932,62,12,2001,2,AAKG9OAAFAAENzxAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SY_2_2.png,2,7513777.7497,5783274.769
AAKG9OAAFAAENzxAAf,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383933,47,12,2001,2,AAKG9OAAFAAENzxAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SW_2_2.png,2,7513774.1794,5783275.3199
AAKG9OAAnAAHzEvAAT,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D383903,102,11,2001,3,AAKG9OAAnAAHzEvAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S10_3_3.png,3,7513769.1157,5783278.2876
AAKG9OAAnAAHzEvAAV,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D383905,90,11,2001,3,AAKG9OAAnAAHzEvAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S10_3_3.png,3,7513746.6835,5783279.627
AAKG9OAAnAAHzEvAAW,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D383906,103,10,2001,1,AAKG9OAAnAAHzEvAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SZ_1_1.png,1,7513736.8807,5783281.0466
AAKG9OAAnAAHzEvAAX,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D383907,85,11,2001,3,AAKG9OAAnAAHzEvAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S10_3_3.png,3,7513726.4902,5783281.4522
AAKG9OAAnAAHzEvAAY,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D383908,96,10,2001,3,AAKG9OAAnAAHzEvAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S10_3_3.png,3,7513717.7657,5783281.8055
AAKG9OAAFAAENzxAAL,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D383913,98,12,2001,3,AAKG9OAAFAAENzxAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S13_3_3.png,3,7513697.1164,5783284.2801
AAKG9OAAFAAENzxAAN,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D383915,92,13,2001,3,AAKG9OAAFAAENzxAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S13_3_3.png,3,7513687.7497,5783284.4154
AAKG9OAAFAAENzxAAM,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D383914,123,13,2001,3,AAKG9OAAFAAENzxAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S19_3_3.png,3,7513676.5164,5783285.8006
AAKG9OAAFAAENzTAAI,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384162,27,3,2001,1,AAKG9OAAFAAENzTAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S12_1_1.png,1,7513640.9706,5783287.3218
AAKG9OAAFAAENzTAAH,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D384161,"70, 59",12,2001,2,AAKG9OAAFAAENzTAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SY_2_2.png,2,7513638.3029,5783288.7429
AAKG9OAAFAAENzTAAG,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D384160,70,11,2001,2,AAKG9OAAFAAENzTAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SW_2_2.png,2,7513628.0801,5783289.3703
AAKG9OAAnAAHzEvAAU,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D383904,108,12,2001,3,AAKG9OAAnAAHzEvAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S10_3_3.png,3,7513758.0573,5783290.3085
AAKG9OAAFAAENzxAAK,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D383912,106,11,2001,2,AAKG9OAAFAAENzxAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SW_2_2.png,2,7513718.9771,5783292.5678
AAKG9OAAnAAHzEXAAC,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D384416,"152, 87",13,2001,3,AAKG9OAAnAAHzEXAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S16_3_3.png,3,7513774.3471,5783292.8076
AAKG9OAAnAAHzEvAAZ,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383909,"39, 16, 28",8,2001,1,AAKG9OAAnAAHzEvAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SZ_1_1.png,1,7513736.9897,5783297.1642
AAKG9OAAnAAHzEvAAa,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383910,"132, 32",9,2001,1,AAKG9OAAnAAHzEvAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SZ_1_1.png,1,7513733.6676,5783297.5862
AAKG9OAAnAAHzEvAAb,20.06.2014,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D383911,41,6,2001,3,AAKG9OAAnAAHzEvAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S10_3_3.png,3,7513720.7411,5783300.6922
AAKG9OAAFAAENzTAAN,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384167,76,11,2001,2,AAKG9OAAFAAENzTAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SY_2_2.png,2,7513616.7729,5783301.6406
AAKG9OAAFAAENzTAAZ,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384179,"157, 134, 105, 46",12,2001,3,AAKG9OAAFAAENzTAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S16_3_3.png,3,7513659.4743,5783301.6853
AAKG9OAAFAAENzTAAa,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384180,"41, 10",7,2001,2,AAKG9OAAFAAENzTAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SX_2_2.png,2,7513663.5924,5783305.1599
AAKG9OAAFAAENzTAAJ,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384163,93,13,2001,3,AAKG9OAAFAAENzTAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S13_3_3.png,3,7513622.3443,5783307.2225
AAKG9OAAFAAENzTAAK,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384164,"99, 78, 79",14,2001,3,AAKG9OAAFAAENzTAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S13_3_3.png,3,7513614.7716,5783308.1034
AAKG9OAAFAAENzTAAL,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384165,"80, 71, 73",14,2001,3,AAKG9OAAFAAENzTAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S16_3_3.png,3,7513611.9901,5783308.1799
AAKG9OAAFAAENzTAAO,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D384168,118,7,2001,3,AAKG9OAAFAAENzTAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S10_3_3.png,3,7513630.6973,5783317.4278
AAKG9OAAFAAENzTAAP,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D384169,127,17,2001,3,AAKG9OAAFAAENzTAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S19_3_3.png,3,7513631.251,5783322.0808
AAKG9OAAFAAENzTAAQ,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D384170,28,7,2001,1,AAKG9OAAFAAENzTAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SZ_1_1.png,1,7513631.5126,5783325.1655
AAKG9OAAFAAENzTAAR,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D384171,75,10,2001,1,AAKG9OAAFAAENzTAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SZ_1_1.png,1,7513631.6547,5783327.7821
AAKG9OAAFAAENzTAAS,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D384172,145,22,2001,3,AAKG9OAAFAAENzTAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S19_3_3.png,3,7513632.0999,5783330.2138
AAKG9OAAFAAENzTAAT,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D384173,135,21,2001,4,AAKG9OAAFAAENzTAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S1D_4_4.png,4,7513632.3545,5783333.2193
AAKG9OAAFAAENzTAAU,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D384174,108,20,2001,4,AAKG9OAAFAAENzTAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S1D_4_4.png,4,7513632.6615,5783335.9017
AAKG9OAAFAAENzTAAV,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D384175,104,22,2001,4,AAKG9OAAFAAENzTAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S1D_4_4.png,4,7513632.9888,5783343.5213
AAKG9OAAFAAENzTAAW,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D384176,81,7,2001,1,AAKG9OAAFAAENzTAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S12_1_1.png,1,7513632.9192,5783345.5187
AAKG9OAAnAAHzEOAAm,10.09.2018,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D384209,86,12,2001,2,AAKG9OAAnAAHzEOAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SY_2_2.png,2,7513549.8117,5783296.1252
AAKG9OAAFAAENzwAAM,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D383359,66,9,2001,3,AAKG9OAAFAAENzwAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S10_3_3.png,3,7513550.2206,5783181.105
AAKG9OAAFAAENzwAAN,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D383360,50,10,2001,3,AAKG9OAAFAAENzwAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S10_3_3.png,3,7513551.2952,5783181.7566
AAKG9OAAnAAHzEOAAW,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D384193,19,4,2001,1,AAKG9OAAnAAHzEOAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S1C_1_1.png,1,7513553.5608,5783315.4443
AAKG9OAAFAAENzwAAO,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D383361,66,11,2001,2,AAKG9OAAFAAENzwAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SX_2_2.png,2,7513554.359,5783176.575
AAKG9OAAnAAHzEOAAX,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D384194,25,6,2001,1,AAKG9OAAnAAHzEOAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S1C_1_1.png,1,7513555.0099,5783315.3126
AAKG9OAAFAAENzwAAL,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D383358,78,11,2001,2,AAKG9OAAFAAENzwAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SX_2_2.png,2,7513555.2076,5783177.0892
AAKG9OAAnAAHzEOAAY,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D384195,17,6,2001,1,AAKG9OAAnAAHzEOAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S1C_1_1.png,1,7513556.3874,5783315.1208
AAKG9OAAnAAHzEOAAZ,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D384196,21,5,2001,1,AAKG9OAAnAAHzEOAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S12_1_1.png,1,7513557.8485,5783315.1208
AAKG9OAAnAAHzEOAAc,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384199,125,17,2001,3,AAKG9OAAnAAHzEOAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S10_3_3.png,3,7513559.0403,5783309.9648
AAKG9OAAnAAHzEOAAb,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384198,127,17,2001,3,AAKG9OAAnAAHzEOAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S13_3_3.png,3,7513559.5373,5783311.0487
AAKG9OAAnAAHzEOAAa,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384197,91,12,2001,2,AAKG9OAAnAAHzEOAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SW_2_2.png,2,7513560.292,5783314.9652
AAKG9OAAnAAHzErAAn,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D384412,53,9,2001,1,AAKG9OAAnAAHzErAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S12_1_1.png,1,7513562.8641,5783180.315
AAKG9OAAFAAENzwAAK,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D383357,83,14,2001,3,AAKG9OAAFAAENzwAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S10_3_3.png,3,7513568.1952,5783183.3536
AAKG9OAAnAAHzEOAAn,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D384210,87,14,2001,3,AAKG9OAAnAAHzEOAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S19_3_3.png,3,7513569.2206,5783283.1358
AAKG9OAAnAAHzESAAA,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D384211,95,14,2001,3,AAKG9OAAnAAHzESAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S13_3_3.png,3,7513569.3583,5783281.7285
AAKG9OAAnAAHzEOAAd,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384200,72,14,2001,2,AAKG9OAAnAAHzEOAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SW_2_2.png,2,7513570.2029,5783311.4737
AAKG9OAAnAAHzEOAAe,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384201,86,14,2001,2,AAKG9OAAnAAHzEOAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SX_2_2.png,2,7513571.239,5783311.9109
AAKG9OAAFAAENzwAAJ,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383356,114,21,2001,3,AAKG9OAAFAAENzwAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S13_3_3.png,3,7513572.4376,5783185.925
AAKG9OAAnAAHzEOAAf,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384202,87,13,2001,2,AAKG9OAAnAAHzEOAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SX_2_2.png,2,7513572.9338,5783311.5575
AAKG9OAAFAAENzwAAI,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383355,"106, 123",20,2001,3,AAKG9OAAFAAENzwAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S13_3_3.png,3,7513573.8036,5783187.372
AAKG9OAAnAAHzErAAm,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D384411,55,13,2001,2,AAKG9OAAnAAHzErAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SW_2_2.png,2,7513576.7642,5783198.0736
AAKG9OAAnAAHzEOAAg,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384203,109,13,2001,2,AAKG9OAAnAAHzEOAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SY_2_2.png,2,7513578.1978,5783309.5513
AAKG9OAAnAAHzEOAAh,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384204,97,14,2001,2,AAKG9OAAnAAHzEOAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SW_2_2.png,2,7513583.258,5783310.4196
AAKG9OAAnAAHzEOAAi,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384205,"82, 111",15,2001,3,AAKG9OAAnAAHzEOAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S13_3_3.png,3,7513584.8211,5783309.3476
AAKG9OAAnAAHzESAAB,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D384212,86,11,2001,3,AAKG9OAAnAAHzESAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S13_3_3.png,3,7513589.4621,5783292.4538
AAKG9OAAnAAHzESAAC,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D384213,72,10,2001,3,AAKG9OAAnAAHzESAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S10_3_3.png,3,7513599.8103,5783291.5794
AAKG9OAAFAAENzDAAX,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384118,74,11,2001,2,AAKG9OAAFAAENzDAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SY_2_2.png,2,7513602.709,5783285.1483
AAKG9OAAFAAENzTAAE,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384158,49,10,2001,2,AAKG9OAAFAAENzTAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SX_2_2.png,2,7513604.4758,5783285.3171
AAKG9OAAFAAENzTAAM,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384166,"71, 68",12,2001,3,AAKG9OAAFAAENzTAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S10_3_3.png,3,7513607.4938,5783307.7643
AAKG9OAAFAAENzTAAF,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D384159,48,11,2001,2,AAKG9OAAFAAENzTAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SW_2_2.png,2,7513611.2576,5783284.5034
AAKG9OAAFAAENy3AAR,20.06.2014,Dzielnica Wawer,lipa szerokolistna,Tilia platyphyllos,D381919,120,16,2001,1,AAKG9OAAFAAENy3AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SZ_1_1.png,1,7513572.2478,5782703.5829
AAKG9OAAnAAHzF+AAC,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D381215,42,9,2001,1,AAKG9OAAnAAHzF+AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S1C_1_1.png,1,7513561.0799,5782705.9176
AAKG9OAAnAAHzF+AAB,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D381214,151,21,2001,3,AAKG9OAAnAAHzF+AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S13_3_3.png,3,7513558.7502,5782709.2225
AAKG9OAAnAAHzF6AAj,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D381212,31,11,2001,2,AAKG9OAAnAAHzF6AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SW_2_2.png,2,7513557.0606,5782728.8828
AAKG9OAAnAAHzF+AAA,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D381213,19,9,2001,1,AAKG9OAAnAAHzF+AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SZ_1_1.png,1,7513556.5729,5782730.7113
AAKG9OAAnAAHzF6AAd,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D381206,65,9,2001,3,AAKG9OAAnAAHzF6AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S10_3_3.png,3,7513545.1478,5782747.658
AAKG9OAAnAAHzF+AAE,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D381217,129,18,2001,2,AAKG9OAAnAAHzF+AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SW_2_2.png,2,7513589.5323,5782765.6141
AAKG9OAAnAAHzF+AAF,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D381218,152,17,2001,2,AAKG9OAAnAAHzF+AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SW_2_2.png,2,7513597.4429,5782770.4919
AAKG9OAAnAAHzF+AAG,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D381219,175,19,2001,3,AAKG9OAAnAAHzF+AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S13_3_3.png,3,7513602.4715,5782773.4176
AAKG9OAAnAAHzFuAAk,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D381195,"87, 59",12,2001,3,AAKG9OAAnAAHzFuAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S10_3_3.png,3,7513593.1448,5782806.8285
AAKG9OAAFAAENYXAAb,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D381517,125,21,2001,3,AAKG9OAAFAAENYXAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S10_3_3.png,3,7513665.8378,5782811.4508
AAKG9OAAFAAENYXAAd,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D381519,12,5,2001,1,AAKG9OAAFAAENYXAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S11_1_1.png,1,7513685.3772,5782815.275
AAKG9OAAnAAHzFuAAY,20.06.2014,Dzielnica Wawer,czeremcha późna,Prunus serotina,D381183,"48, 93",12,2001,3,AAKG9OAAnAAHzFuAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S13_3_3.png,3,7513689.3487,5782819.4729
AAKG9OAAFAAENYXAAc,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D381518,29,7,2001,1,AAKG9OAAFAAENYXAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S1C_1_1.png,1,7513670.3271,5782822.9158
AAKG9OAAnAAHzFuAAZ,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D381184,67,12,2001,2,AAKG9OAAnAAHzFuAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SW_2_2.png,2,7513689.7587,5782828.6862
AAKG9OAAnAAHzFuAAa,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D381185,20,6,2001,1,AAKG9OAAnAAHzFuAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S11_1_1.png,1,7513691.513,5782829.7813
AAKG9OAAnAAHzErAAk,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D384409,"24, 21, 22",8,2001,1,AAKG9OAAnAAHzErAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SZ_1_1.png,1,7513704.5716,5782837.8924
AAKG9OAAnAAHzFuAAc,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D381187,105,11,2001,2,AAKG9OAAnAAHzFuAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SY_2_2.png,2,7513706.7102,5782839.2085
AAKG9OAAnAAHzFuAAb,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D381186,50,9,2001,1,AAKG9OAAnAAHzFuAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_S12_1_1.png,1,7513712.9678,5782842.825
AAKG9OAAFAAENYXAAU,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D381510,"61, 85",12,2001,2,AAKG9OAAFAAENYXAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403929_SY_2_2.png,2,7513725.1903,5782842.8418
