id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHxCyAAS,20.06.2014,Dzielnica Wawer,jarząb  sp.,Sorbus  sp.,D376535,13,4,2001,1,AAKG9OAAnAAHxCyAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1F_1_1.png,1,7512255.1908,5783415.1361
AAKG9OAAnAAHxCxAAP,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376961,133,11,2001,2,AAKG9OAAnAAHxCxAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S11_2_2.png,2,7512262.5604,5783536.4359
AAKG9OAAnAAHxCyAAR,20.06.2014,Dzielnica Wawer,jarząb  sp.,Sorbus  sp.,D376534,11,3,2001,1,AAKG9OAAnAAHxCyAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1E_1_1.png,1,7512262.5992,5783414.7392
AAKG9OAAnAAHxCyAAQ,20.06.2014,Dzielnica Wawer,jarząb  sp.,Sorbus  sp.,D376533,16,4,2001,1,AAKG9OAAnAAHxCyAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1E_1_1.png,1,7512267.1631,5783415.2022
AAKG9OAAnAAHxCyAAP,20.06.2014,Dzielnica Wawer,jarząb  sp.,Sorbus  sp.,D376532,13,3,2001,1,AAKG9OAAnAAHxCyAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1E_1_1.png,1,7512273.6455,5783414.9376
AAKG9OAAFAAENZxAAO,20.06.2014,Dzielnica Wawer,kasztanowiec pospolity,Aesculus hippocastanum,D376709,"68, 53",7,2001,2,AAKG9OAAFAAENZxAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S11_2_2.png,2,7512276.6903,5783606.631
AAKG9OAAnAAHxCyAAN,20.06.2014,Dzielnica Wawer,jarząb szwedzki,Sorbus intermedia,D376530,12,3,2001,1,AAKG9OAAnAAHxCyAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1E_1_1.png,1,7512289.9642,5783414.4681
AAKG9OAAnAAHxCOAAa,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376993,88,11,2001,1,AAKG9OAAnAAHxCOAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1C_1_1.png,1,7512290.3551,5783605.0522
AAKG9OAAnAAHxCyAAO,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D376531,"26, 29",4,2001,2,AAKG9OAAnAAHxCyAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S11_2_2.png,2,7512290.3929,5783399.8102
AAKG9OAAnAAHxCOAAb,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D376994,"39, 37, 39",6,2001,1,AAKG9OAAnAAHxCOAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S14_1_1.png,1,7512295.8915,5783664.6099
AAKG9OAAnAAHxCOAAZ,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376992,55,8,2001,1,AAKG9OAAnAAHxCOAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1C_1_1.png,1,7512295.9775,5783605.2175
AAKG9OAAnAAHxCOAAc,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D376995,"53, 44",6,2001,1,AAKG9OAAnAAHxCOAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S14_1_1.png,1,7512299.4634,5783664.6099
AAKG9OAAnAAHzEZAAA,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378757,69,7,2001,1,AAKG9OAAnAAHzEZAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1C_1_1.png,1,7512096.7596,5783790.5189
AAKG9OAAnAAHzEcAAS,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378624,78,8,2001,1,AAKG9OAAnAAHzEcAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S14_1_1.png,1,7512101.5985,5783794.5793
AAKG9OAAnAAHzEcAAQ,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378622,76,11,2001,1,AAKG9OAAnAAHzEcAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1C_1_1.png,1,7512101.6778,5783801.7495
AAKG9OAAnAAHzEcAAR,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378623,77,10,2001,1,AAKG9OAAnAAHzEcAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1C_1_1.png,1,7512101.6778,5783798.3099
AAKG9OAAnAAHzEcAAO,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378620,79,10,2001,2,AAKG9OAAnAAHzEcAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S11_2_2.png,2,7512101.8366,5783808.9727
AAKG9OAAnAAHzEcAAP,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378621,69,10,2001,1,AAKG9OAAnAAHzEcAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1C_1_1.png,1,7512101.8366,5783805.2685
AAKG9OAAnAAHzEcAAM,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378618,103,14,2001,2,AAKG9OAAnAAHzEcAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S15_2_2.png,2,7512102.1013,5783816.2752
AAKG9OAAnAAHzEcAAN,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378619,80,13,2001,2,AAKG9OAAnAAHzEcAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S11_2_2.png,2,7512102.1806,5783812.3593
AAKG9OAAnAAHzEQAAg,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378616,80,10,2001,1,AAKG9OAAnAAHzEQAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1C_1_1.png,1,7512102.2864,5783826.7262
AAKG9OAAnAAHzEQAAh,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378617,84,10,2001,1,AAKG9OAAnAAHzEQAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1C_1_1.png,1,7512102.2864,5783823.2601
AAKG9OAAnAAHzEQAAf,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378615,86,10,2001,1,AAKG9OAAnAAHzEQAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1C_1_1.png,1,7512102.4716,5783830.3775
AAKG9OAAnAAHzEQAAe,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378614,82,10,2001,1,AAKG9OAAnAAHzEQAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1C_1_1.png,1,7512102.4716,5783837.6271
AAKG9OAAnAAHzEQAAd,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378613,70,8,2001,1,AAKG9OAAnAAHzEQAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1C_1_1.png,1,7512102.5773,5783840.855
AAKG9OAAnAAHzEQAAc,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378612,73,8,2001,1,AAKG9OAAnAAHzEQAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S14_1_1.png,1,7512102.6039,5783844.5327
AAKG9OAAnAAHzEQAAa,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378610,61,8,2001,1,AAKG9OAAnAAHzEQAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1C_1_1.png,1,7512102.6834,5783851.7029
AAKG9OAAnAAHzEQAAb,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378611,79,8,2001,2,AAKG9OAAnAAHzEQAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S11_2_2.png,2,7512102.7891,5783848.0517
AAKG9OAAnAAHzEQAAZ,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378609,74,8,2001,1,AAKG9OAAnAAHzEQAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1C_1_1.png,1,7512103.1066,5783858.8203
AAKG9OAAnAAHzFkAAQ,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378880,"56, 53, 78",12,2001,3,AAKG9OAAnAAHzFkAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S16_3_3.png?refresh=4144645444824322397,3,7512105.5399,5783676.322
AAKG9OAAnAAHzFkAAP,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D378879,41,9,2001,1,AAKG9OAAnAAHzFkAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S14_1_1.png,1,7512105.8573,5783687.1169
AAKG9OAAnAAHzFkAAO,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D378878,57,9,2001,1,AAKG9OAAnAAHzFkAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S14_1_1.png,1,7512105.9103,5783688.6515
AAKG9OAAnAAHzENAAD,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D378745,109,17,2001,2,AAKG9OAAnAAHzENAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S15_2_2.png,2,7512107.515,5783768.0159
AAKG9OAAnAAHzEGAAZ,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D378855,55,10,2001,1,AAKG9OAAnAAHzEGAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S14_1_1.png,1,7512108.4857,5783671.2793
AAKG9OAAnAAHzEGAAY,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378854,92,10,2001,2,AAKG9OAAnAAHzEGAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S12_2_2.png,2,7512115.193,5783668.5806
AAKG9OAAnAAHzEGAAX,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378853,"43, 34",5,2001,1,AAKG9OAAnAAHzEGAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1F_1_1.png,1,7512117.3361,5783668.4218
AAKG9OAAnAAHzEGAAW,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D378852,98,6,2001,1,AAKG9OAAnAAHzEGAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1C_1_1.png,1,7512119.3601,5783668.3027
AAKG9OAAnAAHzEGAAV,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378851,"57, 43",6,2001,1,AAKG9OAAnAAHzEGAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1C_1_1.png,1,7512129.1234,5783667.9455
AAKG9OAAnAAHzEGAAU,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378850,69,6,2001,2,AAKG9OAAnAAHzEGAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S12_2_2.png,2,7512133.7669,5783667.2708
AAKG9OAAnAAHzEGAAT,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378849,71,5,2001,1,AAKG9OAAnAAHzEGAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S14_1_1.png,1,7512135.6717,5783667.1122
AAKG9OAAnAAHzElAAV,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D378792,40,7,2001,1,AAKG9OAAnAAHzElAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404943_S1C_1_1.png,1,7512192.8194,5783790.3587
AAKG9OAAFAAENZqAAR,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375474,165,5,2001,2,AAKG9OAAFAAENZqAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404944_S15_2_2.png?refresh=-1114204233545423738,2,7512196.5558,5783666.742
AAKG9OAAnAAHzElAAd,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378800,25,4,2001,1,AAKG9OAAnAAHzElAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404944_S1B_1_1.png?refresh=-8058258855775033562,1,7512197.7513,5783748.9144
AAKG9OAAnAAHzExAAE,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D378283,54,7,2001,2,AAKG9OAAnAAHzExAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404944_S11_2_2.png?refresh=8439950933163560258,2,7512053.9599,5784038.1768
AAKG9OAAnAAHzExAAF,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D378284,79,16,2001,1,AAKG9OAAnAAHzExAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404944_S1B_1_1.png,1,7512054.489,5784037.9387
AAKG9OAAnAAHzExAAG,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D378285,68,12,2001,1,AAKG9OAAnAAHzExAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404944_S1B_1_1.png,1,7512057.1877,5784037.9916
AAKG9OAAnAAHzExAAH,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D378286,71,15,2001,1,AAKG9OAAnAAHzExAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404944_S1B_1_1.png,1,7512061.765,5784038.018
AAKG9OAAnAAHzEVAAP,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D378222,82,14,2001,1,AAKG9OAAnAAHzEVAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404944_S1C_1_1.png?refresh=-3938315735938247917,1,7512072.2431,5783916.8613
AAKG9OAAnAAHzEhAAm,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D378260,78,12,2001,1,AAKG9OAAnAAHzEhAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404944_S14_1_1.png?refresh=-7666415512791823362,1,7512080.9186,5784183.415
AAKG9OAAnAAHzEhAAX,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378245,37,8,2001,1,AAKG9OAAnAAHzEhAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404944_S1B_1_1.png,1,7512089.7913,5784244.3036
AAKG9OAAnAAHzEhAAY,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378246,29,9,2001,1,AAKG9OAAnAAHzEhAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404944_S14_1_1.png,1,7512090.0876,5784253.5747
AAKG9OAAnAAHzExAAI,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378287,28,8,2001,1,AAKG9OAAnAAHzExAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404944_S14_1_1.png,1,7512093.0387,5784046.5378
AAKG9OAAnAAHzExAAJ,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378288,"18, 16, 21",6,2001,1,AAKG9OAAnAAHzExAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404944_S14_1_1.png,1,7512101.0557,5784046.5112
AAKG9OAAnAAHzExAAK,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378289,35,7,2001,1,AAKG9OAAnAAHzExAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404944_S1B_1_1.png,1,7512110.2103,5784046.1143
AAKG9OAAnAAHzEVAAa,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D378233,106,15,2001,1,AAKG9OAAnAAHzEVAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404944_S14_1_1.png,1,7512117.0571,5783916.8613
AAKG9OAAnAAHzEQAAI,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378592,"17, 17",5,2001,1,AAKG9OAAnAAHzEQAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404944_S1B_1_1.png,1,7512180.0599,5784044.9255
AAKG9OAAnAAHzEQAAH,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D378591,127,15,2001,2,AAKG9OAAnAAHzEQAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S11_2_2.png?refresh=3440541577916879264,2,7512188.0371,5784033.9319
AAKG9OAAnAAHzElAAM,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D378274,67,8,2001,1,AAKG9OAAnAAHzElAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S14_1_1.png?refresh=1112712710109758422,1,7512200.6628,5784105.2752
AAKG9OAAnAAHzEQAAN,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D378597,128,16,2001,2,AAKG9OAAnAAHzEQAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S15_2_2.png?refresh=-6304603910388582177,2,7512202.5366,5783913.855
AAKG9OAAnAAHzElAAL,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D378273,74,10,2001,1,AAKG9OAAnAAHzElAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1C_1_1.png?refresh=-267098953487829750,1,7512204.367,5784105.3281
AAKG9OAAnAAHzElAAK,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D378272,74,10,2001,1,AAKG9OAAnAAHzElAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S14_1_1.png,1,7512206.5365,5784105.1694
AAKG9OAAnAAHzEhAAn,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D378261,33,7,2001,1,AAKG9OAAnAAHzEhAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S14_1_1.png,1,7512221.766,5784202.5446
AAKG9OAAnAAHzEQAAO,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D378598,104,14,2001,1,AAKG9OAAnAAHzEQAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1C_1_1.png,1,7512227.4604,5783912.5055
AAKG9OAAnAAHzElAAJ,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D378271,103,9,2001,2,AAKG9OAAnAAHzElAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S11_2_2.png,2,7512231.7778,5784104.6401
AAKG9OAAnAAHzEQAAR,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D378601,115,16,2001,2,AAKG9OAAnAAHzEQAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S11_2_2.png,2,7512236.5885,5783911.6324
AAKG9OAAnAAHzEQAAS,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D378602,103,13,2001,1,AAKG9OAAnAAHzEQAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1C_1_1.png,1,7512240.7954,5783911.553
AAKG9OAAnAAHzExAAD,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378282,"20, 19, 19, 12, 15",6,2001,1,AAKG9OAAnAAHzExAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1C_1_1.png,1,7512244.5232,5784043.1503
AAKG9OAAnAAHzEEAAS,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378581,16,6,2001,1,AAKG9OAAnAAHzEEAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1E_1_1.png?refresh=571074626859226011,1,7512246.2761,5784043.1835
AAKG9OAAnAAHzEEAAT,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378582,20,6,2001,1,AAKG9OAAnAAHzEEAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1E_1_1.png,1,7512248.2606,5784042.5551
AAKG9OAAnAAHzEEAAU,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378583,21,6,2001,1,AAKG9OAAnAAHzEEAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1E_1_1.png,1,7512248.2936,5784043.349
AAKG9OAAnAAHzEQAAA,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378584,142,18,2001,1,AAKG9OAAnAAHzEQAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1C_1_1.png,1,7512254.9083,5784042.7206
AAKG9OAAnAAHzEQAAB,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378585,10,4,2001,1,AAKG9OAAnAAHzEQAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1F_1_1.png?refresh=720614191100724925,1,7512256.7601,5784042.7206
AAKG9OAAnAAHzEQAAC,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D378586,75,9,2001,1,AAKG9OAAnAAHzEQAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1C_1_1.png,1,7512262.1842,5784042.3897
AAKG9OAAnAAHzEQAAD,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378587,"58, 21",10,2001,1,AAKG9OAAnAAHzEQAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1C_1_1.png,1,7512271.2131,5784042.2905
AAKG9OAAnAAHxChAAP,20.06.2014,Dzielnica Wawer,jarząb szwedzki,Sorbus intermedia,D376903,15,4,2001,1,AAKG9OAAnAAHxChAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1F_1_1.png,1,7512026.4476,5783404.0924
AAKG9OAAnAAHzEGAAA,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378830,"64, 56",11,2001,2,AAKG9OAAnAAHzEGAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S15_2_2.png,2,7512029.9476,5783608.5764
AAKG9OAAnAAHxChAAO,20.06.2014,Dzielnica Wawer,jarząb brekinia ,Sorbus torminalis,D376902,9,4,2001,1,AAKG9OAAnAAHxChAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1E_1_1.png,1,7512034.1206,5783419.9808
AAKG9OAAnAAHxCVAAO,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D376882,135,14,2001,3,AAKG9OAAnAAHxCVAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1G_3_3.png?refresh=5829430144759270080,3,7512034.8992,5783529.3747
AAKG9OAAnAAHxCVAAM,20.06.2014,Dzielnica Wawer,śliwa domowa,Prunus domestica,D376880,"24, 43, 34",5,2001,1,AAKG9OAAnAAHxCVAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1B_1_1.png?refresh=7421025718748588281,1,7512039.8276,5783480.1976
AAKG9OAAnAAHzEGAAB,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D378831,"50, 48",9,2001,2,AAKG9OAAnAAHzEGAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S11_2_2.png,2,7512043.018,5783602.5702
AAKG9OAAnAAHxChAAN,20.06.2014,Dzielnica Wawer,jarząb brekinia ,Sorbus torminalis,D376901,10,4,2001,1,AAKG9OAAnAAHxChAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1F_1_1.png,1,7512047.654,5783419.3855
AAKG9OAAnAAHxCVAAK,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D376878,30,5,2001,1,AAKG9OAAnAAHxCVAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1B_1_1.png,1,7512056.9076,5783491.4073
AAKG9OAAnAAHxChAAM,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376900,171,12,2001,2,AAKG9OAAnAAHxChAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S15_2_2.png,2,7512074.7892,5783420.5155
AAKG9OAAnAAHzFgAAg,20.06.2014,Dzielnica Wawer,klon tatarski,Acer tataricum,D378856,"20, 14, 26",4,2001,1,AAKG9OAAnAAHzFgAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1C_1_1.png,1,7512096.0636,5783630.8376
AAKG9OAAnAAHxCVAAI,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376876,83,11,2001,2,AAKG9OAAnAAHxCVAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S11_2_2.png,2,7512101.1566,5783487.4723
AAKG9OAAnAAHxCVAAJ,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376877,172,11,2001,3,AAKG9OAAnAAHxCVAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1G_3_3.png,3,7512102.8888,5783538.1842
AAKG9OAAnAAHxCVAAB,20.06.2014,Dzielnica Wawer,morwa biała,Morus alba,D376868,65,6,2001,2,AAKG9OAAnAAHxCVAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S11_2_2.png,2,7512103.5917,5783607.5049
AAKG9OAAnAAHxCVAAC,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D376869,"65, 33",6,2001,1,AAKG9OAAnAAHxCVAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1C_1_1.png,1,7512104.5839,5783588.058
AAKG9OAAnAAHzEGAAL,20.06.2014,Dzielnica Wawer,morwa biała,Morus alba,D378841,57,6,2001,3,AAKG9OAAnAAHzEGAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S1G_3_3.png,3,7512104.7552,5783607.1441
AAKG9OAAnAAHxCVAAA,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376867,136,10,2001,2,AAKG9OAAnAAHxCVAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S12_2_2.png?refresh=-6908414202469072647,2,7512105.1131,5783597.9799
AAKG9OAAnAAHzEGAAM,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D378842,139,12,2001,3,AAKG9OAAnAAHzEGAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S10_3_3.png?refresh=5455565723339821814,3,7512105.787,5783599.2066
AAKG9OAAnAAHxCRAAl,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376866,107,10,2001,2,AAKG9OAAnAAHxCRAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404945_S11_2_2.png,2,7512108.751,5783601.4194
