id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAH1r8AAg,15.12.2015,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D493776,103,12,2001,2,AAKG9OAAnAAH1r8AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S12_2_2.png,2,7516200.9227,5787037.4182
AAKG9OAAnAAH1r8AAf,15.12.2015,Dzielnica Wesoła,klon pospolity,Acer platanoides,D493775,36,7,2001,1,AAKG9OAAnAAH1r8AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1C_1_1.png,1,7516202.8488,5787035.9787
AAKG9OAAnAAH1r8AAe,15.12.2015,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D493774,20,3,2001,1,AAKG9OAAnAAH1r8AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7516203.5685,5787036.7831
AAKG9OAAnAAH1rNAAU,15.12.2015,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D493795,70,16,2001,1,AAKG9OAAnAAH1rNAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S14_1_1.png,1,7516204.0442,5787080.6414
AAKG9OAAnAAH1r8AAd,15.12.2015,Dzielnica Wesoła,klon pospolity,Acer platanoides,D493773,"24, 44",7.5,2001,2,AAKG9OAAnAAH1r8AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S11_2_2.png,2,7516204.5634,5787036.8466
AAKG9OAAnAAH1r8AAc,15.12.2015,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D493772,23,4,2001,1,AAKG9OAAnAAH1r8AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516205.0502,5787036.6985
AAKG9OAAnAAH1r8AAb,15.12.2015,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D493771,46,12,2001,1,AAKG9OAAnAAH1r8AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S14_1_1.png,1,7516206.3863,5787037.3603
AAKG9OAAnAAHzMvAAi,21.10.2014,Dzielnica Wesoła,"świerk biały ""Conica""",Picea glauca 'Conica',D392934,18,1.7,2001,1,AAKG9OAAnAAHzMvAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7517023.6686,5787007.764
AAKG9OAAFAAEN1SAAA,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392506,15,2,2001,1,AAKG9OAAFAAEN1SAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515868.1776,5787011.0219
AAKG9OAAFAAEN1SAAD,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392509,12,2,2001,1,AAKG9OAAFAAEN1SAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515873.4321,5787010.6524
AAKG9OAAnAAHzMfAAc,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D392373,"60, 31, 36, 18",14,2001,2,AAKG9OAAnAAHzMfAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S11_2_2.png,2,7515874.8216,5787017.5105
AAKG9OAAFAAEN1SAAE,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392510,9,2,2001,1,AAKG9OAAFAAEN1SAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515877.5278,5787010.2684
AAKG9OAAFAAEN1SAAH,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392513,11,2,2001,1,AAKG9OAAFAAEN1SAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515889.3448,5787009.3127
AAKG9OAAFAAEN1SAAJ,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392515,10,2,2001,1,AAKG9OAAFAAEN1SAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515898.4755,5787008.7326
AAKG9OAAFAAEN1SAAL,21.10.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D392517,11,2,2001,1,AAKG9OAAFAAEN1SAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515904.747,5787008.2633
AAKG9OAAFAAEN1SAAN,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392519,21,2,2001,1,AAKG9OAAFAAEN1SAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515910.8793,5787007.9169
AAKG9OAAFAAEN13AAL,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392757,12,2,2001,1,AAKG9OAAFAAEN13AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515922.0385,5787007.2584
AAKG9OAAFAAEN13AAK,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392756,20,2,2001,1,AAKG9OAAFAAEN13AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515925.3944,5787007.0674
AAKG9OAAFAAEN1+AAF,21.10.2014,Dzielnica Wesoła,klon jesionolistny,Acer negundo,D392623,37,3,2001,1,AAKG9OAAFAAEN1+AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7516028.9193,5787068.8829
AAKG9OAAnAAH1rcAAc,15.12.2015,Dzielnica Wesoła,grusza pospolita,Pyrus pyraster,D493711,102,9,2001,2,AAKG9OAAnAAH1rcAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S12_2_2.png,2,7516178.3098,5787045.0645
AAKG9OAAnAAH1rcAAf,15.12.2015,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D493714,76,7,2001,2,AAKG9OAAnAAH1rcAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S15_2_2.png,2,7516178.8389,5787050.6101
AAKG9OAAnAAH1rcAAe,15.12.2015,Dzielnica Wesoła,klon pospolity,Acer platanoides,D493713,58,9,2001,1,AAKG9OAAnAAH1rcAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1C_1_1.png,1,7516180.0455,5787049.2554
AAKG9OAAnAAH1rcAAg,15.12.2015,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D493715,55,8,2001,1,AAKG9OAAnAAH1rcAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1C_1_1.png,1,7516180.2492,5787053.3301
AAKG9OAAnAAH1rsAAI,15.12.2015,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D493721,72,17,2001,1,AAKG9OAAnAAH1rsAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516180.9503,5787061.8841
AAKG9OAAnAAH1rsAAG,15.12.2015,Dzielnica Wesoła,klon pospolity,Acer platanoides,D493719,17,5,2001,1,AAKG9OAAnAAH1rsAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516181.4477,5787058.6694
AAKG9OAAnAAH1rsAAH,15.12.2015,Dzielnica Wesoła,klon pospolity,Acer platanoides,D493720,33,5.5,2001,1,AAKG9OAAnAAH1rsAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1C_1_1.png,1,7516181.4794,5787059.0662
AAKG9OAAnAAH1rsAAQ,15.12.2015,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D493729,28,5,2001,1,AAKG9OAAnAAH1rsAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516181.8752,5787076.0569
AAKG9OAAnAAH1rcAAd,15.12.2015,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D493712,78,9,2001,3,AAKG9OAAnAAH1rcAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1G_3_3.png,3,7516182.0562,5787044.7257
AAKG9OAAnAAH1rsAAJ,15.12.2015,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D493722,43,8,2001,1,AAKG9OAAnAAH1rsAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S14_1_1.png,1,7516182.4399,5787064.6199
AAKG9OAAnAAH1rgAAB,15.12.2015,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D493717,66,16,2001,1,AAKG9OAAnAAH1rgAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7516182.9876,5787058.066
AAKG9OAAnAAH1rsAAK,15.12.2015,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D493723,53,17,2001,1,AAKG9OAAnAAH1rsAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7516183.1385,5787066.7662
AAKG9OAAnAAH1rgAAC,15.12.2015,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D493718,15,3.5,2001,1,AAKG9OAAnAAH1rgAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7516183.2892,5787057.4628
AAKG9OAAnAAH1rsAAP,15.12.2015,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D493728,101,17,2001,2,AAKG9OAAnAAH1rsAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S11_2_2.png,2,7516183.4481,5787075.1856
AAKG9OAAnAAH1rgAAA,15.12.2015,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D493716,75,17,2001,1,AAKG9OAAnAAH1rgAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516183.5909,5787055.7324
AAKG9OAAnAAH1rsAAL,15.12.2015,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D493724,74,17,2001,1,AAKG9OAAnAAH1rsAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516184.3317,5787067.6636
AAKG9OAAnAAH1rsAAN,15.12.2015,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D493726,55,6,2001,2,AAKG9OAAnAAH1rsAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S11_2_2.png,2,7516184.3497,5787071.5523
AAKG9OAAnAAH1rsAAM,15.12.2015,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D493725,8,2.5,2001,1,AAKG9OAAnAAH1rsAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516184.8238,5787068.3144
AAKG9OAAnAAH1rsAAO,15.12.2015,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D493727,52,16,2001,1,AAKG9OAAnAAH1rsAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7516185.5441,5787071.1397
AAKG9OAAnAAH1rNAAM,15.12.2015,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D493787,67,16,2001,1,AAKG9OAAnAAH1rNAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7516186.0593,5787061.6158
AAKG9OAAnAAHzMLAAg,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392333,10,2,2001,1,AAKG9OAAnAAHzMLAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515614.0079,5787032.181
AAKG9OAAnAAHzMvAAb,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392426,10,2,2001,1,AAKG9OAAnAAHzMvAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515616.4176,5787018.9722
AAKG9OAAFAAEN1xAAU,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392427,11,2,2001,1,AAKG9OAAFAAEN1xAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515617.0126,5787032.062
AAKG9OAAFAAEN1xAAV,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392428,11,2,2001,1,AAKG9OAAFAAEN1xAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515619.4818,5787018.9722
AAKG9OAAFAAEN1xAAW,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392429,10,2,2001,1,AAKG9OAAFAAEN1xAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515624.4203,5787031.1992
AAKG9OAAFAAEN1xAAX,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392430,10,2,2001,1,AAKG9OAAFAAEN1xAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515625.5805,5787018.6152
AAKG9OAAFAAEN1xAAY,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392431,13,2,2001,1,AAKG9OAAFAAEN1xAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515626.6812,5787031.0207
AAKG9OAAFAAEN1xAAZ,21.10.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D392432,22,2,2001,1,AAKG9OAAFAAEN1xAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515626.8398,5787016.09
AAKG9OAAFAAEN1xAAa,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392433,12,2,2001,1,AAKG9OAAFAAEN1xAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515629.6859,5787030.9017
AAKG9OAAFAAEN1xAAb,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392434,12,2,2001,1,AAKG9OAAFAAEN1xAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515632.5121,5787030.634
AAKG9OAAFAAEN1xAAc,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392435,11,2,2001,1,AAKG9OAAFAAEN1xAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515635.5764,5787030.3067
AAKG9OAAFAAEN1xAAd,21.10.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D392436,22,2,2001,1,AAKG9OAAFAAEN1xAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515638.0158,5787015.2237
AAKG9OAAFAAEN1xAAe,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392437,11,2,2001,1,AAKG9OAAFAAEN1xAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515639.2355,5787029.8902
AAKG9OAAFAAEN1xAAf,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392438,15,2,2001,1,AAKG9OAAFAAEN1xAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515641.4965,5787029.7117
AAKG9OAAFAAEN1xAAg,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392439,15,2,2001,1,AAKG9OAAFAAEN1xAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515644.5012,5787029.5928
AAKG9OAAFAAEN1xAAh,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392440,9,2,2001,1,AAKG9OAAFAAEN1xAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515647.3274,5787029.325
AAKG9OAAFAAEN1xAAi,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392441,15,2,2001,1,AAKG9OAAFAAEN1xAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515650.6296,5787029.087
AAKG9OAAFAAEN1xAAj,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392442,20,2,2001,1,AAKG9OAAFAAEN1xAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515656.4903,5787028.7598
AAKG9OAAFAAEN11AAA,21.10.2014,Zarząd Zieleni m.st. Warszawy,"klon pospolity ""Fassen's Black""",Acer platanoides 'Fassen's Black',D392444,15,3,2001,1,AAKG9OAAFAAEN11AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515738.6734,5787006.9303
AAKG9OAAFAAEN11AAB,21.10.2014,Zarząd Zieleni m.st. Warszawy,"klon pospolity ""Fassen's Black""",Acer platanoides 'Fassen's Black',D392445,14,3,2001,1,AAKG9OAAFAAEN11AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515743.3381,5787006.4067
AAKG9OAAFAAEN11AAC,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392446,,2,2001,1,AAKG9OAAFAAEN11AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515743.7849,5787021.4497
AAKG9OAAFAAEN11AAE,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392448,,2,2001,1,AAKG9OAAFAAEN11AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515749.8858,5787021.1084
AAKG9OAAnAAHzMfAAb,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392372,,2,2001,1,AAKG9OAAnAAHzMfAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515800.1857,5787017.3108
AAKG9OAAFAAEN1CAAW,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392477,,2,2001,1,AAKG9OAAFAAEN1CAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515803.1212,5787016.9554
AAKG9OAAFAAEN1CAAY,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392479,,2,2001,1,AAKG9OAAFAAEN1CAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515806.0568,5787016.6
AAKG9OAAFAAEN1CAAa,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392481,,2,2001,1,AAKG9OAAFAAEN1CAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515808.9923,5787016.2445
AAKG9OAAFAAEN1CAAc,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392483,,2,2001,1,AAKG9OAAFAAEN1CAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515812.2693,5787016.1458
AAKG9OAAFAAEN1CAAf,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392486,,2,2001,1,AAKG9OAAFAAEN1CAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515815.2098,5787015.8336
AAKG9OAAFAAEN1CAAi,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392489,,2,2001,1,AAKG9OAAFAAEN1CAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515818.1503,5787015.5214
AAKG9OAAFAAEN1OAAi,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392503,13,2,2001,1,AAKG9OAAFAAEN1OAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515861.9998,5787011.5658
AAKG9OAAFAAEN1OAAj,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D392504,11,2,2001,1,AAKG9OAAFAAEN1OAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515865.1858,5787011.2938
AAKG9OAAFAAEN1eAAb,21.10.2014,Dzielnica Wesoła,żywotnik zachodni,Thuja occidentalis,D392540,11,4,2001,1,AAKG9OAAFAAEN1eAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515380.7164,5786992.3613
AAKG9OAAFAAEN1eAAd,21.10.2014,Dzielnica Wesoła,żywotnik zachodni,Thuja occidentalis,D392542,11,4,2001,1,AAKG9OAAFAAEN1eAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515380.8049,5786994.9722
AAKG9OAAnAAHzMvAAG,21.10.2014,Dzielnica Wesoła,jodła koreańska,Abies koreana,D392405,22,1.7,2001,1,AAKG9OAAnAAHzMvAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515381.1147,5787011.8763
AAKG9OAAnAAHzMvAAH,21.10.2014,Dzielnica Wesoła,"żywotnik zachodni ""Smaragd""",Thuja occidentalis 'Smaragd',D392406,11,2,2001,1,AAKG9OAAnAAHzMvAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515381.4244,5787019.0893
AAKG9OAAnAAHzMvAAI,21.10.2014,Dzielnica Wesoła,"klon pospolity ""Fassen's Black""",Acer platanoides 'Fassen's Black',D392407,16,1.9,2001,1,AAKG9OAAnAAHzMvAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515382.398,5787033.8694
AAKG9OAAFAAEN1eAAc,21.10.2014,Dzielnica Wesoła,sosna smołowa,Pinus rigida,D392541,33,2.3,2001,1,AAKG9OAAFAAEN1eAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515391.3368,5786994.8394
AAKG9OAAFAAEN1eAAe,21.10.2014,Dzielnica Wesoła,"świerk kłujący ""Glauca""",Picea pungens 'Glauca',D392543,23,2,2001,1,AAKG9OAAFAAEN1eAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515391.6465,5787003.1145
AAKG9OAAnAAHzMvAAJ,21.10.2014,Dzielnica Wesoła,"świerk kłujący ""Glauca""",Picea pungens 'Glauca',D392408,20,2,2001,1,AAKG9OAAnAAHzMvAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515392.1333,5787009.7965
AAKG9OAAnAAHzMvAAK,21.10.2014,Dzielnica Wesoła,"wierzba całolistna ""Hakuro Nishiki""",Salix integra 'Hakuro Nishiki',D392409,11,1.4,2001,1,AAKG9OAAnAAHzMvAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515392.4873,5787017.2308
AAKG9OAAnAAHzMvAAL,21.10.2014,Dzielnica Wesoła,grab pospolity,Carpinus betulus,D392410,24,2,2001,1,AAKG9OAAnAAHzMvAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515392.9741,5787025.5943
AAKG9OAAnAAHzMvAAM,21.10.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D392411,34,2.5,2001,1,AAKG9OAAnAAHzMvAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515426.7391,5787056.0827
AAKG9OAAnAAHzMvAAO,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D392413,104,12,2001,2,AAKG9OAAnAAHzMvAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S11_2_2.png,2,7515437.5825,5787084.0645
AAKG9OAAnAAHzMvAAP,21.10.2014,Zarząd Zieleni m.st. Warszawy,"klon pospolity ""Fassen's Black""",Acer platanoides 'Fassen's Black',D392414,11,2,2001,1,AAKG9OAAnAAHzMvAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515440.7928,5787061.4852
AAKG9OAAnAAHzMvAAQ,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D392415,64,11,2001,1,AAKG9OAAnAAHzMvAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1C_1_1.png,1,7515447.4924,5787045.7536
AAKG9OAAnAAHzMvAAR,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D392416,65,12,2001,2,AAKG9OAAnAAHzMvAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S11_2_2.png,2,7515447.97,5787079.0294
AAKG9OAAnAAH5PxAAb,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D590125,,4,2001,1,AAKG9OAAnAAH5PxAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7515448.2552,5787057.8537
AAKG9OAAnAAH5PxAAc,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D590126,,4,2001,1,AAKG9OAAnAAH5PxAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7515453.0971,5787055.6708
AAKG9OAAnAAH5PxAAd,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D590127,,4,2001,1,AAKG9OAAnAAH5PxAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7515458.4152,5787052.8927
