id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAEM9ZAAQ,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D302759,"104, 124",20,2001,5,AAKG9OAAFAAEM9ZAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S14_5_5.png,5,7504212.3938,5781935.7975
AAKG9OAAFAAD7bjAAg,04.07.2012,Dzielnica Wilanów,klon jesionolistny,Acer negundo,D266608,"77, 58",11,2001,2,AAKG9OAAFAAD7bjAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SX_2_2.png,2,7504214.5136,5781830.6592
AAKG9OAAFAAEM9ZAAP,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D302758,154,20,2001,4,AAKG9OAAFAAEM9ZAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S15_4_4.png,4,7504215.1006,5781934.8952
AAKG9OAAFAAEM9ZAAE,18.12.2012,Dzielnica Mokotów,jabłoń  sp.,Malus  sp.,D302747,"10, 11, 10, 7, 8",5,2001,1,AAKG9OAAFAAEM9ZAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S12_1_1.png,1,7504228.4541,5781847.5396
AAKG9OAAFAAD7bjAAf,04.07.2012,Dzielnica Wilanów,czereśnia  sp.,Prunus  sp.(czereśnia),D266607,72,8,2001,1,AAKG9OAAFAAD7bjAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S12_1_1.png,1,7504236.5801,5781828.8483
AAKG9OAAFAAEM9ZAAF,18.12.2012,Dzielnica Mokotów,topola biała,Populus alba,D302748,3,2,2001,1,AAKG9OAAFAAEM9ZAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S1A_1_1.png,1,7504298.3958,5781838.9978
AAKG9OAAFAAEM9ZAAG,18.12.2012,Dzielnica Mokotów,topola biała,Populus alba,D302749,110,20,2001,5,AAKG9OAAFAAEM9ZAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S14_5_5.png,5,7504317.6052,5781834.5649
AAKG9OAAFAAEM9ZAAH,18.12.2012,Dzielnica Mokotów,topola biała,Populus alba,D302750,31,3,2001,1,AAKG9OAAFAAEM9ZAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S11_1_1.png,1,7504323.8269,5781833.4761
AAKG9OAAFAAEM9ZAAI,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D302751,"28, 79, 40",20,2001,3,AAKG9OAAFAAEM9ZAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S13_3_3.png,3,7504329.6596,5781832.9317
AAKG9OAAFAAEM9ZAAJ,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D302752,"53, 56, 42, 64",16,2001,4,AAKG9OAAFAAEM9ZAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S15_4_4.png,4,7504335.3369,5781831.9985
AAKG9OAAFAAEM9ZAAK,18.12.2012,Dzielnica Mokotów,topola biała,Populus alba,D302753,70,14,2001,1,AAKG9OAAFAAEM9ZAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SZ_1_1.png,1,7504346.2248,5781831.0652
AAKG9OAAFAAEM9ZAAL,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D302754,"11, 17",6,2001,1,AAKG9OAAFAAEM9ZAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S12_1_1.png,1,7504352.2131,5781830.2097
AAKG9OAAFAAEM9ZAAM,18.12.2012,Dzielnica Wilanów,klon jesionolistny,Acer negundo,D302755,"25, 32, 28",4,2001,1,AAKG9OAAFAAEM9ZAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SZ_1_1.png,1,7504456.8923,5781798.1552
AAKG9OAAFAAEM9ZAAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D302757,35,8,2001,2,AAKG9OAAFAAEM9ZAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SX_2_2.png,2,7504560.1159,5781835.198
AAKG9OAAFAAEM9ZAAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiąz  sp.,Ulmus  sp.,D302756,80,15,2001,2,AAKG9OAAFAAEM9ZAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SX_2_2.png,2,7504574.0103,5781834.2959
AAKG9OAAFAAEM86AAW,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon tatarski,Acer tataricum,D305017,"34, 36",8,2001,2,AAKG9OAAFAAEM86AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SW_2_2.png,2,7504581.2607,5781948.1846
AAKG9OAAFAAEM86AAV,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon tatarski,Acer tataricum,D305016,43,8,2001,1,AAKG9OAAFAAEM86AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SZ_1_1.png,1,7504581.6495,5781945.9297
AAKG9OAAFAAEM86AAU,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon tatarski,Acer tataricum,D305015,"26, 23",7,2001,3,AAKG9OAAFAAEM86AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S10_3_3.png,3,7504583.5157,5781944.5301
AAKG9OAAFAAEM86AAT,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon tatarski,Acer tataricum,D305014,"20, 20",7,2001,2,AAKG9OAAFAAEM86AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SX_2_2.png,2,7504584.9152,5781942.8194
AAKG9OAAFAAEM86AAS,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon tatarski,Acer tataricum,D305013,"30, 17",7,2001,2,AAKG9OAAFAAEM86AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SY_2_2.png,2,7504587.2478,5781938.7764
AAKG9OAAFAAEM86AAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon tatarski,Acer tataricum,D305012,"33, 22, 22",6,2001,2,AAKG9OAAFAAEM86AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SW_2_2.png,2,7504588.5697,5781936.3659
AAKG9OAAFAAEM8uAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D305007,112,16,2001,4,AAKG9OAAFAAEM8uAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S15_4_4.png,4,7504606.6627,5781946.5151
AAKG9OAAFAAEM86AAQ,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D305011,105,14,2001,3,AAKG9OAAFAAEM86AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S16_3_3.png,3,7504608.5526,5781903.7867
AAKG9OAAFAAEM86AAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D305008,58,11,2001,2,AAKG9OAAFAAEM86AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SW_2_2.png,2,7504610.706,5781941.6165
AAKG9OAAFAAEM86AAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D305009,130,21,2001,5,AAKG9OAAFAAEM86AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S14_5_5.png,5,7504615.6045,5781933.9966
AAKG9OAAFAAEM86AAP,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D305010,182,23,2001,4,AAKG9OAAFAAEM86AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S15_4_4.png,4,7504625.0906,5781919.3008
AAKG9OAAnAAF1OZAAc,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D266003,66,"5,5",2001,1,AAKG9OAAnAAF1OZAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S12_1_1.png,1,7504686.2417,5781950.8543
AAKG9OAAnAAF1OZAAb,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D266002,42,"4,5",2001,1,AAKG9OAAnAAF1OZAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S12_1_1.png,1,7504687.9747,5781948.1393
AAKG9OAAnAAF1bDAAL,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D295129,133,7,2001,3,AAKG9OAAnAAF1bDAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S13_3_3.png,3,7504185.3372,5782403.9572
AAKG9OAAFAAEM8+AAL,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D305042,88,12,2001,3,AAKG9OAAFAAEM8+AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S10_3_3.png,3,7504193.8354,5782513.5126
AAKG9OAAFAAEM8+AAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D305041,90,11,2001,3,AAKG9OAAFAAEM8+AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S13_3_3.png,3,7504199.641,5782505.6334
AAKG9OAAFAAEM8+AAJ,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D305040,89,8,2001,2,AAKG9OAAFAAEM8+AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SW_2_2.png,2,7504206.3799,5782496.1992
AAKG9OAAFAAEM8VAAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D303614,0,1,2001,1,AAKG9OAAFAAEM8VAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S1A_1_1.png,1,7504214.5427,5782483.7966
AAKG9OAAFAAEM8+AAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D305039,105,11,2001,3,AAKG9OAAFAAEM8+AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S10_3_3.png,3,7504219.2352,5782476.605
AAKG9OAAFAAEM8+AAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D305038,86,9,2001,3,AAKG9OAAFAAEM8+AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S10_3_3.png,3,7504233.5421,5782454.7301
AAKG9OAAFAAEM8eAAG,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa srebrzysta,Tilia tomentosa,D304961,85,8,2001,2,AAKG9OAAFAAEM8eAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SW_2_2.png,2,7504236.4103,5782515.7436
AAKG9OAAFAAEM8+AAG,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D305037,54,7,2001,1,AAKG9OAAFAAEM8+AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SZ_1_1.png,1,7504241.7322,5782440.8379
AAKG9OAAnAAF1bDAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D295130,"81, 63, 126, 59",7,2001,2,AAKG9OAAnAAF1bDAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SX_2_2.png,2,7504246.2813,5782379.0303
AAKG9OAAFAAEM8+AAE,18.12.2012,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D305035,327,11,2001,3,AAKG9OAAFAAEM8+AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S19_3_3.png,3,7504307.0462,5782328.5601
AAKG9OAAFAAEM8+AAF,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D305036,,3,2001,1,AAKG9OAAFAAEM8+AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S1E_1_1.png,1,7504309.8453,5782335.5063
AAKG9OAAnAAF1WsAAJ,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D288301,105,11,2001,3,AAKG9OAAnAAF1WsAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S10_3_3.png,3,7504327.2638,5782406.2515
AAKG9OAAnAAF1WsAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D288299,"90, 75, 113, 96, 91",9,2001,6,AAKG9OAAnAAF1WsAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S17_6_6.png?refresh=6426353434804075367,6,7504327.5327,5782425.6077
AAKG9OAAnAAF1WsAAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D288300,117,12,2001,3,AAKG9OAAnAAF1WsAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S16_3_3.png,3,7504327.8015,5782413.2413
AAKG9OAAnAAF1WsAAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D288302,110,"6,5",2001,2,AAKG9OAAnAAF1WsAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SW_2_2.png,2,7504328.7871,5782400.0683
AAKG9OAAnAAF1WsAAL,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D288303,102,12,2001,2,AAKG9OAAnAAF1WsAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SW_2_2.png,2,7504332.1924,5782406.9683
AAKG9OAAnAAF1WsAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D288304,106,12,2001,3,AAKG9OAAnAAF1WsAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S16_3_3.png,3,7504338.4655,5782408.7606
AAKG9OAAFAAEM8+AAD,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D305034,61,5,2001,1,AAKG9OAAFAAEM8+AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SZ_1_1.png,1,7504345.5087,5782281.7001
AAKG9OAAnAAF1WsAAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D288305,253,"8,5",2001,2,AAKG9OAAnAAF1WsAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SX_2_2.png,2,7504347.0683,5782420.3206
AAKG9OAAnAAF7HqAAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D303534,,0,2001,1,AAKG9OAAnAAF7HqAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S1E_1_1.png,1,7504356.5666,5782264.2494
AAKG9OAAFAAEM8eAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D304962,73,12,2001,3,AAKG9OAAFAAEM8eAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S19_3_3.png,3,7504363.4614,5782320.4241
AAKG9OAAFAAEM8eAAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D304963,"17, 17",6,2001,1,AAKG9OAAFAAEM8eAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S12_1_1.png,1,7504367.7573,5782315.2534
AAKG9OAAFAAEM8+AAC,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D305033,"30, 57",6,2001,2,AAKG9OAAFAAEM8+AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SX_2_2.png,2,7504369.2498,5782246.1403
AAKG9OAAFAAEM8eAAJ,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D304964,17,6,2001,1,AAKG9OAAFAAEM8eAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S1C_1_1.png,1,7504369.3902,5782311.4434
AAKG9OAAFAAEM8eAAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D304965,128,15,2001,4,AAKG9OAAFAAEM8eAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S15_4_4.png,4,7504374.1331,5782306.0006
AAKG9OAAFAAEM8eAAL,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D304966,31,7,2001,1,AAKG9OAAFAAEM8eAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S12_1_1.png,1,7504380.6646,5782298.7694
AAKG9OAAFAAEM8+AAB,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D305032,70,9,2001,2,AAKG9OAAFAAEM8+AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SW_2_2.png,2,7504381.8979,5782226.6498
AAKG9OAAFAAEM86AAh,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon tatarski,Acer tataricum,D305028,"26, 34, 20, 37, 32, 32",6,2001,2,AAKG9OAAFAAEM86AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SY_2_2.png,2,7504382.0015,5782252.6717
AAKG9OAAFAAEM8+AAA,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D305031,58,8,2001,2,AAKG9OAAFAAEM8+AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SX_2_2.png,2,7504384.6971,5782220.7406
AAKG9OAAFAAEM8eAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D304967,20,7,2001,1,AAKG9OAAFAAEM8eAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S1C_1_1.png,1,7504386.1852,5782289.8276
AAKG9OAAnAAF1XFAAX,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D287629,39,9,2001,1,AAKG9OAAnAAF1XFAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S12_1_1.png,1,7504244.0297,5782635.8462
AAKG9OAAnAAF1XFAAZ,18.12.2012,Dzielnica Mokotów,sumak octowiec,Rhus typhina,D287631,"20, 12",3,2001,1,AAKG9OAAnAAF1XFAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S1C_1_1.png,1,7504244.2109,5782630.9278
AAKG9OAAnAAF1XtAAZ,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D288842,67,10,2001,2,AAKG9OAAnAAF1XtAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SX_2_2.png,2,7504246.8671,5782643.011
AAKG9OAAnAAF1XFAAU,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D287626,87,15,2001,2,AAKG9OAAnAAF1XFAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SY_2_2.png,2,7504247.5056,5782636.6975
AAKG9OAAnAAF1XFAAW,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D287628,17,4,2001,1,AAKG9OAAnAAF1XFAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S11_1_1.png,1,7504247.6476,5782632.654
AAKG9OAAnAAF1XFAAT,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D287625,16,"4,5",2001,1,AAKG9OAAnAAF1XFAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S1C_1_1.png,1,7504249.2083,5782639.9607
AAKG9OAAnAAF1XFAAV,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D287627,10,3,2001,1,AAKG9OAAnAAF1XFAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S1E_1_1.png,1,7504249.2792,5782633.718
AAKG9OAAnAAF1XtAAa,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D288843,97,16,2001,2,AAKG9OAAnAAF1XtAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SX_2_2.png,2,7504249.5629,5782641.8759
AAKG9OAAnAAF1XtAAb,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D288844,105,15,2001,2,AAKG9OAAnAAF1XtAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SW_2_2.png,2,7504251.6201,5782639.8897
AAKG9OAAnAAF1XFAAL,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D287617,71,10,2001,2,AAKG9OAAnAAF1XFAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SX_2_2.png,2,7504252.7551,5782643.5785
AAKG9OAAnAAF1XFAAM,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D287618,106,11,2001,2,AAKG9OAAnAAF1XFAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SW_2_2.png,2,7504255.0959,5782648.7571
AAKG9OAAnAAF1XFAAS,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D287624,74,12,2001,2,AAKG9OAAnAAF1XFAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SY_2_2.png,2,7504255.2379,5782639.8898
AAKG9OAAnAAF1XFAAR,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D287623,36,"8,5",2001,1,AAKG9OAAnAAF1XFAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S1A_1_1.png,1,7504256.302,5782636.3428
AAKG9OAAnAAF1XFAAQ,18.12.2012,Dzielnica Mokotów,dąb szypułkowy,Quercus robur,D287622,57,12,2001,1,AAKG9OAAnAAF1XFAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SZ_1_1.png,1,7504258.2173,5782636.7684
AAKG9OAAnAAF1XFAAP,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D287621,71,11,2001,2,AAKG9OAAnAAF1XFAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SX_2_2.png,2,7504259.5652,5782638.2582
AAKG9OAAnAAF1XFAAO,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D287620,100,10,2001,2,AAKG9OAAnAAF1XFAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SX_2_2.png,2,7504260.4874,5782642.5855
AAKG9OAAnAAF1XFAAN,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D287619,"132, 115, 68",12,2001,3,AAKG9OAAnAAF1XFAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S10_3_3.png,3,7504260.913,5782646.4161
AAKG9OAAnAAF1XtAAQ,18.12.2012,Dzielnica Mokotów,jałowiec wirginijski,Juniperus virginiana,D288833,"12, 17",3,2001,1,AAKG9OAAnAAF1XtAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S11_1_1.png,1,7504265.453,5782665.7822
AAKG9OAAnAAF1XtAAP,18.12.2012,Dzielnica Mokotów,wiśnia  sp.,Prunus  sp.(wiśnia),D288832,44,"3,5",2001,1,AAKG9OAAnAAF1XtAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S11_1_1.png,1,7504267.3684,5782666.2787
AAKG9OAAnAAF1XtAAO,18.12.2012,Dzielnica Mokotów,wiśnia  sp.,Prunus  sp.(wiśnia),D288831,"35, 33, 30","3,5",2001,1,AAKG9OAAnAAF1XtAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S12_1_1.png,1,7504270.2059,5782668.0523
AAKG9OAAnAAF1XtAAN,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D288830,"10, 4","3,5",2001,1,AAKG9OAAnAAF1XtAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S11_1_1.png,1,7504274.1076,5782670.4642
AAKG9OAAnAAF1XtAAM,18.12.2012,Dzielnica Mokotów,migdałek trójklapowy,Prunus triloba,D288829,"11, 3",2,2001,1,AAKG9OAAnAAF1XtAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S1A_1_1.png,1,7504277.1579,5782672.7343
AAKG9OAAnAAF1XtAAL,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D288828,17,"3,5",2001,1,AAKG9OAAnAAF1XtAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S1A_1_1.png,1,7504286.7345,5782678.4801
AAKG9OAAnAAF1XFAAl,18.12.2012,Dzielnica Mokotów,orzech włoski,Juglans regia,D287643,"75, 57","6,5",2001,2,AAKG9OAAnAAF1XFAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SW_2_2.png,2,7504292.2599,5782670.7794
AAKG9OAAnAAF1XtAAK,18.12.2012,Dzielnica Mokotów,robinia biała,Robinia pseudoacacia,D288827,153,14,2001,3,AAKG9OAAnAAF1XtAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S16_3_3.png,3,7504292.9062,5782681.7434
AAKG9OAAnAAF1XFAAm,18.12.2012,Dzielnica Mokotów,orzech włoski,Juglans regia,D287644,"62, 20","5,5",2001,2,AAKG9OAAnAAF1XFAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SY_2_2.png,2,7504297.1783,5782673.4278
AAKG9OAAnAAF1XFAAn,18.12.2012,Dzielnica Mokotów,orzech włoski,Juglans regia,D287645,"33, 43, 16",6,2001,2,AAKG9OAAnAAF1XFAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SX_2_2.png,2,7504304.745,5782679.6073
AAKG9OAAnAAF1XJAAA,18.12.2012,Dzielnica Mokotów,orzech włoski,Juglans regia,D287646,"11, 9",2,2001,1,AAKG9OAAnAAF1XJAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S11_1_1.png,1,7504310.1678,5782683.2646
AAKG9OAAnAAF1XtAAJ,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D288826,12,2,2001,1,AAKG9OAAnAAF1XtAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_S1E_1_1.png,1,7504314.6843,5782696.5695
AAKG9OAAnAAF1XtAAI,18.12.2012,Dzielnica Mokotów,śliwa ałycza,Prunus cerasifera,D288825,"40, 36",5,2001,2,AAKG9OAAnAAF1XtAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403585_SY_2_2.png,2,7504316.3158,5782698.9105
