id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAH1rRAAJ,15.12.2015,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D493810,120,12,2001,3,AAKG9OAAnAAH1rRAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1G_3_3.png,3,7515734.9541,5791275.9676
AAKG9OAAnAAH1rRAAK,15.12.2015,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D493811,"138, 136",14,2001,3,AAKG9OAAnAAH1rRAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S16_3_3.png,3,7515738.0613,5791285.309
AAKG9OAAnAAH1rRAAN,15.12.2015,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D493814,104,12,2001,3,AAKG9OAAnAAH1rRAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S10_3_3.png,3,7515739.008,5791291.0429
AAKG9OAAnAAH1rRAAL,15.12.2015,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D493812,89,12,2001,1,AAKG9OAAnAAH1rRAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1C_1_1.png,1,7515741.1193,5791289.7491
AAKG9OAAnAAH1rRAAM,15.12.2015,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D493813,68,8,2001,2,AAKG9OAAnAAH1rRAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S11_2_2.png,2,7515741.7305,5791290.9238
AAKG9OAAnAAH1rRAAI,15.12.2015,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D493808,177,13,2001,3,AAKG9OAAnAAH1rRAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S16_3_3.png,3,7515746.9628,5791282.2855
AAKG9OAAFAAENybAAM,21.10.2014,Dzielnica Wesoła,klon pospolity,Acer platanoides,D389128,"10, 9, 11, 9",2,2001,1,AAKG9OAAFAAENybAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515788.475,5791408.336
AAKG9OAAFAAENybAAL,21.10.2014,Dzielnica Wesoła,jesion wyniosły,Fraxinus excelsior,D389127,9,1.8,2001,1,AAKG9OAAFAAENybAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515817.0247,5791406.2195
AAKG9OAAnAAHzN1AAh,21.10.2014,Dzielnica Wesoła,klon pospolity,Acer platanoides,D389162,"10, 9",1.5,2001,1,AAKG9OAAnAAHzN1AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515846.5019,5791403.9059
AAKG9OAAFAAENybAAK,21.10.2014,Dzielnica Wesoła,wiąz górski ,Ulmus glabra ,D389126,"10, 6, 11",2,2001,1,AAKG9OAAFAAENybAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515848.0575,5791404.0854
AAKG9OAAFAAENyvAAZ,21.10.2014,Dzielnica Wesoła,klon pospolity,Acer platanoides,D389104,"10, 9, 11, 9",2,2001,1,AAKG9OAAFAAENyvAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515849.3339,5791403.9857
AAKG9OAAFAAENySAAL,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389430,16,2.3,2001,1,AAKG9OAAFAAENySAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515375.6295,5791295.4026
AAKG9OAAFAAENySAAB,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389420,85,11,2001,1,AAKG9OAAFAAENySAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1C_1_1.png,1,7515381.1785,5791244.1989
AAKG9OAAFAAENySAAJ,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389428,23,2.5,2001,1,AAKG9OAAFAAENySAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1F_1_1.png,1,7515384.8086,5791295.0084
AAKG9OAAFAAENySAAC,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389421,94,11,2001,1,AAKG9OAAFAAENySAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1C_1_1.png,1,7515388.3227,5791244.2012
AAKG9OAAFAAENyeAAC,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D389437,79,17,2001,3,AAKG9OAAFAAENyeAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1A_3_3.png,3,7515388.788,5791305.1552
AAKG9OAAFAAENySAAI,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389427,18,2.5,2001,1,AAKG9OAAFAAENySAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1F_1_1.png,1,7515390.9289,5791294.6968
AAKG9OAAFAAENyVAAR,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389327,21,2.2,2001,1,AAKG9OAAFAAENyVAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1F_1_1.png,1,7515396.4135,5791294.3727
AAKG9OAAFAAENyVAAS,21.10.2014,Dzielnica Wesoła,klon jawor,Acer pseudoplatanus,D389328,10,2.2,2001,1,AAKG9OAAFAAENyVAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515408.724,5791293.8741
AAKG9OAAFAAENyFAAb,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389289,86,12,2001,1,AAKG9OAAFAAENyFAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1C_1_1.png,1,7515410.3869,5791224.9215
AAKG9OAAFAAENyVAAT,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D389329,94,21,2001,4,AAKG9OAAFAAENyVAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1H_4_4.png,4,7515415.2212,5791293.92
AAKG9OAAFAAENyVAAU,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D389330,113,19,2001,4,AAKG9OAAFAAENyVAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1H_4_4.png,4,7515415.2855,5791293.3954
AAKG9OAAFAAENyFAAc,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389290,127,13,2001,2,AAKG9OAAFAAENyFAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S11_2_2.png,2,7515417.3495,5791226.3518
AAKG9OAAFAAENyFAAd,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389291,102,12,2001,2,AAKG9OAAFAAENyFAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S11_2_2.png,2,7515418.889,5791225.0792
AAKG9OAAFAAENyFAAe,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389292,96,12,2001,2,AAKG9OAAFAAENyFAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S11_2_2.png,2,7515424.0339,5791225.3573
AAKG9OAAFAAENyFAAf,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389293,63,10,2001,1,AAKG9OAAFAAENyFAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1C_1_1.png,1,7515426.7537,5791225.012
AAKG9OAAFAAENyFAAg,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389294,43,9,2001,1,AAKG9OAAFAAENyFAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S14_1_1.png,1,7515432.584,5791224.6147
AAKG9OAAFAAENyFAAh,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389295,43,8,2001,1,AAKG9OAAFAAENyFAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S14_1_1.png,1,7515434.2328,5791225.2404
AAKG9OAAFAAENyFAAZ,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389287,94,12,2001,1,AAKG9OAAFAAENyFAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1C_1_1.png,1,7515436.6568,5791222.4552
AAKG9OAAFAAENyFAAi,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389296,87,12,2001,1,AAKG9OAAFAAENyFAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1C_1_1.png,1,7515439.5247,5791224.5969
AAKG9OAAFAAENyFAAj,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389297,46,7,2001,1,AAKG9OAAFAAENyFAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1B_1_1.png,1,7515442.1359,5791223.5493
AAKG9OAAFAAENyVAAV,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389331,20,2.3,2001,1,AAKG9OAAFAAENyVAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515448.7953,5791291.9351
AAKG9OAAFAAENyVAAW,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389332,20,2,2001,1,AAKG9OAAFAAENyVAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515454.1049,5791291.855
AAKG9OAAFAAENyVAAX,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389333,26,2.2,2001,1,AAKG9OAAFAAENyVAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515459.2131,5791291.6915
AAKG9OAAFAAENyFAAV,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389283,78,11,2001,1,AAKG9OAAFAAENyFAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1C_1_1.png,1,7515461.8298,5791221.5452
AAKG9OAAFAAENyhAAO,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389334,19,2,2001,1,AAKG9OAAFAAENyhAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1F_1_1.png,1,7515465.4346,5791291.2647
AAKG9OAAFAAENyFAAk,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389298,72,13,2001,2,AAKG9OAAFAAENyFAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S11_2_2.png,2,7515467.9504,5791223.5919
AAKG9OAAFAAENyFAAa,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389288,84,12,2001,2,AAKG9OAAFAAENyFAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S11_2_2.png,2,7515469.7178,5791223.2898
AAKG9OAAFAAENyhAAP,21.10.2014,Dzielnica Wesoła,klon jawor,Acer pseudoplatanus,D389335,10,2,2001,1,AAKG9OAAFAAENyhAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1F_1_1.png,1,7515470.1632,5791291.0554
AAKG9OAAFAAENyFAAY,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389286,59,10,2001,1,AAKG9OAAFAAENyFAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S14_1_1.png,1,7515479.7141,5791221.8669
AAKG9OAAFAAENyJAAA,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389299,53,10,2001,1,AAKG9OAAFAAENyJAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S14_1_1.png,1,7515480.1631,5791223.392
AAKG9OAAFAAENyFAAX,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389285,58,11,2001,1,AAKG9OAAFAAENyFAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1C_1_1.png,1,7515482.9562,5791221.8659
AAKG9OAAFAAENyFAAW,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389284,89,13,2001,1,AAKG9OAAFAAENyFAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1C_1_1.png,1,7515485.2074,5791221.5811
AAKG9OAAFAAENyhAAQ,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D389336,136,30,2001,3,AAKG9OAAFAAENyhAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S16_3_3.png,3,7515485.554,5791289.1762
AAKG9OAAFAAENyhAAR,21.10.2014,Dzielnica Wesoła,kasztanowiec pospolity,Aesculus hippocastanum,D389337,107,21,2001,3,AAKG9OAAFAAENyhAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1G_3_3.png,3,7515491.0257,5791300.9543
AAKG9OAAFAAENyhAAS,21.10.2014,Dzielnica Wesoła,klon jawor,Acer pseudoplatanus,D389338,8,1.5,2001,1,AAKG9OAAFAAENyhAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515492.2974,5791286.955
AAKG9OAAFAAENyFAAU,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389282,81,13,2001,1,AAKG9OAAFAAENyFAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1C_1_1.png,1,7515492.4198,5791220.5215
AAKG9OAAFAAENyJAAB,21.10.2014,Dzielnica Wesoła,klon jawor,Acer pseudoplatanus,D389300,8,1.5,2001,1,AAKG9OAAFAAENyJAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515497.1589,5791285.9212
AAKG9OAAFAAENyFAAT,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389281,97,13,2001,1,AAKG9OAAFAAENyFAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1C_1_1.png,1,7515498.9291,5791219.4985
AAKG9OAAFAAENyhAAT,21.10.2014,Dzielnica Wesoła,kasztanowiec pospolity,Aesculus hippocastanum,D389339,85,14,2001,2,AAKG9OAAFAAENyhAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S11_2_2.png,2,7515499.8906,5791296.6889
AAKG9OAAFAAENyRAAd,21.10.2014,Dzielnica Wesoła,"klon pospolity ""Fassen's Black""",Acer platanoides 'Fassen's Black',D389301,15,2,2001,1,AAKG9OAAFAAENyRAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515501.9848,5791285.1347
AAKG9OAAFAAENyRAAe,21.10.2014,Dzielnica Wesoła,klon jawor,Acer pseudoplatanus,D389302,10,1.5,2001,1,AAKG9OAAFAAENyRAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515507.6956,5791283.8094
AAKG9OAAFAAENyhAAU,21.10.2014,Dzielnica Wesoła,świerk pospolity,Picea abies,D389340,48,10,2001,1,AAKG9OAAFAAENyhAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1F_1_1.png,1,7515508.1246,5791297.0737
AAKG9OAAFAAENyhAAV,21.10.2014,Dzielnica Wesoła,świerk pospolity,Picea abies,D389341,5,.8,2001,1,AAKG9OAAFAAENyhAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515510.1608,5791304.458
AAKG9OAAFAAENyhAAW,21.10.2014,Dzielnica Wesoła,świerk pospolity,Picea abies,D389342,5,.8,2001,1,AAKG9OAAFAAENyhAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515510.372,5791306.1474
AAKG9OAAFAAENyhAAX,21.10.2014,Dzielnica Wesoła,lilak pospolity,Syringa vulgaris,D389343,"5, 10, 9, 9",1.7,2001,1,AAKG9OAAFAAENyhAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515511.5011,5791309.1807
AAKG9OAAFAAENyhAAY,21.10.2014,Dzielnica Wesoła,jarząb pospolity ,Sorbus aucuparia,D389344,5,.8,2001,1,AAKG9OAAFAAENyhAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515511.9478,5791304.9366
AAKG9OAAFAAENy0AAD,21.10.2014,Dzielnica Wesoła,jarząb pospolity ,Sorbus aucuparia,D389256,5,.8,2001,1,AAKG9OAAFAAENy0AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515512.0182,5791306.978
AAKG9OAAFAAENy0AAF,21.10.2014,Dzielnica Wesoła,jabłoń domowa,Malus domestica,D389258,24,2.7,2001,1,AAKG9OAAFAAENy0AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1F_1_1.png,1,7515514.3803,5791312.9992
AAKG9OAAFAAENy0AAJ,21.10.2014,Dzielnica Wesoła,"wiśnia piłkowana ""Ama-no-gawa""",Prunus serrulata 'Ama-no-gawa',D389262,"30, 28, 15, 16, 18",2.2,2001,1,AAKG9OAAFAAENy0AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1B_1_1.png,1,7515514.4463,5791318.5646
AAKG9OAAFAAENy0AAC,21.10.2014,Dzielnica Wesoła,wiąz szypułkowy,Ulmus laevis ,D389255,5,.8,2001,1,AAKG9OAAFAAENy0AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515514.5645,5791301.7775
AAKG9OAAFAAENy0AAL,21.10.2014,Dzielnica Wesoła,jabłoń domowa,Malus domestica,D389264,26,3,2001,1,AAKG9OAAFAAENy0AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1F_1_1.png,1,7515514.8423,5791322.964
AAKG9OAAFAAENy0AAA,21.10.2014,Dzielnica Wesoła,klon pospolity,Acer platanoides,D389253,33,14,2001,1,AAKG9OAAFAAENy0AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S14_1_1.png,1,7515524.1842,5791290.8513
AAKG9OAAFAAENyRAAf,21.10.2014,Dzielnica Wesoła,klon pospolity,Acer platanoides,D389303,43,15,2001,1,AAKG9OAAFAAENyRAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1B_1_1.png,1,7515524.7649,5791286.0295
AAKG9OAAFAAENyRAAg,21.10.2014,Dzielnica Wesoła,klon pospolity,Acer platanoides,D389304,25,2.5,2001,1,AAKG9OAAFAAENyRAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515524.9441,5791283.3415
AAKG9OAAFAAENy0AAB,21.10.2014,Dzielnica Wesoła,klon pospolity,Acer platanoides,D389254,"77, 68",15,2001,2,AAKG9OAAFAAENy0AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S11_2_2.png,2,7515525.3899,5791294.8523
AAKG9OAAFAAENyRAAh,21.10.2014,Dzielnica Wesoła,klon pospolity,Acer platanoides,D389305,46,15,2001,1,AAKG9OAAFAAENyRAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1C_1_1.png,1,7515525.7152,5791280.5037
AAKG9OAAFAAENy0AAH,21.10.2014,Dzielnica Wesoła,"wiśnia piłkowana ""Ama-no-gawa""",Prunus serrulata 'Ama-no-gawa',D389260,24,4,2001,1,AAKG9OAAFAAENy0AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1F_1_1.png,1,7515526.1321,5791317.6612
AAKG9OAAFAAENy0AAK,21.10.2014,Dzielnica Wesoła,"wiśnia piłkowana ""Ama-no-gawa""",Prunus serrulata 'Ama-no-gawa',D389263,20,4,2001,1,AAKG9OAAFAAENy0AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1F_1_1.png,1,7515526.2833,5791320.2871
AAKG9OAAFAAENy0AAM,21.10.2014,Dzielnica Wesoła,"wiśnia piłkowana ""Ama-no-gawa""",Prunus serrulata 'Ama-no-gawa',D389265,20,4,2001,1,AAKG9OAAFAAENy0AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1F_1_1.png,1,7515526.4071,5791322.9681
AAKG9OAAFAAENy0AAE,21.10.2014,Dzielnica Wesoła,"wiśnia piłkowana ""Ama-no-gawa""",Prunus serrulata 'Ama-no-gawa',D389257,"15, 16, 16, 18, 11, 10, 10",6,2001,1,AAKG9OAAFAAENy0AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1F_1_1.png,1,7515526.8745,5791312.698
AAKG9OAAFAAENy0AAG,21.10.2014,Dzielnica Wesoła,świerk pospolity,Picea abies,D389259,10,1.6,2001,1,AAKG9OAAFAAENy0AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1E_1_1.png,1,7515527.6032,5791316.2863
AAKG9OAAFAAENy0AAI,21.10.2014,Dzielnica Wesoła,modrzew europejski,Larix decidua,D389261,34,12,2001,2,AAKG9OAAFAAENy0AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S12_2_2.png,2,7515527.6169,5791318.5273
AAKG9OAAnAAHzNGAAM,21.10.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D389191,59,15,2001,3,AAKG9OAAnAAHzNGAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1G_3_3.png,3,7515604.3241,5791211.9736
AAKG9OAAnAAHzN1AAR,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389146,173,13,2001,2,AAKG9OAAnAAHzN1AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S15_2_2.png,2,7515674.6449,5791219.2097
AAKG9OAAnAAHzNGAAS,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389197,117,18,2001,2,AAKG9OAAnAAHzNGAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S11_2_2.png,2,7515633.5892,5791224.7944
AAKG9OAAnAAHzNGAAR,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389196,75,10,2001,1,AAKG9OAAnAAHzNGAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S14_1_1.png,1,7515633.0538,5791225.0347
AAKG9OAAnAAHzNGAAT,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389198,141,18,2001,2,AAKG9OAAnAAHzNGAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S11_2_2.png,2,7515637.1895,5791225.5954
AAKG9OAAnAAHzNGAAO,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389193,125,14,2001,2,AAKG9OAAnAAHzNGAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S11_2_2.png,2,7515612.3174,5791226.189
AAKG9OAAnAAHzNGAAK,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389189,97,10,2001,2,AAKG9OAAnAAHzNGAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S11_2_2.png,2,7515580.0693,5791226.6655
AAKG9OAAnAAHzNGAAG,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389185,126,12,2001,2,AAKG9OAAnAAHzNGAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S11_2_2.png,2,7515566.7301,5791227.313
AAKG9OAAnAAHzNGAAJ,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389188,98,6,2001,2,AAKG9OAAnAAHzNGAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S11_2_2.png,2,7515577.7382,5791227.572
AAKG9OAAnAAHzNGAAL,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389190,48,12,2001,1,AAKG9OAAnAAHzNGAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1C_1_1.png,1,7515585.5814,5791228.0577
AAKG9OAAnAAHzNGAAF,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389184,78,9,2001,1,AAKG9OAAnAAHzNGAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1C_1_1.png,1,7515556.6069,5791228.3037
AAKG9OAAnAAHzNGAAD,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389182,56,9,2001,1,AAKG9OAAnAAHzNGAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1C_1_1.png,1,7515549.8939,5791228.312
AAKG9OAAnAAHzNGAAH,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389186,74,7,2001,1,AAKG9OAAnAAHzNGAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S14_1_1.png,1,7515573.0418,5791228.7629
AAKG9OAAnAAHzNGAAI,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389187,86,12,2001,2,AAKG9OAAnAAHzNGAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S11_2_2.png,2,7515577.2849,5791229.0829
AAKG9OAAnAAHzNGAAE,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389183,54,9,2001,1,AAKG9OAAnAAHzNGAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1C_1_1.png,1,7515553.0354,5791229.8993
AAKG9OAAnAAHzNGAAC,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389181,80,11,2001,1,AAKG9OAAnAAHzNGAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S1C_1_1.png,1,7515542.6048,5791231.6726
AAKG9OAAFAAENyRAAi,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389306,97,8,2001,2,AAKG9OAAFAAENyRAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405067_S11_2_2.png,2,7515540.5144,5791231.944
