id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENYkAAF,28.05.2014,Dzielnica Białołęka,dąb czerwony,Quercus rubra,D373949,36,7,2001,1,AAKG9OAAFAAENYkAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SZ_1_1.png,1,7498442.9422,5799687.7326
AAKG9OAAFAAENYkAAM,28.05.2014,Dzielnica Białołęka,klon jesionolistny,Acer negundo,D373956,7,2,2001,1,AAKG9OAAFAAENYkAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498435.635,5799697.8531
AAKG9OAAFAAENYkAAN,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373957,89,12,2001,3,AAKG9OAAFAAENYkAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S13_3_3.png,3,7498381.0836,5799701.4524
AAKG9OAAFAAENYkAAT,28.05.2014,Dzielnica Białołęka,orzech włoski,Juglans regia,D373963,89,7,2001,2,AAKG9OAAFAAENYkAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SW_2_2.png,2,7498442.4926,5799707.6088
AAKG9OAAFAAENYkAAU,28.05.2014,Dzielnica Białołęka,sumak octowiec,Rhus typhina,D373964,"10, 8",4,2001,1,AAKG9OAAFAAENYkAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498391.0986,5799707.7222
AAKG9OAAFAAENYkAAW,28.05.2014,Dzielnica Białołęka,sumak  sp.,Rhus  sp.,D373966,"15, 12",4,2001,1,AAKG9OAAFAAENYkAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498390.9,5799708.7959
AAKG9OAAFAAENYkAAY,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373968,36,6,2001,1,AAKG9OAAFAAENYkAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498391.4733,5799710.0427
AAKG9OAAFAAENYkAAa,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373970,27,7,2001,1,AAKG9OAAFAAENYkAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498394.7857,5799711.6655
AAKG9OAAFAAENY4AAb,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374032,139,21,2001,3,AAKG9OAAFAAENY4AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S10_3_3.png,3,7498397.1551,5799769.4287
AAKG9OAAFAAENYJAAI,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374063,72,17,2001,2,AAKG9OAAFAAENYJAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SX_2_2.png,2,7498391.8557,5799776.2365
AAKG9OAAFAAENYJAAJ,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374064,173,23,2001,3,AAKG9OAAFAAENYJAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S13_3_3.png,3,7498391.0768,5799777.4039
AAKG9OAAFAAENYJAAK,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374065,55,13,2001,4,AAKG9OAAFAAENYJAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1D_4_4.png,4,7498389.9926,5799780.1962
AAKG9OAAFAAENYJAAO,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D374069,"66, 58",16,2001,3,AAKG9OAAFAAENYJAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S10_3_3.png,3,7498388.3625,5799781.9392
AAKG9OAAFAAENYJAAP,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374070,"120, 118",23,2001,3,AAKG9OAAFAAENYJAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S16_3_3.png,3,7498386.2411,5799784.7385
AAKG9OAAFAAENYJAAS,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374073,145,23,2001,2,AAKG9OAAFAAENYJAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SW_2_2.png,2,7498383.0371,5799789.0869
AAKG9OAAFAAENYJAAU,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374075,15,4,2001,1,AAKG9OAAFAAENYJAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498383.3641,5799790.3862
AAKG9OAAFAAENYJAAV,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374076,44,10,2001,2,AAKG9OAAFAAENYJAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SX_2_2.png,2,7498381.1309,5799791.4604
AAKG9OAAFAAENYJAAX,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374078,123,25,2001,3,AAKG9OAAFAAENYJAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S19_3_3.png,3,7498380.147,5799791.9256
AAKG9OAAnAAHxCyAAJ,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374081,163,18,2001,4,AAKG9OAAnAAHxCyAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1F_4_4.png,4,7498379.7614,5799794.1266
AAKG9OAAFAAENZ/AAN,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374083,150,13,2001,2,AAKG9OAAFAAENZ/AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SY_2_2.png,2,7498378.8215,5799794.2931
AAKG9OAAFAAENZ/AAU,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374090,122,15,2001,3,AAKG9OAAFAAENZ/AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S19_3_3.png,3,7498361.84,5799801.8582
AAKG9OAAFAAENZ/AAW,28.05.2014,Dzielnica Białołęka,grusza pospolita,Pyrus pyraster,D374092,"92, 78",11,2001,2,AAKG9OAAFAAENZ/AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SY_2_2.png,2,7498373.5852,5799802.4915
AAKG9OAAFAAENZ/AAX,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374093,132,15,2001,3,AAKG9OAAFAAENZ/AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S19_3_3.png,3,7498361.5531,5799802.9754
AAKG9OAAFAAENZ/AAY,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374094,101,21,2001,2,AAKG9OAAFAAENZ/AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SX_2_2.png,2,7498371.8231,5799805.1303
AAKG9OAAFAAENZ/AAc,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374098,6,2,2001,1,AAKG9OAAFAAENZ/AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498371.2985,5799805.9987
AAKG9OAAFAAENZ/AAe,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374100,105,20,2001,2,AAKG9OAAFAAENZ/AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SY_2_2.png,2,7498370.6022,5799806.9945
AAKG9OAAFAAENZ/AAh,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374103,10,4,2001,1,AAKG9OAAFAAENZ/AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498369.3208,5799809.0636
AAKG9OAAFAAENZ/AAi,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374104,"114, 59",19,2001,4,AAKG9OAAFAAENZ/AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1D_4_4.png,4,7498368.1049,5799809.8607
AAKG9OAAFAAENZ/AAk,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374106,151,23,2001,4,AAKG9OAAFAAENZ/AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1F_4_4.png,4,7498362.6634,5799817.1745
AAKG9OAAFAAENZ/AAl,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374107,17,2,2001,2,AAKG9OAAFAAENZ/AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SX_2_2.png,2,7498362.2331,5799818.8502
AAKG9OAAFAAENZ/AAm,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374108,77,25,2001,2,AAKG9OAAFAAENZ/AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SY_2_2.png,2,7498360.6573,5799818.9841
AAKG9OAAFAAENY4AAe,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374035,17,7,2001,1,AAKG9OAAFAAENY4AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498361.6145,5799819.7354
AAKG9OAAFAAENY4AAg,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374037,93,22,2001,3,AAKG9OAAFAAENY4AAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S16_3_3.png,3,7498346.0899,5799823.2131
AAKG9OAAFAAENY4AAh,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374038,52,7,2001,1,AAKG9OAAFAAENY4AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498347.3843,5799823.9531
AAKG9OAAFAAENY4AAi,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374039,87,20,2001,3,AAKG9OAAFAAENY4AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S16_3_3.png,3,7498346.0685,5799824.1863
AAKG9OAAFAAENY4AAj,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374040,15,20,2001,2,AAKG9OAAFAAENY4AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SY_2_2.png,2,7498346.611,5799825.0596
AAKG9OAAFAAENY4AAk,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374041,14,5,2001,1,AAKG9OAAFAAENY4AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498354.7845,5799826.3257
AAKG9OAAFAAENY4AAl,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374042,14,5,2001,1,AAKG9OAAFAAENY4AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498353.5852,5799827.2168
AAKG9OAAFAAENY8AAA,28.05.2014,Dzielnica Białołęka,grab  sp.,Carpinus  sp.,D374044,75,15,2001,2,AAKG9OAAFAAENY8AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SX_2_2.png,2,7498353.2008,5799831.0657
AAKG9OAAFAAENY8AAB,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374045,126,18,2001,2,AAKG9OAAFAAENY8AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SW_2_2.png,2,7498351.7743,5799831.2215
AAKG9OAAFAAENZ/AAn,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374109,72,12,2001,3,AAKG9OAAFAAENZ/AAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S13_3_3.png,3,7498340.9655,5799833.1366
AAKG9OAAFAAENZAAAA,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374110,42,10,2001,1,AAKG9OAAFAAENZAAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SZ_1_1.png,1,7498339.1462,5799833.265
AAKG9OAAFAAENZIAAh,28.05.2014,Dzielnica Białołęka,brzoza brodawkowata,Betula pendula,D374120,78,13,2001,2,AAKG9OAAFAAENZIAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SX_2_2.png,2,7498339.1414,5799834.3322
AAKG9OAAFAAENZMAAU,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374147,150,24,2001,3,AAKG9OAAFAAENZMAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S16_3_3.png,3,7498345.5099,5799840.1836
AAKG9OAAFAAENZYAAG,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374151,70,18,2001,2,AAKG9OAAFAAENZYAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SY_2_2.png,2,7498341.7204,5799845.6052
AAKG9OAAFAAENYEAAk,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373433,106,14,2001,2,AAKG9OAAFAAENYEAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SY_2_2.png,2,7498407.986,5799130.4838
AAKG9OAAFAAENYIAAH,28.05.2014,Dzielnica Białołęka,klon jesionolistny,Acer negundo,D373443,46,6,2001,1,AAKG9OAAFAAENYIAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498414.1025,5799138.0397
AAKG9OAAFAAENYIAAJ,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D373445,67,11,2001,1,AAKG9OAAFAAENYIAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SZ_1_1.png,1,7498412.3568,5799140.4994
AAKG9OAAFAAENYIAAO,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373450,79,15,2001,2,AAKG9OAAFAAENYIAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SX_2_2.png,2,7498410.5359,5799142.5165
AAKG9OAAFAAENYIAAQ,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373452,68,20,2001,3,AAKG9OAAFAAENYIAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S13_3_3.png,3,7498408.7716,5799144.8657
AAKG9OAAFAAENYoAAP,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373630,21,8,2001,1,AAKG9OAAFAAENYoAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498408.0011,5799146.3628
AAKG9OAAFAAENYoAAY,28.05.2014,Dzielnica Białołęka,klon jesionolistny,Acer negundo,D373639,"77, 61, 62",11,2001,2,AAKG9OAAFAAENYoAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SW_2_2.png,2,7498404.5558,5799151.2178
AAKG9OAAFAAENYcAAE,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373938,137,22,2001,3,AAKG9OAAFAAENYcAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S13_3_3.png,3,7498369.8348,5799178.8669
AAKG9OAAFAAENYcAAG,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373940,124,21,2001,3,AAKG9OAAFAAENYcAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S13_3_3.png,3,7498369.1862,5799183.9869
AAKG9OAAFAAENYwAAU,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373648,140,21,2001,3,AAKG9OAAFAAENYwAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S10_3_3.png,3,7498366.2657,5799186.5917
AAKG9OAAnAAHxDfAAb,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D370123,104,18,2001,2,AAKG9OAAnAAHxDfAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SW_2_2.png,2,7498353.3529,5799202.3434
AAKG9OAAnAAHxDfAAc,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D370124,50,10,2001,1,AAKG9OAAnAAHxDfAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498340.2957,5799206.5022
AAKG9OAAnAAHxDfAAd,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D370125,54,10,2001,1,AAKG9OAAnAAHxDfAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498333.0071,5799211.3677
AAKG9OAAnAAHxC9AAR,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D370261,58,10,2001,1,AAKG9OAAnAAHxC9AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498327.7376,5799222.8331
AAKG9OAAnAAHxC9AAW,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D370266,65,7,2001,1,AAKG9OAAnAAHxC9AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SZ_1_1.png,1,7498323.2194,5799229.0573
AAKG9OAAnAAHxC9AAS,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D370262,77,8,2001,1,AAKG9OAAnAAHxC9AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402765_S12_1_1.png?refresh=4108990734661821074,1,7498334.0754,5799230.2627
AAKG9OAAnAAHxC9AAT,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D370263,55,8,2001,1,AAKG9OAAnAAHxC9AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402765_S1C_1_1.png?refresh=4741129719255186468,1,7498328.5027,5799236.5759
AAKG9OAAnAAHxC9AAX,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D370267,59,6,2001,1,AAKG9OAAnAAHxC9AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402765_S1C_1_1.png,1,7498317.6173,5799238.1613
AAKG9OAAnAAHxDIAAU,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D371309,71,10,2001,1,AAKG9OAAnAAHxDIAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402765_SZ_1_1.png?refresh=7235039498808196407,1,7498336.1434,5799240.5761
AAKG9OAAnAAHxC9AAU,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D370264,98,8,2001,1,AAKG9OAAnAAHxC9AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402765_S1C_1_1.png,1,7498324.5117,5799242.7555
AAKG9OAAnAAHxC9AAY,28.05.2014,Dzielnica Białołęka,dąb czerwony,Quercus rubra,D370268,91,7,2001,1,AAKG9OAAnAAHxC9AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402765_S12_1_1.png,1,7498312.2992,5799245.9136
AAKG9OAAnAAHxDIAAT,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D371308,"41, 28",9,2001,1,AAKG9OAAnAAHxDIAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402765_S1C_1_1.png,1,7498330.1883,5799248.6477
AAKG9OAAnAAHxC9AAZ,28.05.2014,Dzielnica Białołęka,dąb czerwony,Quercus rubra,D370269,47,7,2001,1,AAKG9OAAnAAHxC9AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402765_S12_1_1.png,1,7498307.7494,5799253.3352
AAKG9OAAnAAHxC7AAL,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D370273,38,8,2001,1,AAKG9OAAnAAHxC7AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402765_S1C_1_1.png,1,7498324.1775,5799256.0603
AAKG9OAAnAAHxC9AAV,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D370265,56,7,2001,1,AAKG9OAAnAAHxC9AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402765_S1C_1_1.png,1,7498313.3683,5799256.9752
AAKG9OAAnAAHxC9AAa,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D370270,78,7,2001,2,AAKG9OAAnAAHxC9AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402765_SX_2_2.png?refresh=925224758925952055,2,7498300.8473,5799259.6283
AAKG9OAAFAAENZAAAl,28.05.2014,Dzielnica Białołęka,klon srebrzysty,Acer saccharinum,D374421,247,18,2001,3,AAKG9OAAFAAENZAAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402765_S16_3_3.png?refresh=7137687731223639776,3,7498400.3634,5799262.6614
AAKG9OAAnAAHxC9AAb,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D370271,47,7,2001,1,AAKG9OAAnAAHxC9AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402765_S1C_1_1.png,1,7498306.7673,5799266.8276
AAKG9OAAFAAENZAAAk,28.05.2014,Dzielnica Białołęka,klon srebrzysty,Acer saccharinum,D374420,252,20,2001,3,AAKG9OAAFAAENZAAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402765_S16_3_3.png,3,7498407.0422,5799268.8457
AAKG9OAAnAAHxC7AAK,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D370272,44,8,2001,1,AAKG9OAAnAAHxC7AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402765_S11_1_1.png?refresh=3074151891216683966,1,7498312.4641,5799271.3903
AAKG9OAAFAAENZAAAj,28.05.2014,Dzielnica Białołęka,klon srebrzysty,Acer saccharinum,D374419,239,20,2001,4,AAKG9OAAFAAENZAAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402765_S1D_4_4.png?refresh=-82188765944564273,4,7498413.1792,5799274.3708
AAKG9OAAFAAENYCAAJ,28.05.2014,Dzielnica Białołęka,grusza  sp.,Pyrus  sp.,D373246,97,12,2001,2,AAKG9OAAFAAENYCAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402766_SY_2_2.png?refresh=908408209801889797,2,7498293.6248,5798897.8329
AAKG9OAAFAAENYCAAL,28.05.2014,Dzielnica Białołęka,grusza  sp.,Pyrus  sp.,D373248,81,13,2001,2,AAKG9OAAFAAENYCAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402767_SX_2_2.png?refresh=3406681142697725882,2,7498295.5362,5798898.8607
AAKG9OAAFAAENYCAAO,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373251,94,11,2001,1,AAKG9OAAFAAENYCAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402767_SZ_1_1.png?refresh=-3032308955855757232,1,7498303.9628,5798902.9909
AAKG9OAAFAAENY+AAW,28.05.2014,Dzielnica Białołęka,topola biała,Populus alba,D373090,14,4,2001,1,AAKG9OAAFAAENY+AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402767_S1C_1_1.png?refresh=8867919666210539420,1,7498322.1778,5798913.6715
AAKG9OAAFAAENY+AAY,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373092,99,20,2001,2,AAKG9OAAFAAENY+AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402767_SW_2_2.png?refresh=5452500139783348679,2,7498327.9056,5798916.8733
AAKG9OAAFAAENY+AAb,28.05.2014,Dzielnica Białołęka,grusza  sp.,Pyrus  sp.,D373095,"54, 103",8,2001,2,AAKG9OAAFAAENY+AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402767_SW_2_2.png,2,7498333.1992,5798919.3406
AAKG9OAAFAAENZAAAm,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374422,126,20,2001,2,AAKG9OAAFAAENZAAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402767_SY_2_2.png?refresh=1645190414885979823,2,7498334.5169,5798921.5776
AAKG9OAAFAAENZEAAA,28.05.2014,Dzielnica Białołęka,lipa  sp.,Tilia  sp.,D374423,"78, 71, 73",18,2001,2,AAKG9OAAFAAENZEAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402767_SX_2_2.png,2,7498338.3406,5798923.6978
AAKG9OAAFAAENZMAAX,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374424,128,22,2001,2,AAKG9OAAFAAENZMAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402767_SY_2_2.png,2,7498340.0171,5798924.6102
AAKG9OAAFAAENZMAAY,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374425,"97, 91",20,2001,1,AAKG9OAAFAAENZMAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402767_SZ_1_1.png,1,7498344.5972,5798927.0182
AAKG9OAAFAAENZMAAZ,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374426,117,21,2001,1,AAKG9OAAFAAENZMAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402767_SZ_1_1.png,1,7498350.5131,5798930.3587
AAKG9OAAFAAENZMAAa,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374427,98,16,2001,1,AAKG9OAAFAAENZMAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402767_SZ_1_1.png,1,7498354.3376,5798932.1048
AAKG9OAAFAAENZMAAb,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374428,86,20,2001,1,AAKG9OAAFAAENZMAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402767_S12_1_1.png?refresh=-5374637014189553853,1,7498356.6566,5798933.5611
AAKG9OAAFAAENZMAAc,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374429,84,25,2001,1,AAKG9OAAFAAENZMAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402767_SZ_1_1.png,1,7498359.2625,5798934.6354
AAKG9OAAFAAENZMAAd,28.05.2014,Dzielnica Białołęka,dąb  sp.,Quercus  sp.,D374430,103,10,2001,2,AAKG9OAAFAAENZMAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402767_SX_2_2.png,2,7498364.9752,5798938.5982
AAKG9OAAFAAENYsAAY,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373844,"74, 53",10,2001,1,AAKG9OAAFAAENYsAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402767_SZ_1_1.png,1,7498367.8867,5798801.4799
AAKG9OAAFAAENY0AAT,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373852,74,11,2001,1,AAKG9OAAFAAENY0AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402767_S12_1_1.png,1,7498374.2469,5798811.8225
