id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHzbhAAe,20.08.2015,Dzielnica Bielany,kasztanowiec pospolity,Aesculus hippocastanum,D419806,106,8.5,2001,3,AAKG9OAAnAAHzbhAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1A_3_3.png,3,7495941.5503,5793033.5392
AAKG9OAAnAAHzbhAAf,20.08.2015,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D419807,85,12,2001,3,AAKG9OAAnAAHzbhAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1G_3_3.png,3,7495941.8281,5793030.7611
AAKG9OAAnAAHzaCAAZ,20.08.2015,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D419843,110,12,2001,2,AAKG9OAAnAAHzaCAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S12_2_2.png,2,7495943.1499,5793067.1273
AAKG9OAAnAAHzaCAAb,20.08.2015,Dzielnica Bielany,lipa szerokolistna,Tilia platyphyllos,D419845,90,10,2001,2,AAKG9OAAnAAHzaCAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S12_2_2.png,2,7495943.614,5793054.5743
AAKG9OAAnAAHzbhAAi,20.08.2015,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D419810,132,10,2001,3,AAKG9OAAnAAHzbhAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S10_3_3.png,3,7495945.4645,5793029.7137
AAKG9OAAnAAHzbhAAh,20.08.2015,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D419809,64,8.5,2001,1,AAKG9OAAnAAHzbhAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1C_1_1.png,1,7495945.4803,5793033.5317
AAKG9OAAnAAHza/AAk,20.08.2015,Dzielnica Bielany,jabłoń domowa,Malus domestica,D419860,28,6,2001,1,AAKG9OAAnAAHza/AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7495947.8141,5793058.6919
AAKG9OAAnAAHzaCAAY,20.08.2015,Dzielnica Bielany,sosna pospolita,Pinus sylvestris,D419842,18,2.5,2001,1,AAKG9OAAnAAHzaCAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7495948.4448,5793068.8909
AAKG9OAAnAAHzaCAAc,20.08.2015,Dzielnica Bielany,świerk serbski,Picea omorika,D419846,28,6,2001,1,AAKG9OAAnAAHzaCAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7495948.7615,5793055.2653
AAKG9OAAnAAHza/AAj,20.08.2015,Dzielnica Bielany,jarząb szwedzki,Sorbus intermedia,D419859,50,7,2001,1,AAKG9OAAnAAHza/AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1C_1_1.png,1,7495949.5597,5793058.2421
AAKG9OAAnAAHzbhAAj,20.08.2015,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D419811,84,9,2001,2,AAKG9OAAnAAHzbhAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S12_2_2.png,2,7495949.7555,5793028.9154
AAKG9OAAnAAHzaCAAU,20.08.2015,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D419838,116,8,2001,2,AAKG9OAAnAAHzaCAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S15_2_2.png,2,7495950.3176,5793072.8287
AAKG9OAAnAAHzaCAAd,20.08.2015,Dzielnica Bielany,świerk serbski,Picea omorika,D419847,27,5,2001,1,AAKG9OAAnAAHzaCAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7495950.6599,5793054.6038
AAKG9OAAnAAHzaCAAX,20.08.2015,Dzielnica Bielany,sosna pospolita,Pinus sylvestris,D419841,26,4,2001,1,AAKG9OAAnAAHzaCAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7495950.7313,5793068.619
AAKG9OAAnAAHza/AAi,20.08.2015,Dzielnica Bielany,jarząb szwedzki,Sorbus intermedia,D419858,47,7,2001,1,AAKG9OAAnAAHza/AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1C_1_1.png,1,7495951.8218,5793057.5119
AAKG9OAAnAAHzaCAAe,20.08.2015,Dzielnica Bielany,świerk serbski,Picea omorika,D419848,25,5,2001,1,AAKG9OAAnAAHzaCAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7495952.4326,5793053.195
AAKG9OAAnAAHzaCAAW,20.08.2015,Dzielnica Bielany,sosna pospolita,Pinus sylvestris,D419840,18,4,2001,1,AAKG9OAAnAAHzaCAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7495952.9141,5793068.6508
AAKG9OAAnAAHzaCAAf,20.08.2015,Dzielnica Bielany,lipa szerokolistna,Tilia platyphyllos,D419849,113,10,2001,4,AAKG9OAAnAAHzaCAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1H_4_4.png,4,7495953.149,5793050.6456
AAKG9OAAnAAHza/AAh,20.08.2015,Dzielnica Bielany,"świerk kłujący ""Glauca""",Picea pungens 'Glauca',D419857,28,4,2001,1,AAKG9OAAnAAHza/AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7495953.2664,5793056.6943
AAKG9OAAnAAHza/AAd,20.08.2015,Dzielnica Bielany,"świerk kłujący ""Glauca""",Picea pungens 'Glauca',D419853,15,3,2001,1,AAKG9OAAnAAHza/AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1E_1_1.png,1,7495953.9838,5793043.7117
AAKG9OAAnAAHza/AAc,20.08.2015,Dzielnica Bielany,"świerk kłujący ""Glauca""",Picea pungens 'Glauca',D419852,45,13,2001,1,AAKG9OAAnAAHza/AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7495954.7934,5793046.1406
AAKG9OAAnAAHzaCAAT,20.08.2015,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D419837,90,9,2001,2,AAKG9OAAnAAHzaCAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S12_2_2.png,2,7495954.9113,5793071.3959
AAKG9OAAnAAHzaCAAV,20.08.2015,Dzielnica Bielany,świerk pospolity,Picea abies,D419839,10,1.8,2001,1,AAKG9OAAnAAHzaCAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1E_1_1.png,1,7495955.0814,5793068.3028
AAKG9OAAnAAHza/AAg,20.08.2015,Dzielnica Bielany,jarząb szwedzki,Sorbus intermedia,D419856,60,8,2001,1,AAKG9OAAnAAHza/AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S14_1_1.png,1,7495955.2636,5793056.2663
AAKG9OAAnAAHzaCAAL,20.08.2015,Dzielnica Bielany,modrzew europejski,Larix decidua,D419829,60,10,2001,1,AAKG9OAAnAAHzaCAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1C_1_1.png,1,7495955.5281,5793035.974
AAKG9OAAFAAENVgAAD,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348187,30,4,2001,1,AAKG9OAAFAAENVgAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7496042.198,5792872.5786
AAKG9OAAFAAENVgAAC,22.10.2013,Dzielnica Bielany,brzoza brodawkowata,Betula pendula,D348185,17,4,2001,1,AAKG9OAAFAAENVgAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7496076.638,5792897.7538
AAKG9OAAFAAENVgAAB,22.10.2013,Dzielnica Bielany,brzoza brodawkowata,Betula pendula,D348184,16,5,2001,1,AAKG9OAAFAAENVgAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496079.5708,5792901.4036
AAKG9OAAFAAENVgAAA,22.10.2013,Dzielnica Bielany,brzoza brodawkowata,Betula pendula,D348183,17,5,2001,1,AAKG9OAAFAAENVgAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7496081.5869,5792904.4157
AAKG9OAAFAAENVgAAE,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348188,28,3,2001,1,AAKG9OAAFAAENVgAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7495957.9259,5792920.7688
AAKG9OAAFAAENVgAAF,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348189,27,3,2001,1,AAKG9OAAFAAENVgAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S14_1_1.png,1,7495951.5203,5792924.1527
AAKG9OAAFAAENVgAAG,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348190,25,3,2001,1,AAKG9OAAFAAENVgAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7495945.0235,5792926.9888
AAKG9OAAnAAHzbdAAU,20.08.2015,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D419791,120,15,2001,4,AAKG9OAAnAAHzbdAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S13_4_4.png,4,7495990.0201,5792997.1239
AAKG9OAAnAAHzbdAAV,20.08.2015,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D419792,122,15,2001,3,AAKG9OAAnAAHzbdAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S16_3_3.png,3,7495982.9834,5793000.1757
AAKG9OAAnAAHzbdAAX,20.08.2015,Dzielnica Bielany,lipa holenderska,Tilia xeuropaea,D419794,123,12,2001,4,AAKG9OAAnAAHzbdAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S17_4_4.png,4,7495975.4043,5793003.0599
AAKG9OAAnAAHzbdAAY,20.08.2015,Dzielnica Bielany,dąb czerwony,Quercus rubra,D419795,133,16,2001,4,AAKG9OAAnAAHzbdAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S13_4_4.png,4,7495971.6169,5793003.6446
AAKG9OAAnAAHzbdAAW,20.08.2015,Dzielnica Bielany,dąb czerwony,Quercus rubra,D419793,100,12,2001,2,AAKG9OAAnAAHzbdAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S12_2_2.png,2,7495979.3731,5793003.9013
AAKG9OAAnAAHzbdAAT,20.08.2015,Dzielnica Bielany,dąb czerwony,Quercus rubra,D419790,115,12,2001,3,AAKG9OAAnAAHzbdAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S16_3_3.png,3,7495987.5975,5793005.8173
AAKG9OAAnAAHzbdAAZ,20.08.2015,Dzielnica Bielany,lipa holenderska,Tilia xeuropaea,D419796,110,13,2001,3,AAKG9OAAnAAHzbdAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S16_3_3.png,3,7495968.2106,5793005.9671
AAKG9OAAnAAHzbhAAV,20.08.2015,Dzielnica Bielany,lipa szerokolistna,Tilia platyphyllos,D419797,160,13,2001,3,AAKG9OAAnAAHzbhAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S10_3_3.png,3,7495960.719,5793008.9355
AAKG9OAAnAAHza1AAH,20.08.2015,Dzielnica Bielany,klon pospolity,Acer platanoides,D419819,87,13.5,2001,3,AAKG9OAAnAAHza1AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S10_3_3.png,3,7495981.2262,5793011.6238
AAKG9OAAnAAHza1AAG,20.08.2015,Dzielnica Bielany,klon pospolity,Acer platanoides,D419818,113,13.5,2001,3,AAKG9OAAnAAHza1AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S16_3_3.png,3,7495974.7888,5793014.2392
AAKG9OAAnAAHza1AAI,20.08.2015,Dzielnica Bielany,klon pospolity,Acer platanoides,D419820,"80, 90",10,2001,4,AAKG9OAAnAAHza1AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S13_4_4.png,4,7495985.4481,5793014.6639
AAKG9OAAnAAHza1AAE,20.08.2015,Dzielnica Bielany,lipa szerokolistna,Tilia platyphyllos,D419816,72,8,2001,2,AAKG9OAAnAAHza1AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S15_2_2.png,2,7495968.9558,5793015.8775
AAKG9OAAnAAHza1AAD,20.08.2015,Dzielnica Bielany,klon srebrzysty,Acer saccharinum,D419815,0,15,2001,5,AAKG9OAAnAAHza1AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1I_5_5.png,5,7495960.4424,5793016.5429
AAKG9OAAnAAHzbdAAD,20.08.2015,Dzielnica Bielany,sosna pospolita,Pinus sylvestris,D419774,7,1.8,2001,1,AAKG9OAAnAAHzbdAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1D_1_1.png,1,7495964.972,5793017.1404
AAKG9OAAnAAHzbhAAW,20.08.2015,Dzielnica Bielany,lipa holenderska,Tilia xeuropaea,D419798,98,13,2001,3,AAKG9OAAnAAHzbhAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1G_3_3.png,3,7495937.8863,5793017.8004
AAKG9OAAnAAHza1AAF,20.08.2015,Dzielnica Bielany,klon pospolity,Acer platanoides,D419817,136,14,2001,2,AAKG9OAAnAAHza1AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S12_2_2.png,2,7495973.4235,5793020.0653
AAKG9OAAnAAHzbdAAS,20.08.2015,Dzielnica Bielany,klon pospolity,Acer platanoides,D419789,80,15,2001,2,AAKG9OAAnAAHzbdAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S15_2_2.png,2,7495994.541,5793020.2954
AAKG9OAAnAAHza1AAC,20.08.2015,Dzielnica Bielany,lipa szerokolistna,Tilia platyphyllos,D419814,91,14,2001,3,AAKG9OAAnAAHza1AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1G_3_3.png,3,7495956.6434,5793020.4129
AAKG9OAAnAAHza1AAJ,20.08.2015,Dzielnica Bielany,klon pospolity,Acer platanoides,D419821,110,10,2001,3,AAKG9OAAnAAHza1AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S10_3_3.png,3,7495985.3273,5793022.8316
AAKG9OAAnAAHzaCAAE,20.08.2015,Dzielnica Bielany,klon pospolity,Acer platanoides,D419822,110,12,2001,3,AAKG9OAAnAAHzaCAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S10_3_3.png,3,7495978.8459,5793024.146
AAKG9OAAnAAHzbhAAY,20.08.2015,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D419800,84,9,2001,3,AAKG9OAAnAAHzbhAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1A_3_3.png,3,7495934.6288,5793024.5862
AAKG9OAAnAAHzbdAAR,20.08.2015,Dzielnica Bielany,klon pospolity,Acer platanoides,D419788,136,16,2001,4,AAKG9OAAnAAHzbdAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S13_4_4.png,4,7495995.0891,5793024.6982
AAKG9OAAnAAHza1AAB,20.08.2015,Dzielnica Bielany,lipa szerokolistna,Tilia platyphyllos,D419813,84,12,2001,3,AAKG9OAAnAAHza1AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S10_3_3.png,3,7495958.7538,5793024.7229
AAKG9OAAnAAHza1AAA,20.08.2015,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D419812,108,12,2001,3,AAKG9OAAnAAHza1AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S10_3_3.png,3,7495960.4207,5793027.9705
AAKG9OAAnAAHxDyAAF,22.10.2013,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D352465,39,7,2001,1,AAKG9OAAnAAHxDyAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1C_1_1.png,1,7495445.7327,5792858.0712
AAKG9OAAnAAHxDyAAG,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D352466,"45, 39, 33, 42",7,2001,2,AAKG9OAAnAAHxDyAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S12_2_2.png,2,7495448.761,5792865.7385
AAKG9OAAFAAENVgAAH,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348191,31,4,2001,1,AAKG9OAAFAAENVgAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S14_1_1.png,1,7495916.8259,5792924.1813
AAKG9OAAFAAENVgAAI,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348192,28,3,2001,1,AAKG9OAAFAAENVgAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7495905.2947,5792928.3909
AAKG9OAAFAAENVgAAJ,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348193,32,3,2001,1,AAKG9OAAFAAENVgAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7495862.834,5792946.2323
AAKG9OAAFAAENVgAAL,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348195,28,3,2001,1,AAKG9OAAFAAENVgAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S14_1_1.png,1,7495839.4986,5792955.4741
AAKG9OAAFAAENVgAAM,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348196,28,3,2001,1,AAKG9OAAFAAENVgAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7495835.4713,5792956.2996
AAKG9OAAFAAENVgAAK,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348194,28,3,2001,1,AAKG9OAAFAAENVgAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7495868.1524,5792957.0024
AAKG9OAAFAAENVgAAN,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348197,17,3,2001,1,AAKG9OAAFAAENVgAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7495845.8248,5792967.1565
AAKG9OAAFAAENVgAAO,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348198,25,3,2001,1,AAKG9OAAFAAENVgAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7495840.1502,5792968.3484
AAKG9OAAnAAHxDyAAH,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D352467,"53, 39, 42",7,2001,2,AAKG9OAAnAAHxDyAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S15_2_2.png,2,7495491.8094,5792991.7098
AAKG9OAAFAAENVgAAP,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348200,17,3,2001,1,AAKG9OAAFAAENVgAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7495755.5042,5793003.2099
AAKG9OAAFAAENVgAAQ,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348201,28,3,2001,1,AAKG9OAAFAAENVgAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7495710.9284,5793008.9097
AAKG9OAAnAAHxDLAAm,22.10.2013,Dzielnica Bielany,brzoza brodawkowata,Betula pendula,D352534,"63, 56, 37, 36",4,2001,2,AAKG9OAAnAAHxDLAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S15_2_2.png,2,7495445.0485,5793010.0606
AAKG9OAAFAAENVgAAR,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348202,33,4,2001,1,AAKG9OAAFAAENVgAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S14_1_1.png,1,7495704.7966,5793010.2843
AAKG9OAAnAAHxDLAAl,22.10.2013,Dzielnica Bielany,brzoza brodawkowata,Betula pendula,D352533,"42, 30",3,2001,1,AAKG9OAAnAAHxDLAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S14_1_1.png,1,7495445.9657,5793011.886
AAKG9OAAnAAHxDLAAk,22.10.2013,Dzielnica Bielany,brzoza brodawkowata,Betula pendula,D352532,36,3,2001,1,AAKG9OAAnAAHxDLAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S14_1_1.png,1,7495446.7919,5793014.1678
AAKG9OAAnAAHxDyAAI,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D352468,"100, 84",7,2001,2,AAKG9OAAnAAHxDyAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S12_2_2.png,2,7495500.6228,5793019.5516
AAKG9OAAnAAHzbhAAX,20.08.2015,Dzielnica Bielany,świerk pospolity,Picea abies,D419799,23,4.5,2001,1,AAKG9OAAnAAHzbhAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7495929.1743,5793021.4129
AAKG9OAAnAAHxDLAAj,22.10.2013,Dzielnica Bielany,brzoza brodawkowata,Betula pendula,D352531,98,8,2001,2,AAKG9OAAnAAHxDLAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S11_2_2.png,2,7495448.9962,5793022.1097
AAKG9OAAnAAHxDLAAi,22.10.2013,Dzielnica Bielany,brzoza brodawkowata,Betula pendula,D352530,58,7,2001,1,AAKG9OAAnAAHxDLAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1C_1_1.png,1,7495449.7306,5793024.6662
AAKG9OAAnAAHzbhAAZ,20.08.2015,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D419801,85,12,2001,3,AAKG9OAAnAAHzbhAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S10_3_3.png,3,7495930.3597,5793026.9663
AAKG9OAAnAAHxDLAAh,22.10.2013,Dzielnica Bielany,brzoza brodawkowata,Betula pendula,D352529,92,8,2001,2,AAKG9OAAnAAHxDLAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S11_2_2.png,2,7495450.5579,5793028.0434
AAKG9OAAnAAHxDLAAg,22.10.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D352528,44,5,2001,1,AAKG9OAAnAAHxDLAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1C_1_1.png,1,7495453.1276,5793035.2545
AAKG9OAAFAAENVgAAS,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348203,32,4,2001,1,AAKG9OAAFAAENVgAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S14_1_1.png,1,7495641.2899,5793035.9983
AAKG9OAAnAAH2HQAAs,15.11.2016,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D523845,16,,2001,1,AAKG9OAAnAAH2HQAAs,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7495435.8213,5793042.9317
AAKG9OAAFAAENVgAAT,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348204,30,3,2001,1,AAKG9OAAFAAENVgAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S14_1_1.png,1,7495615.2094,5793045.7003
AAKG9OAAFAAENVgAAU,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348205,22,3,2001,1,AAKG9OAAFAAENVgAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7495609.8102,5793047.4403
AAKG9OAAnAAHxDLAAf,22.10.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D352527,45,5,2001,1,AAKG9OAAnAAHxDLAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1C_1_1.png,1,7495454.512,5793047.8545
AAKG9OAAFAAENVgAAV,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348206,19,3,2001,1,AAKG9OAAFAAENVgAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7495605.6011,5793049.9088
AAKG9OAAFAAENVgAAW,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D348207,28,4,2001,1,AAKG9OAAFAAENVgAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S14_1_1.png,1,7495600.934,5793051.5571
AAKG9OAAnAAH5PVAAk,27.07.2018,Dzielnica Bielany,** nieokreślony **,**,D588448,114,,2001,1,AAKG9OAAnAAH5PVAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1D_1_1.png,1,7497039.063,5793129.255
AAKG9OAAnAAH5PVAAl,27.07.2018,Dzielnica Bielany,** nieokreślony **,**,D588449,114,,2001,2,AAKG9OAAnAAH5PVAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S12_2_2.png,2,7497039.063,5793129.255
AAKG9OAAFAAENK/AAU,27.07.2018,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D588444,111,,2001,2,AAKG9OAAFAAENK/AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S12_2_2.png,2,7497042.883,5793133.96
AAKG9OAAFAAENK/AAS,27.07.2018,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D588443,129,,2001,2,AAKG9OAAFAAENK/AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S12_2_2.png,2,7497038.237,5793136.629
AAKG9OAAFAAENK/AAC,27.07.2018,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D588442,116,,2001,2,AAKG9OAAFAAENK/AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S12_2_2.png,2,7497033.292,5793139.204
AAKG9OAAnAAF7LJAAa,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D345174,"125, 118",11,2001,3,AAKG9OAAnAAF7LJAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S16_3_3.png,3,7497014.3938,5793939.9614
