id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7GtAAJ,10.04.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D320095,218,15,2001,2,AAKG9OAAnAAF7GtAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S15_2_2.png,2,7492964.1874,5789012.3175
AAKG9OAAnAAF7GtAAK,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320096,177,15,2001,2,AAKG9OAAnAAF7GtAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S11_2_2.png,2,7492949.8099,5789048.6629
AAKG9OAAnAAF7G3AAB,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320063,186,14,2001,2,AAKG9OAAnAAF7G3AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S11_2_2.png,2,7492938.3615,5789051.2838
AAKG9OAAnAAF7GEAAB,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320805,232,16,2001,3,AAKG9OAAnAAF7GEAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S10_3_3.png,3,7492943.7761,5788832.6822
AAKG9OAAnAAF7GEAAA,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320804,144,16,2001,2,AAKG9OAAnAAF7GEAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S15_2_2.png,2,7492944.2084,5788846.7095
AAKG9OAAnAAF7G/AAl,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320803,130,16,2001,1,AAKG9OAAnAAF7G/AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1C_1_1.png,1,7492944.5298,5788879.2883
AAKG9OAAnAAF7GEAAC,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320806,175,16,2001,1,AAKG9OAAnAAF7GEAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1C_1_1.png,1,7492947.3056,5788802.245
AAKG9OAAnAAF7GEAAD,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320807,127,15,2001,1,AAKG9OAAnAAF7GEAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1C_1_1.png,1,7492948.5319,5788762.6722
AAKG9OAAnAAF7GEAAE,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320808,171,17,2001,2,AAKG9OAAnAAF7GEAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S11_2_2.png,2,7492948.7937,5788753.4418
AAKG9OAAnAAF7GEAAF,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320809,189,17,2001,2,AAKG9OAAnAAF7GEAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S11_2_2.png,2,7492948.9189,5788712.4989
AAKG9OAAnAAF7G/AAi,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320800,132,16,2001,2,AAKG9OAAnAAF7G/AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S11_2_2.png,2,7492956.5063,5788861.4513
AAKG9OAAnAAF7G/AAj,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320801,186,16,2001,2,AAKG9OAAnAAF7G/AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S12_2_2.png,2,7492956.5208,5788871.6862
AAKG9OAAnAAF7G/AAh,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320799,120,15,2001,2,AAKG9OAAnAAF7G/AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S15_2_2.png,2,7492956.5387,5788851.9013
AAKG9OAAnAAF7G/AAg,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320798,150,17,2001,2,AAKG9OAAnAAF7G/AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S15_2_2.png,2,7492957.7785,5788821.7417
AAKG9OAAnAAF7G/AAf,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320797,166,15,2001,2,AAKG9OAAnAAF7G/AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S15_2_2.png,2,7492959.9569,5788743.0989
